"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",15.5732785238691,21.4805905258293,26.5185598289417,28.5547845795644,27.1945085765283,39.6355575051686,54.0759938830083,55.1379694733551,56.6609761461146,65.3291444492639,61.6262485426279,79.6496743403249,74.6805974135575,79.9808085945625,90.9785393656575,104.946798079087,106.491633129045,88.7627694658271,82.7460619254458,88.9675019325935,88.0017391502894,85.3966214348097,88.7242301775816,85.0033431392404,84.1859010962509,85.9960450305612,91.6065695797312,98.364830627006,144.884541393112,165.312978138384,238.652837646439,256.664645231131,302.512969860701,307.556031932095,325.471623878591,338.612319766243,334.016629954499,355.263035603626,353.055731205964,346.558425793704,323.968966118791,314.11356432392,324.618967253122,319.247375864788,310.580990611635,281.622209145943,242.258180778931,248.747563048312,244.783430603533,285.145703383878,292.64164150087,330.805730343158,357.330613149247,296.319135706236,318.562608852109,321.242731010844,326.503463133204,346.80019522421,344.590146977867,356.170443079491,368.059420580555,402.891433376895,405.148780890678,391.605010954593
"",13.4141526106006,18.751125817041,23.1563584329907,25.5942544866154,24.3380840982013,34.840710864649,47.2543202730429,49.3816486899725,50.649210936557,59.1861171064388,54.6963113404905,70.4577639351711,66.7957672161726,71.8289863122155,82.3023300997961,95.6327298612041,96.8388485057687,80.9514486483977,76.7394447133424,82.9720532358399,82.66746455502,80.1289357030196,83.6402675891052,79.8307136424747,79.2226549921852,82.2081121521887,87.3673754299277,93.0568562644436,139.233016624068,161.043793841292,229.599451052989,251.222026446513,296.543985472646,303.830637662624,323.800738272657,341.024736505159,338.194326398065,363.619506700824,365.250394754255,363.133376892447,344.255567062835,342.465107120281,358.274531575573,361.182724144155,347.319045562264,311.930618903738,262.6161859844,264.379927759737,253.478734751561,339.239736255386,338.9593801945,369.37937716272,384.347777358641,303.368679431963,328.90809854398,339.831740776432,359.116511575653,391.920933838604,408.239715738734,417.323212375912,434.363025333579,476.108062068477,476.181141366056,464.138397050127
"",11.4128619428267,16.2413382339582,19.884311744944,22.600949040852,21.5153963711086,30.1559819092541,40.5836246429005,43.2745200953796,44.2985484194415,52.6889519732575,47.8680848162392,61.1776368265437,58.8213738532008,63.383515446139,72.9817794266505,84.9106054404957,86.6607758579245,72.3886683106318,70.0878725737701,76.1203283906422,76.4197869854983,73.8245116997525,77.4663777750121,73.4789061853079,73.3808986506623,77.0953078471646,81.4491964505833,86.3405761041662,130.797834340109,153.45714045798,215.3231360108,239.882013238006,283.264466046116,292.564518519501,313.420877828982,334.504070669105,333.128625443257,361.894081527121,366.807673956268,369.474030684106,354.366713799923,359.476911977955,380.140263354191,390.59594744031,373.955076029392,335.119738880654,279.379966367056,277.149465350922,260.865349025054,410.678938725786,397.317186650516,411.824270421664,411.817134012394,308.587540567582,335.302269752076,353.817863000889,388.447803126335,434.139907192445,472.921666496377,476.618437949695,502.159606585323,554.933174955273,552.248176140972,543.434987454112
"",9.60730056748327,13.976784825735,16.8242576550216,19.6930743742373,18.8115731862208,25.7524267905738,34.343329905049,37.2014649320789,38.0088479672156,46.1860584596715,41.4076132012482,52.3207427944751,51.1356555245103,55.1245186668524,63.6603473901668,73.812047526628,76.5188690849745,63.6832375862439,63.1854911750738,68.8663063625682,69.6813042848293,66.9692532735042,70.6751320987507,66.4925034599876,67.05442037617,71.1238967658588,74.4832933217891,78.7961413867589,120.524116745232,143.481048194018,197.629811698113,224.259375874101,264.673127765015,275.603622825079,296.331587652349,320.707685711362,320.429390223957,351.531750445487,358.991634921329,366.38353967686,354.770262937798,365.049707624749,389.682912183003,406.095286488735,389.400454006516,350.362378885355,292.174214260852,286.901194243561,266.940858745533,493.467107747312,464.361482321316,458.987037634916,444.738639987794,319.816907600122,345.857995791055,368.880354985412,414.851828636118,469.298494797738,527.836877699201,524.752318614524,563.956278658829,633.542599953333,630.868607581744,628.808206945766
"",8.01795471241817,11.9633885755971,14.0668063132589,16.9711823882548,16.2972605109307,21.752585375895,28.718743925293,31.4889057792642,32.1123827227593,39.9728228265987,35.4768712729964,44.1993048138131,43.9837180728401,47.3723261578535,54.7845142907567,63.0734052759052,66.8123261223344,55.2742680162314,56.3390297666246,61.571645724419,62.7989191314998,59.9596308405275,63.6596873913038,59.3166753001327,60.5688336403113,64.7039621534233,67.0173865552426,70.9124478474226,109.258311445442,131.998186346688,178.137987408148,205.918629143806,242.716984706484,254.817386250897,274.628532899185,301.512560996643,301.984253610762,334.385351003454,343.606023585968,355.290749176388,346.689116706248,360.228158550684,387.695943281108,408.055344008022,393.788053050368,357.554498853382,300.861369267141,293.613441602439,271.730068349653,576.432266636746,533.93616542323,510.504195614107,486.737781621116,342.54373452527,366.196590201953,389.047836145862,438.299123621599,493.574384834371,562.156016890746,553.144542413041,611.582503355519,704.214157855013,707.851777472191,717.722049205743
"",6.64512039750502,10.1943496792578,11.6495821953125,14.4934037905496,14.0118696703994,18.2117523336367,23.7870769556663,26.3236891934656,26.7964609228903,34.2346672174539,30.1566424347468,36.9693531965463,37.5024546347654,40.3137420740454,46.628625421613,53.1569645617391,57.7976247555157,47.4464699694205,49.7701354269451,54.5039328130611,56.0383792754879,53.0950871788044,56.7239320275867,52.2862177949834,54.1757551800884,58.1694104063471,59.4858747401536,63.070222261914,97.6930775104623,119.774010373907,158.159775166009,186.22522562083,219.096173756523,231.894061457072,250.243451164386,278.758145117849,279.679470609042,312.409487931903,322.654708570329,337.94495881735,331.784835653317,346.801105629615,375.898889703311,398.178195215269,388.211422503742,357.198239414175,305.516875777113,297.380262908303,275.280901169842,644.278568514225,596.98466192029,563.869485283395,539.139648515595,380.26226273234,399.615999519594,416.236020166965,458.038671704713,504.319494794777,569.069436233371,556.975692804909,638.291646738686,758.387322852183,776.873572720154,804.513483770019
"",5.47657033643949,8.65480364907489,9.57437931610565,12.2856328702152,11.9713067256453,15.1384208494975,19.5523834654989,21.7874704319573,22.1400759417047,29.0695605332279,25.469011291107,30.6756067800284,31.7477108241503,34.0337918136208,39.3318306260151,44.3048732585856,49.6163378716356,40.3588063980719,43.6255693798134,47.8455250280172,49.5890322151471,46.5841355918343,50.0858366090207,45.631982308405,48.0564629809109,51.7734256091498,52.2055270191364,55.5437171438463,86.3513393459218,107.423408647821,138.668290341716,166.274528619936,195.17080099188,208.229886026625,224.795888445312,254.077198899428,255.211002101197,287.436288644725,298.078885563209,316.155923637475,311.869209579134,326.896000857456,356.495288653432,378.933868215939,374.378105545118,350.231107282872,306.390027671717,298.388852458975,277.660027358981,682.055677606301,642.771074556692,613.282840910975,599.140660717701,433.510457045183,446.351631070246,449.482683913096,472.340261362961,500.701432792136,548.764936822685,537.11212630986,640.827810550954,788.352636342854,829.375527142488,879.095663605432
"",4.49325524960392,7.32533761654074,7.82111228422035,10.3510425933607,10.1749351219767,12.5113187288433,15.9740023290101,17.8901534075971,18.149009799731,24.5113704870948,21.3967174793664,25.290362150961,26.7190137417456,28.5458709433017,32.9358742712425,36.6003196023166,42.3239877053199,34.0762182309429,37.9908661252902,41.7076183629709,43.5742310800973,40.5577777119598,43.888345734268,39.4965418151692,42.3309331499971,45.6939883160777,45.3867942411757,48.5132870831716,75.5961085985525,95.4059028526803,120.320658608894,146.879026933452,171.944158713705,184.893210906378,199.537567507776,228.808761280825,229.982987224587,261.039798720417,271.587582228255,291.606249932912,288.68386041172,302.647922040592,331.790375032844,353.041937381956,354.269546767105,337.843628737846,303.857935648206,296.8949645916,278.948476698664,681.316514958384,661.455022515383,648.723119442455,656.772813312391,496.155139349066,500.74035877546,483.407603370089,478.391388692335,483.907080208834,508.359606076592,499.760894565344,620.490410587104,789.116710297845,855.175702969337,926.427719796596
"",3.67324528786162,6.18451475652298,6.35808503255248,8.67800995389728,8.61130427147031,10.2923238624539,12.9875057162252,14.5974473430093,14.7844629932235,20.5504833300312,17.8984169803362,20.7436476918165,22.3798248148897,23.8169573123022,27.4179219829878,30.0222535504581,35.9159133328744,28.5985964765371,32.9044829906984,36.1457469963376,38.0639618639347,35.0855430576664,38.2134541247742,33.9530999954913,37.0691243542173,40.0447914903841,39.1525746987727,42.0827726915909,65.6541070495271,84.0388648547556,103.50944459258,128.592197020822,150.093694295795,162.639075252953,175.36082623105,203.974760119188,205.075553923477,234.476459378802,244.573308060943,265.739194013622,263.759151853444,275.975790740578,303.917499379319,323.083504947362,329.865551236741,321.316294216224,298.379051939042,293.198826030599,279.237441876602,644.114029159211,647.221084766778,656.339787387545,691.883737380411,548.816166410823,546.309581345992,506.308412466789,472.494703337941,456.835702043553,458.948220051411,454.160972292439,582.678306363976,759.776552187906,844.208188177981,928.181410126393
"",2.99427010410403,5.21059670738247,5.1489690639812,7.24621244995969,7.26255853089483,8.43555457665996,10.518945479881,11.8512970309526,11.9840949553421,17.1502935981638,14.9199343088132,16.9447605083647,18.6729195374859,19.7869610067111,22.7163317025072,24.4883571068646,30.3484401203093,23.8844658802524,28.3707098314991,31.1743983143081,33.0874382360586,30.1911690147941,33.0965636053842,29.0238918885314,32.3024145657496,34.8881098175909,33.558780338292,36.2976012826671,56.6443512417345,73.519914213388,88.4229687763246,111.750778945408,130.025623370928,141.951813667216,152.843765578103,180.298694431405,181.259407606987,208.680966858413,218.092650021422,239.71028538697,238.344483539808,248.462972692088,274.679623216452,291.26654028238,302.956219361981,301.892770592539,290.450961942921,287.623335158455,278.624424313638,578.771252735708,601.126987181167,628.650839947287,688.221768486823,570.949372190863,566.31403500879,508.398823904784,453.103189526643,422.624545931806,408.195017527662,406.838952894592,533.293696395043,704.069198720275,794.18578910873,876.881088019984
"",2.43522721514083,4.38265101085009,4.15719457036315,6.03102660260473,6.10764603127516,6.89334244024214,8.49382520137493,9.58382704598805,9.67626090740876,14.2594599247343,12.4020797713321,13.7965787563733,15.5313589612308,16.3825974301227,18.7494116660281,19.8858332189584,25.5550764257536,19.8688847372463,24.3705296435329,26.77956993613,28.644389770759,25.8663311347281,28.5394593329025,24.6961301039927,28.0339749629742,30.2474101579675,28.6133841008795,31.1612491212984,48.6061143141159,63.9521555883986,75.1027002823741,96.5224910223995,111.936171184836,123.098746294691,132.310902942018,158.247335036436,159.036691049709,184.296469973387,192.889146347075,214.385283257637,213.392860967087,221.320425593251,245.486889987917,259.324966805976,275.038560050156,280.694366619621,280.575296433408,280.495650943342,277.209823508681,496.982604035261,530.832021701809,567.886016265756,640.790596933573,550.143565614405,550.34833371544,485.197816114796,421.174740050406,384.247858434662,360.408657261123,361.629844063706,477.775920763132,629.349122656234,711.606084949942,779.557146559186
"",1.97697604586232,3.68120713808942,3.34847203029682,5.00651820391072,5.12453307345837,5.6198680512924,6.84225814430018,7.72614463537486,7.7889113085767,11.8204605409512,10.2857588205901,11.2043774163956,12.8858633292773,13.5267288654329,15.4282007270866,16.091819321145,21.4582227619682,16.4761261458184,20.8702227245077,22.9288696405742,24.7144788638996,22.0818036289041,24.5211523396067,20.9347870443717,24.2475147268949,26.118493736606,24.2923889915879,26.648989055303,41.5233182394929,55.3683055231274,63.4919414935735,82.95126173879,95.8691954528245,106.183934416324,113.89531072844,138.081213450144,138.692525715987,161.721806620924,169.438797456925,190.366999089576,189.580912498542,195.40501568243,217.36166263295,228.51374342954,247.280967381659,258.672506546984,269.230972551128,272.132665271266,275.094025406239,410.475364516537,447.816822314313,485.001640269235,558.547746713303,489.546584003779,499.773970007265,439.398352459091,379.839149052556,344.261245079328,317.41029556113,320.307935848019,420.565770914604,544.661254906532,609.314937397241,654.62433286619
"",1.60266422164816,3.08859413431523,2.6920492670829,4.147348233286,4.29164575102311,4.57315254015377,5.50154361150523,6.21341381137062,6.25465360864683,9.77520452270574,8.51507237551315,9.08074553957769,10.6694475664723,11.1442406593988,12.6646033000079,12.9858868740077,17.9771888714697,13.6281235978613,17.8278521719297,19.5792208780483,21.2647381459702,18.7960229535598,21.0064218785806,17.6922387592148,20.9142563725331,22.4786709819976,20.5523008928277,22.7186716170566,35.3442361190816,47.751643868722,53.4740059123017,70.9959928332254,81.765159793166,91.1959352869887,97.594383653932,119.904663827448,120.346969336281,141.163519067037,148.003738150441,168.036639700888,167.348075367639,171.268272831477,190.983241703743,199.661152121341,220.5343501538,236.591626785256,256.855714081016,262.830376214353,272.375007354051,328.52087891857,363.639673719386,394.778990450456,459.63020930317,405.949965221987,426.931926191465,379.530854406981,333.476889922563,304.68063259703,279.464944124529,283.301538274925,364.928551761116,458.682752584704,501.957912852041,523.908195726059
"",1.29776522358404,2.58906269145425,2.16116370154111,3.4298898171009,3.58874038275429,3.71595470300479,4.41709906589374,4.98740399465484,5.01323615360514,8.06845038254655,7.03899963322336,7.34789690029491,8.82008352396652,9.16542050344514,10.3761464608928,10.4569521502461,15.0333616421739,11.2497165152394,15.1979328233909,16.6824705308738,18.2551783184712,15.9613379099703,17.95222221605,14.9151639712237,17.9982484548328,19.2939154100128,17.3393255539786,19.3187498328924,29.9964870391582,41.0530249151796,44.9003518446846,60.5615180011153,69.4998899537205,78.0470167228137,83.3158301611382,103.710305056034,104.00160863929,122.685088993917,128.684791770106,147.599425166756,146.94289015183,149.216991339868,166.750344341467,173.247127869229,195.370334537836,215.033626690016,243.834975530325,252.856849437068,269.146447535105,256.870798548866,287.049795580068,310.223782810055,362.687207866561,319.926344138589,348.490127816952,316.195787452076,286.591304052527,266.964845541954,245.999529197899,250.271975748525,313.015192890703,378.220048735395,401.733755549299,404.952185676472
"",1.04995095630167,2.16876799783667,1.73301560146547,2.83279851296849,2.99736979402365,3.01597995959951,3.54241275002092,3.99743125164223,4.01240589171813,6.64967667169756,5.81212677119861,5.93833621959405,7.28200710729912,7.52762867840544,8.48841242111119,8.40648318575929,12.553282234842,9.271609751976,12.9346359260701,14.1892815500564,15.6428362937539,13.528353492533,15.3122719835022,12.5492239959506,15.4602428339811,16.5241859098431,14.5957998682681,16.3939691785664,25.3978716823761,35.203974601133,37.6101822888143,51.5219808917198,58.9135420603761,66.6034931182549,70.9132858439705,89.4157944757564,89.5782486114605,106.249496260453,111.467851431932,129.128066883113,128.468586350294,129.373630124165,144.846509773944,149.486495556559,172.131348293029,194.41566058103,230.496956797079,242.448259336157,265.496305183302,197.438114864775,221.932545236275,237.635447102295,277.665234620957,243.160734503774,275.110981050786,256.350275611921,242.196373324316,232.027553925886,216.500612718005,220.875510811853,266.023508360471,306.878556555202,314.70519772022,305.297145743825
"",0.848880660103363,1.81566816364596,1.38848095373205,2.33722154659201,2.50107560695712,2.44568542270241,2.83846315275951,3.20034325041213,3.20780925832579,5.47391203929369,4.79476520958575,4.79455634730943,6.00613892422325,6.17585649101807,6.93595292071675,6.7493991233505,10.4702553671594,7.63177924599989,10.9938678730559,12.0516931660994,13.3845667181201,11.4487896068907,13.0401867915229,10.5420480571645,13.2604026953698,14.1272121745197,12.2644443465206,13.8892004368644,21.4638123312065,30.1263138841805,31.4433244222661,43.7376268169263,49.831166992408,56.7080294440304,60.2124673476466,76.8925437456879,76.9492269511195,91.753712118496,96.2620185002792,112.600707076176,111.923617564227,111.729896617665,125.299829726186,128.404958024886,150.982308868911,175.014663287245,217.112258908721,231.807416104066,261.505823684902,149.875297077643,169.011441918614,178.725090667437,208.036717053205,180.159999927879,211.97132016353,203.646259078468,202.017587353851,200.352480064819,190.509557749328,194.774623005799,224.44415215431,245.961601705981,242.680132828944,226.126695393815
"",0.685957429852669,1.51937631311708,1.11170362085542,1.92678123977221,2.0854034118919,1.98187112790094,2.27289064704317,2.55998446168942,2.56238150828489,4.5019012045497,3.95270344458384,3.86821788219664,4.94995704431088,5.06260263094679,5.66226845959344,5.41363227876571,8.72497231698752,6.27587371945327,9.33451687190562,10.224688401489,11.4388645529224,9.67723352766355,11.0914969800352,8.84498322046533,11.3600997083404,12.0610594230867,10.2909870543878,11.7518652555821,18.1121740583784,25.7389122316784,26.2481076245414,37.0662693678449,42.0765563106119,48.1952607606383,51.029438414542,65.9871092277745,65.9600313625751,79.0552558193033,82.9292944290663,97.9320189167506,97.2352911671744,96.190758499902,108.033018889708,109.902314456791,131.957890400103,156.993853417625,203.896799408384,221.104180499303,257.248900742325,112.749596252196,127.312385287865,132.676026021438,153.509665734872,131.12924514434,160.494258102024,159.363685270916,166.812051602854,172.107465168974,167.617715478154,171.645700404141,188.285430449255,195.329035034108,185.007460263856,165.412086146548
"",0.554082914000496,1.27099195224595,0.889651492810867,1.58742714403101,1.73781023744522,1.60517893217019,1.81909449452001,2.04641990395601,2.04550605081901,3.69987349468669,3.25675913529055,3.11909938599739,4.07705676898593,4.14736356306787,4.61925449335275,4.33899299762873,7.26550329033839,5.15700571892944,7.9191069411436,8.66704939591732,9.7669679680787,8.17210045524233,9.4248450309643,7.41398088126666,9.72302769517448,10.2857646881222,8.62562343910127,9.93333831140794,15.2661567482731,21.9621909402193,21.8856916405586,31.370674516491,35.4809956396518,40.9021658646644,43.1826922182458,56.5364194602863,56.4454144008705,67.9917322993854,71.3066345971997,84.9974669700974,84.2862186442883,82.6085356274892,92.9028342026254,93.8016305996683,115.002508299195,140.428148670851,191.016791637567,210.477216684195,252.79176690091,84.2748094669934,95.1560383755628,97.5895354950488,112.071666206734,94.2774978462404,120.016930540385,123.34713659275,136.685914644114,147.243746888643,147.461759412759,151.183963196815,157.255205666798,154.059769973386,139.880910114351,119.951487924193
"",0.447427103032185,1.06292817382672,0.711684785490765,1.30722044356362,1.44751237337633,1.29957296261296,1.45535376838562,1.63508576568325,1.63211245226506,3.03909533354841,2.6822409992549,2.51399297042082,3.35655424026591,3.39593390904989,3.76638049769007,3.47573916946094,6.04691199733265,4.23520182532143,6.7140454459689,7.3417207239812,8.33344504154641,6.89604900931494,8.00260117775926,6.20990517347491,8.31582075447273,8.76429307403572,7.22367859229802,8.38963364082342,12.8558231877322,18.7209350941293,18.2319855246379,26.5229487522736,29.8883252924535,34.6745101522833,36.5006139166182,48.3781021962095,48.2403281201775,58.394576092888,61.2216074835533,73.6514287698177,72.9341934768029,70.8080217606506,79.7295440291092,79.885420767565,100.002246154647,125.326774857676,178.594828091935,200.036611470894,248.192914684229,62.7041306387013,70.7303951671433,71.3224927869922,81.2168128543204,67.2161155321908,88.9666962858107,94.7158291446269,111.354106880574,125.57538048034,129.719249325486,133.10630079537,130.896095299886,120.89936329645,105.141128770064,86.4641164511991
"",0.361221417619134,0.888744878722987,0.569161272492447,1.07609169622021,1.20530566622291,1.05184364330174,1.16402301213747,1.30596226275655,1.30180740767977,2.49532523399231,2.20838944796501,2.02564446333734,2.7624343868087,2.77964102305153,3.06977015882579,2.7830892171971,5.03066598877286,3.47668993369034,5.68960380701027,6.21584689719541,7.10642332677404,5.81603752651875,6.79108189164758,5.19847324767655,7.10832435235235,7.46301355539135,6.04574746860192,7.0816104098932,10.8187017399652,15.9458809561269,15.1780084522004,22.4068146142016,25.1574310029759,29.3704595449608,30.8256329708736,41.3570837154032,41.1869160189518,50.0982490125286,52.5029860582095,63.7401745871608,63.0265013922983,60.6041348425046,68.3179331803767,67.9209358629434,86.8091637732913,111.652320046245,166.716348127897,189.866977801564,243.503224221995,46.5058870808572,52.3726484846309,51.8956012747326,58.5600983765287,47.651974762569,65.5507066211253,72.3209996434174,90.3291798409656,106.838819017826,114.104475283453,117.15257439571,108.679183499774,94.5312198482252,78.7030174688853,62.0708466198372
"",0.291577990860596,0.742993804886358,0.455088908900453,0.885597208996981,1.00337891667644,0.851156778538648,0.930824159916194,1.04281761205616,1.03808597887041,2.0482453736809,1.817836933208,1.63178884678572,2.27290445550048,2.2745884309232,2.50128367068648,2.22781046467043,4.18395764739395,2.85313591376313,4.81973283379411,5.26060542073487,6.05758237489648,4.90315632190333,5.76050917354247,4.3499764429168,6.0736326517107,6.35184805933329,5.05751216829372,5.97487153937386,9.09978977526143,13.5744487384495,12.6293016445624,18.918455903027,21.16302122158,24.8622364638616,26.0160973375106,35.3294588858697,35.13861925513,42.9460141631114,44.9874936635097,55.1107517766468,54.4097657458209,51.8136945089259,58.4715505608887,57.676897026708,75.2590186250562,99.3361199057007,155.435987127579,180.030748981446,238.766236617428,34.4165487356624,38.6773795568855,37.6473972742089,42.080613711341,33.6555129574483,48.098374765034,55.0039587918779,73.0466054723672,90.7351850597536,100.364608476821,103.085822074889,90.06474569864,73.7227935507681,58.7449353384133,44.4371309029493
"",0.235334957149669,0.621078222422394,0.363827941557756,0.728688633255653,0.835132960182605,0.688656416372824,0.74423912953132,0.832543620754994,0.827641941154212,1.68091341183797,1.49611031738883,1.31430173125902,1.86978787707057,1.86094972249288,2.03765836130961,1.78294743429084,3.47900876454593,2.34089679048083,4.08178423516952,4.45092139210871,5.16199718759975,4.13233112368295,4.88481048795775,3.63888461259174,5.18797590194557,5.40420829470231,4.22937522291935,5.03947890733685,7.65119201515483,11.5509024302963,10.5048117472584,15.9664388978398,17.7953187067211,21.0364770135158,21.9466471618932,30.164434368588,29.9622473877568,36.7932242574068,38.5237399925812,47.6167359445132,46.9363628802386,44.2627894480347,50.0018173545835,48.9338437036422,65.1836286843259,88.2902325727128,144.78348461395,170.57145058395,234.018532600184,25.4323878470353,28.5128954630778,27.2570206349864,30.1711057556665,23.7121058584538,35.1953511657924,41.7210806598964,58.9409881700623,76.9586497813401,88.276168534164,90.6917056533716,74.5386435394866,57.3916505008058,43.763587972103,31.7556110050707
"",0.189925910075418,0.51912825487302,0.29084004393416,0.599503316063843,0.695012531604497,0.557122667778964,0.594998164136492,0.664586907613022,0.659779737261063,1.37925805394442,1.23118553135026,1.05847004340742,1.53797588286967,1.52233312578049,1.65973511213456,1.4267139976453,2.8924024867623,1.92032746990052,3.4561872455055,3.76512272196905,4.39789525547313,3.48196264019199,4.14132948461591,3.04340132419692,4.43051821655017,4.59680300781906,3.53600254240294,4.24957066266058,6.43155645038359,9.82614412182631,8.73552524930913,13.4710726925125,14.9591108440486,17.7937707024488,18.507652661069,25.7449627283543,25.538668088479,31.5088687864264,32.9741767602726,41.1216680313702,40.4682977111414,37.7909619564118,42.7333831520312,41.4899171372163,56.4190722271397,78.4164463158614,134.768969308635,161.516805262444,229.29018064042,18.7754526257778,20.9954933028775,19.7091635131803,21.6012982018758,16.6806657976242,25.7078170769349,31.5896915083976,47.4877965778608,65.2143094423218,77.6418050612776,79.7774576614498,61.6318077682281,44.6244169835347,32.5617775545109,22.667045694641
"",0.153270930124964,0.433891609754451,0.232479808399661,0.493178463999252,0.578354390324622,0.450681483803001,0.475654469734243,0.530470852333279,0.525921837188191,1.13162897087047,1.01309729842887,0.852375461298081,1.26494335497798,1.24522371729447,1.35178026552402,1.14155009054002,2.40446674283147,1.57515861967535,2.92611268373586,3.18457520295398,3.74637052605768,2.93354502609505,3.51049528486306,2.54501293207385,3.78310795944286,3.9093736702747,2.95583679078339,3.58293782570355,5.40541707401156,8.35729106039784,7.26303244245653,11.3634608336964,12.5724630632181,15.0477230549116,15.6041128855924,21.9675268192541,21.7626019446026,26.9759483313345,28.2157103499708,35.5008388300582,34.8792626132194,32.2531817823478,36.5068456940579,35.1635132526409,48.8107753024182,69.6128252558389,125.387542178624,152.881580757536,224.605225219413,13.8526800544466,15.4489750116077,14.2402202622431,15.4521229497837,11.7233001124261,18.7570566916576,23.891706755567,38.2226065954806,55.2284979460948,68.2873830209096,70.170521442438,50.9285808508362,34.6705556389827,24.2080821560235,16.1682644454469
"",0.123686351461182,0.362638815751491,0.185823119957831,0.405689449343601,0.48125286616777,0.364561342027224,0.380234024043774,0.423399094588267,0.419201261956341,0.928403748856852,0.833602291988866,0.686379441825063,1.04032880226977,1.01850237381985,1.10090227918425,0.913331479057047,1.99872038247041,1.29195127111729,2.47714484955987,2.69332238080045,3.19108331792386,2.47129017479148,2.9754817252672,2.12805732254107,3.23000939292773,3.32439805399012,2.47061877430928,3.02059689264303,4.54251400337008,7.10713825593634,6.03812906417579,9.58441364883603,10.5652965349506,12.7237742510799,13.1542850141991,18.7414057234632,18.5418723432386,23.0910958401248,24.1394445316089,30.641934466775,30.0554425248621,27.5203466064965,31.1796905132726,29.7938820821782,42.2163524495723,61.7782866901639,116.623149535663,144.670133678873,219.982192065884,10.2170368801202,11.3629541209262,10.2841291307891,11.0478391154456,8.23482358243287,13.6767997237397,18.0575782414611,30.7466612201262,46.7538868008245,60.059356319361,61.7170257381134,42.0681270728384,26.9244784433279,17.9891659702539,11.5280505051353
"",0.0998105051660787,0.303081705593585,0.148526914719095,0.333711029004966,0.400442571674952,0.294891029833967,0.303949374376438,0.337929872668798,0.334127712273841,0.761649934489472,0.685891698593997,0.552696970816251,0.855574642768645,0.833036265844085,0.896556704033895,0.730715530226855,1.66138512887028,1.05962661415706,2.09697332760868,2.27774517293555,2.71796482090813,2.08177374493606,2.52187624689618,1.77932649107474,2.75763431762195,2.82678757435776,2.06493853719208,2.54638077847272,3.81713434399657,6.04357566721787,5.01951622878112,8.08333071609766,8.87795758246416,10.7579280128353,11.0882209329825,15.9876542071444,15.7963549788102,19.7637459985321,20.6498939706563,26.4449288032737,25.8954898123745,23.4788489850477,26.6260836475613,25.2404524664863,36.5068814584103,54.8156528986388,108.451783661297,136.878632603592,215.434592694466,7.53416966883332,8.35576959594528,7.4253097492735,7.89681745101632,5.78280553678555,9.9691196331587,13.64321011838,24.7247450914868,39.571151835761,52.8224108295198,54.2801948981568,34.7418266980012,20.9037502224035,13.3645509850269,8.21781838980418
"",0.0805428995027577,0.253303737173654,0.118715216131041,0.274499442697022,0.333197217825258,0.238532692256394,0.242967026388287,0.26971049579977,0.266315930919893,0.624837782307486,0.56434804927805,0.445046152988255,0.70362211386256,0.681333634565894,0.730130370794628,0.58460431563157,1.38096156281529,0.869065591297352,1.77511108635902,1.92624933532011,2.3149374796086,1.75361136381049,2.13736995931642,1.48770946753981,2.354285340948,2.40359458833577,1.72582728068149,2.14656058275498,3.2074984929822,5.13900452444279,4.17262810313651,6.81712069771813,7.45985496562978,9.09548846165902,9.34632182945726,13.6379531284173,13.4567925280316,16.9150624927839,17.6639068185286,22.8215046741995,22.3099782469762,20.0295926256633,22.735970667295,21.3814260858495,31.5671285568112,48.6335534026321,100.844074493473,129.496965519395,210.971415433769,5.55533120380491,6.14382559276276,5.36063142186603,5.64386616888024,4.0604171607781,7.26547353001575,10.3063263534065,19.8792214945736,33.4884961231258,46.4573564793715,47.7387650788261,28.6885882220988,16.2274886677067,9.92772805229103,5.85756377890492
"",0.0649945880379605,0.211700731319525,0.0948869152856214,0.225793027531662,0.277243059793716,0.192944692448487,0.194219187661637,0.215262039638299,0.21226587380645,0.512598215049942,0.464340862250275,0.358361645600631,0.578654428909898,0.557254911297003,0.594594792582902,0.467706901961405,1.14786463472351,0.712771079998499,1.50264149216804,1.62898432879626,1.97165748290469,1.47716854167008,1.81147486394117,1.24387726469801,2.00991745404789,2.0437390750587,1.44239440389456,1.80950410159739,2.69520414978333,4.36978003877438,3.46859709505917,5.74919677450212,6.26820650845241,7.68986327525341,7.87797585125147,11.6334338136045,11.4635824798294,14.4767647880199,15.1094579203009,19.6942043282429,19.220555794354,17.0867212039969,19.4137965496486,18.1120082737619,27.2951038190846,43.1474842770662,93.7673481094509,122.51035056611,206.597594281811,4.09613090283358,4.51729621053888,3.86993638324897,4.03354180172767,2.85093601466573,5.29482616613957,7.78520820003118,15.9825650389497,28.339929356023,40.8592475280503,41.9854535970333,23.6893055774739,12.596888241513,7.37447443486164,4.17508868346582
