"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",315.059961019232,362.127332157321,353.02763856723,409.838876869456,464.646443033693,495.522795972082,516.662576272197,554.555915699498,592.412024280144,607.813775465866,515.713849539054,522.866774273752,537.645360098626,558.433089965203,574.370321600436,597.231614804611,637.499550267286,638.629728184914,665.1422036138,662.310561809612,672.974746398392,688.132259685215,702.638690875849,685.227707971109,681.824265083522,719.462542457624,743.01585896168,833.017327392228,905.858655242892,960.136124872392,1046.07016929425,1107.32136504995,1208.50956517766,1265.95189422831,1330.05615964951,1339.59993551088,1364.09845727801,1392.87888333756,1414.93610517203,1551.64243575486,1710.57183145765,1856.63692858553,2090.53711540361,2114.03258781641,1878.97583181924,1606.97428228341,1331.46472020758,1160.51865220465,907.064437543001,1626.50246828578,1642.28119842257,1564.68605043342,1521.4413775508,1492.19518364258,1643.9186690463,1912.05086174712,2233.96103748979,2503.9185602305,2681.19503777548,2640.27134580764,2550.02199691719,2558.4496545582,2520.19104234011,2555.76326027672
"",243.221247032598,281.409985066754,273.446578809894,315.63379934719,358.275163602811,379.469134259444,399.643577399297,438.630466680419,470.300675830071,488.744307831293,408.127296170243,420.241497369254,434.168321592052,450.172746908013,467.024897475497,484.039970904659,518.720387451351,524.870266054715,539.885296453083,541.282192734968,555.810159783669,566.082453648073,581.896190020128,569.466401727605,567.898871107857,596.154074833567,613.478720844722,684.844182367483,741.293725369961,780.517472841012,849.10687874052,898.14281794921,978.907271218127,1034.33171544931,1089.35510268434,1106.40366053278,1146.06052956367,1173.5472640523,1192.82314741148,1315.19603404027,1461.05402199318,1580.42816200105,1780.22108666193,1802.59041090384,1653.00913388912,1437.40346629032,1197.68354918331,1037.78411810222,801.268721845983,1662.86310560779,1556.78876917974,1397.82269235947,1297.30370557353,1228.33464595778,1376.60989204977,1639.68057382425,1973.14047671291,2243.75667019825,2452.14702965526,2424.71315576462,2357.56237549801,2392.05052747048,2361.92432057203,2406.10437570205
"",185.148412981636,216.176544992205,209.735935896357,239.261262816322,270.821581799185,284.410075988883,302.368016394109,340.158245572774,364.797869458587,385.375433167166,318.187287396708,333.599106975788,346.8825601199,358.380210693413,375.308135629616,387.323337128073,416.063308641216,426.226205700661,431.369422151977,435.465772096069,452.494570549905,459.493092667423,476.444315788806,469.709130768696,470.987850906557,491.675856626497,504.331756110808,559.302268942054,601.615950293555,627.621384136908,680.525572838309,717.78481261133,779.442784971979,830.810765985803,877.890890335028,901.706598174825,954.439650295013,982.633640368391,1000.9121652477,1102.40565822206,1224.8915607659,1310.48109945543,1466.08243086257,1481.29059963396,1417.42007966936,1268.05813026264,1074.55574154112,930.27305163909,716.849528574812,1628.05891892791,1457.24360622201,1270.99653264952,1149.9782049026,1068.0752045007,1202.16036591251,1415.79808008416,1704.04211078889,1912.92057865905,2099.6642238381,2110.74565176487,2111.67758298256,2191.08663551934,2189.85365763578,2252.11813779712
"",139.490159721565,164.639119262976,159.690751771353,179.274067017391,201.783412402574,209.892521436961,225.137025353537,259.956226436431,278.159116507673,299.418861245998,245.290235735525,262.311825668303,274.860762868725,282.565974636855,298.86366709297,306.889163233331,330.050556839994,342.880837210736,340.527289690729,346.110311168123,364.27179791051,369.098976550109,386.608848788662,385.093916310105,389.258967510705,403.980742441319,413.156644906863,454.36460873233,485.071321506373,500.409346476914,540.077701040999,567.161476516,612.556495276638,658.655436777539,698.69469222081,727.248519032391,789.24414170213,818.629514442028,836.685699957414,915.774189647732,1011.84843229509,1064.79632509467,1177.04035372,1183.78534242336,1190.90498577518,1105.86884444311,961.925824923491,835.668623751835,648.733117838964,1501.60457448912,1334.41172355639,1170.80715950078,1058.37278393533,981.994301442049,1095.35069517778,1231.9559583818,1439.18992698084,1553.10441596616,1683.3127620458,1740.29156323926,1827.67424388741,1958.02612913809,1998.6869829385,2084.78308904334
"",104.293895675242,124.584861261943,120.920546467571,133.191683060008,148.783884372286,153.193359336596,165.708736998434,196.523213919137,209.445174273815,230.074538704124,187.50406932396,204.760543687267,216.404077753732,221.147225084537,236.313278716791,241.317848815572,259.600821992656,273.814094696093,266.345571595762,272.536317580612,290.698669419741,294.087625900763,311.49785029256,314.200460524591,320.807619039475,330.919751642778,337.514500492091,367.56718096224,389.092844978472,396.359574679823,425.377211539075,444.260590332063,476.640955802914,516.965509698914,550.761084742519,581.781058971448,648.93585763842,679.204198490757,697.23308995522,755.26904354414,826.176050716329,851.743451212957,926.982569353864,926.454683720613,984.611653197471,955.281408251854,859.436040842409,752.078577051853,593.21170167771,1297.34694184718,1184.87352887954,1079.07974158236,997.100945767598,939.593339395577,1026.9088417649,1074.26219256337,1189.09716990029,1210.06742002843,1277.53887389711,1368.54791593038,1527.89489264207,1698.36707647857,1780.26982472165,1888.77146595249
"",77.5434307460432,93.8252960742568,91.1885604699688,98.3446038581917,108.882324255935,110.930226220919,120.959745120467,147.386712048917,156.259399654502,175.333564787329,142.428994957601,158.948999805329,169.541816632849,172.100963148096,185.836431264304,188.652474325842,202.860616050273,217.412020712242,206.863589024908,213.073839143344,230.417568866588,232.847351599942,249.587485991623,255.372503386215,263.792559353213,270.410899275618,275.100179699796,296.361109422553,310.843861667412,312.345281852355,333.087575789388,345.685033053408,368.100584185822,402.664313704923,430.964522522962,462.465391041907,531.143211809554,561.654569102078,579.552838609359,619.308950734334,668.423409063096,673.196003605944,719.56567493502,713.841293099792,803.810113967963,818.742272886671,766.588957257171,677.946120871765,547.534379620059,1054.470649487,1011.72481652896,975.6469187953,936.908683474083,906.694271096213,964.12774996533,928.281298506674,961.575683235749,916.654205401419,936.210836127465,1040.37494660736,1235.53509202377,1421.46133226723,1528.89756546642,1649.36129459763
"",57.4183919692076,70.4095893031143,68.557557414904,72.2886611256671,79.2512924292257,79.8757394406566,87.7713764011473,109.888391745023,115.797730114724,132.795344057488,107.681107975465,122.864921838973,132.324834356748,133.354355992918,145.527526062612,146.822759991239,157.732772767757,171.862530949106,159.808875752245,165.677581739029,181.680843068393,183.461881253683,199.112781231456,206.923958291582,216.512958208618,220.534010784991,223.823479712657,238.319966070187,247.544451833439,245.169465192759,259.656083610624,267.622769574157,282.664481396227,311.815048197903,335.332396196428,365.812139144023,433.15118660859,463.203510534478,480.743859341179,505.48995717824,536.926115942079,527.223285073472,552.542013871813,543.686596040404,649.731538288525,697.204541715171,682.797702547259,611.981490870034,509.630873516453,816.742822299031,824.205266034816,842.86405146205,846.005304661007,842.545011260156,871.44838525707,782.188539174059,761.502037604371,686.923735213016,680.22612987427,778.847661959264,969.433673249062,1140.41580364056,1246.90936742786,1361.28306559239
"",42.3891818404545,52.6987318214344,51.4263163606185,52.9628641984856,57.4600136072489,57.2851494983706,63.4185811745257,81.5781429687466,85.3936230264161,100.117160092382,81.1253949714058,94.6669434951029,102.977494043735,102.991388590011,113.593556596048,113.878008487523,122.177893770033,135.389084986359,122.958281368574,128.288999491815,142.673711151665,144.007178260137,158.306428167856,167.259917796923,177.445509992092,179.575609010243,181.84230451737,191.247610125183,196.646783366831,191.856508483916,201.720749389075,206.392348771492,216.129696133081,240.399056307038,259.804142807283,288.256654071398,352.214719156316,381.184369148231,398.116243761059,411.080414935348,428.888705662285,410.032170139074,420.871970306035,410.556851322835,521.138172992433,590.581424146033,607.425259694376,553.108963658132,477.921962295908,609.151063780145,639.243947407797,686.004212328591,718.120393620653,732.733777226929,740.637059689823,636.984376659868,591.424966178585,514.85137369339,498.002610404134,581.033603855228,740.621883350444,875.661127331437,959.867669980945,1052.90325468653
"",31.2254372576793,39.3661212153078,38.5110160377212,38.7119449053991,41.5445350678757,40.9671952906464,45.6835805831053,60.3706519444953,62.748566062167,75.2239823408873,60.9596012896775,72.7624875394823,79.9606418306839,79.3429097948836,88.4472544498866,88.0957115552312,94.3637653067614,106.372919587306,94.3157092546454,99.0240929471457,111.692874406674,112.710180128229,125.530168850639,134.939236382259,145.255687911505,146.041901333541,147.56605767939,153.221846864212,155.912449616508,149.785910926562,156.302796616984,158.707316280884,164.724622348698,184.721142325172,200.631862188697,226.475243671568,285.742858345711,313.144227433304,329.246389286837,333.334361799991,341.100105915333,317.206691905949,318.657297108576,308.072305420858,415.48831000507,498.116281763003,539.8144138433,500.425531687163,451.187490985697,441.199227230721,473.227034714665,524.177617341776,568.242335769821,589.215323656859,586.393944920116,499.895213728149,451.416827449666,388.349882479858,370.576946017485,434.93838687899,553.025647056443,645.100100614823,698.36121423537,763.72258684413
"",22.9651628681669,29.3643724945313,28.8034074486986,28.2471916483665,29.9775072835972,29.2386437291932,32.8369604436915,44.5735685418659,45.9896746659516,56.3781126333098,45.7181306186465,55.8231347641276,61.9829543797995,61.0087625002026,68.7370561060879,68.0157527780295,72.7216009306073,83.4044143905833,72.1783657266283,76.2519266747074,87.2306035659948,88.0189024177227,99.3357074662976,108.69930980499,118.793242264997,118.6526500132,119.641903780038,122.599277603709,123.430437411862,116.731173879675,120.86993918241,121.770641478428,125.243119691053,141.580929833637,154.553834266599,177.532192073939,231.394077469274,256.892189230136,271.995416729591,269.67311404855,270.365742699005,244.415135566514,240.193873384071,230.098338295022,329.717107897461,418.664502740784,479.309930956541,453.168447951753,428.473225370296,312.516419959346,336.463554305288,377.94973694393,420.515616869772,439.079939313741,433.746816440101,378.832003745757,339.49885867799,295.584542413559,281.180375244557,327.726083186047,405.253504421322,458.517931633581,483.60333485829,523.570009572041
"",16.8704708968431,21.8805961167525,21.5230406926848,20.585872754322,21.6002347282944,20.8382415454581,23.5665853624864,32.8548964148321,33.6438270236623,42.1752634737896,34.2385019668038,42.7677063786651,47.9851619392078,46.8440775521732,53.3420334700313,52.4339435088534,55.949966743515,65.2926737998712,55.1411768290995,58.6103075012798,68.0015458638932,68.6198911837957,78.4824987570375,87.4578852610737,97.0788762917818,96.3245895713621,96.9322758940712,97.9985550230817,97.6019722480521,90.8464628694335,93.3284131277392,93.2753132957449,95.0529398150717,108.310024614283,118.836055231615,138.9242607903,187.11388675949,210.512283908241,224.504651103019,217.777096753165,213.741239999994,187.760226520914,180.455184342364,171.275344219156,260.713842187403,350.896113909524,425.274429516938,410.689570137308,409.024308991636,217.794269040885,231.81201291345,260.18083237844,294.664691995146,307.410096649317,303.506489543075,278.864811659246,252.339754152247,227.006826324391,217.356652275267,248.669724894621,292.673832225287,316.909770969507,322.320841836418,343.659549599742
"",12.3828348920076,16.291466858455,16.0719899518851,14.9891633398161,15.5482270298723,14.8364420588906,16.8949026589109,24.1876371778971,24.5790536871676,31.5073301896768,25.6144037768538,32.7313073402751,37.112170865621,35.9293591301201,41.3496298049089,40.3760302230455,42.9924805413934,51.0526494793579,42.0707624613396,44.9888716969236,52.9376479112735,53.427098913879,61.9311632243744,70.3020107577268,79.286672079857,78.1500166137271,78.4889383727709,78.2731492679388,77.1090784004067,70.6279671563986,71.9803068692012,71.3590848253537,72.0433149981151,82.7398614341437,91.2443376982554,108.568083574722,151.137203416174,172.354968331107,185.177801116661,175.620009608355,168.637406364595,143.911544830147,135.245664369695,127.173207760819,205.584028284111,293.433512678321,377.099240169654,372.434955000163,392.237193427631,150.121585452935,156.444035549052,173.838683014078,199.299329605119,206.768321452608,204.879331693392,201.165317534405,185.974311800366,175.54452565856,170.498581564295,189.681826028091,209.227292414792,215.021543200124,209.688354500037,219.5600161277
"",9.08342195716504,12.1231237229528,11.995554818909,10.9070861127878,11.1838297123117,10.5558338011804,12.1026094247196,17.7911375133996,17.9392489134182,23.5142244045968,19.147785486663,25.0305860631771,28.6817081521566,27.5355618263326,32.0268101205442,31.0645538354862,33.0048247048566,39.8818690379116,32.0674026165213,34.4979007133191,41.167349048094,41.5572610731984,48.8246345150566,56.4706900510597,64.7251535155513,63.3740371793851,63.5267981920465,62.4804332240961,60.8770766005241,54.8659330805406,55.4677507363756,54.5415083994133,54.549297530497,63.1393333669715,69.985170315132,84.7593948964943,121.970849603167,141.016785151837,152.656333785125,141.468249617168,132.847508278531,110.116631421552,101.182377904851,94.2562845394107,161.770988022746,244.939430023399,334.211362565779,337.928534376464,377.624564217938,102.712634377292,104.165964831964,113.951460564687,131.767872522406,135.573978647268,135.153493905952,143.098445857231,136.233727619319,136.465364379418,135.28778645021,145.263157588923,148.516461413753,144.127722969488,134.353570135303,137.95724185218
"",6.66023339838253,9.01756673124681,8.9498121673995,7.93309120615908,8.04042691043197,7.50656176038834,8.66494568881526,13.0779004763479,13.0840537732619,17.5360912481959,14.3056663895287,19.1304878473707,22.1540511674727,21.0900433359179,24.7905050956911,23.8852886959967,25.3196845338398,31.1338578331681,24.4250266473196,26.43320452325,31.9886974723706,32.3006419301191,38.4644286262339,45.3353051952849,52.8187126712973,51.3725052594991,51.3992510502485,49.8510133811017,48.0368425784417,42.5962054729989,42.7157895491304,41.6585615462048,41.2729510360103,48.1441080955075,53.6370865160312,66.1214492490932,98.3662225405521,115.314456034869,125.792256155264,113.861118679348,104.531398081454,84.1519783756007,75.6001857246838,69.767945357072,127.092104071091,204.168618898545,296.077445003507,306.758984565654,364.789518834665,69.9276144451039,68.75284210524,73.7932645382847,85.8642574589697,87.473432390878,87.8596248973016,100.818264807097,99.3662102443921,106.511623818819,108.315898440751,111.578571948367,104.905633306694,95.8425698893827,85.2682672545852,85.8019263886354
"",4.88195704869502,6.70554895432669,6.67565027160047,5.76813974261963,5.77846043361543,5.33630011177777,6.20135947824785,9.60892229924481,9.53819410997258,13.0708950341563,10.68365863075,14.6148534083691,17.104965939335,16.1461117163923,19.1803024851153,18.3565471693102,19.4139521363291,24.2921212829205,18.5941529141266,20.2424231185418,24.8417718409679,25.0919990380543,30.2862724699656,36.3801761481268,43.0903527537891,41.6317355825234,41.5759454149105,39.7603779413333,37.8898564541539,33.0556949078359,32.8797940991492,31.8023634532057,31.2110260972787,36.6888563358093,41.0839360865534,51.5523608788405,79.2883966208059,94.257355872189,103.620909122545,91.5818489490266,82.1785369445135,64.2499767192938,56.4328878582026,51.5931513535387,99.7274153927301,169.994272387425,262.205542563785,278.569109035041,353.406402909416,47.44987582036,45.1231059227854,47.4215091765698,55.4392909493468,55.8710119437686,56.5875749072932,70.5650872422896,72.2542490309412,83.3845743271775,87.32653072396,85.8957756781716,73.850657190544,63.4045209162842,53.7958165455471,53.0319191012058
"",3.57768675405513,4.98524033725423,4.97841687221652,4.19305050064985,4.15180086410126,3.7925910222505,4.43703185402156,7.05782360931313,6.95086132086234,9.73896480796399,7.97634643293067,11.1615937615078,13.2025887815054,12.3571076273629,14.8346228970142,14.1026523108792,14.8800457179838,18.9465745055573,14.1497844749812,15.4951524169282,19.2831365473432,19.4841468837844,23.8373220962724,29.1845269681877,35.1462025623854,33.7304734729302,33.6232906094837,31.7037880477143,29.8773769656126,25.6435933407419,25.2998029595424,24.2690087288414,23.592861937146,27.9473686463236,31.4552989913996,40.1763273170696,63.8853437220121,77.0207129016778,85.3352817598797,73.6256160292858,64.5631755919848,49.0215413435456,42.0966762846042,38.1272736026509,78.1846143527319,141.417615867193,232.145259153943,253.047210227523,343.206483405233,32.1267706676659,29.5072406711102,30.3272665278292,35.5877758435698,35.4614840048771,36.233969651155,49.1705228493381,52.4268487011485,65.4272372015109,70.781595557257,66.2333326606186,51.8686452020704,41.8047449231081,33.815149836529,32.6533255905999
"",2.62145898748757,3.70571159570048,3.71219300548369,3.04758077173056,2.98253556358524,2.69501238136829,3.17408470636038,5.1828417229124,5.06413326935923,7.25442150313747,5.95383554860588,8.52234151968212,10.18824774412,9.45503090928417,11.4706663162804,10.8318082682764,11.4018277361202,14.7731471416854,10.7646991830818,11.8576622760805,14.9634905526152,15.1250595489761,18.7559795818099,23.40644075598,28.6619486946229,27.3242414809658,27.1877081162992,25.274662804467,23.5540958077744,19.8887222264804,19.4622946139352,18.5151409086113,17.8291638815302,21.2820967506931,24.0758295898911,31.3008654697407,51.4592728559801,62.9208158474851,70.2626287289544,59.1681110507934,50.699161352106,37.3841656848927,31.3873081314719,28.162593636905,61.2549331369872,117.566861763897,205.48675018748,229.920043773942,333.967162999438,21.7205333770402,19.2508659135063,19.3364764411791,22.7616199203253,22.419589177729,23.116608956424,34.1599972981262,37.9833826224789,51.4233316711697,57.6043933152959,51.1332433120939,36.3725268214861,27.5038937124454,21.2074511776788,20.0594289835803
"",1.92059976419615,2.75429624642083,2.76776219280959,2.21479017027918,2.14231453697877,1.91486120901393,2.27033588134027,3.80536441572384,3.6889124347733,5.40269230923635,4.44350325154744,6.50610225306141,7.86086710961433,7.23328436441221,8.86793054846632,8.31806796754643,8.7349143783061,11.5166525360139,8.18780443173199,9.07212799116848,11.6087944793925,11.7386608142243,14.7546110226384,18.768974702303,23.3711499679847,22.1319754109724,21.9814471827842,20.146335488093,18.5661001652289,15.4226626208109,14.9689424335916,14.1227076549346,13.4708372435967,16.2029034826898,18.4235176174459,24.380594242907,41.4410279815002,51.3928259529127,57.8437088080677,47.5365605716664,39.7981988510436,28.4994306447871,23.394471507247,20.7952979232244,47.9680823473813,97.6898906846724,181.858955163332,208.947037674518,325.503802057933,14.671142207706,12.5410533493674,12.3057020915209,14.5252235247963,14.1401025699839,14.7145914297431,23.6845247687439,27.4907202402286,40.4663229206214,47.0226852215193,39.5099450921376,25.4791161664492,18.0703129817199,13.2819649949358,12.3057817342604
"",1.40701457678628,2.04699892916555,2.06347212927649,1.60945001950112,1.53867226571127,1.36044690382849,1.62377251781776,2.79368515065724,2.68683934365125,4.02309850656019,3.31596383905038,4.96630227753518,6.06446271054839,5.53294596121132,6.85488810201486,6.38687669662509,6.69086544964849,8.97668820427658,6.22690777389976,6.9399091999274,9.00470905234039,9.10905170764593,11.6050856343075,15.0483753479749,19.0552995533748,17.9247550240766,17.7707010241056,16.0568724194031,14.6327183121836,11.9579927701973,11.5114991423047,10.770849373901,10.1764830410875,12.3340203544693,14.0960115269201,18.987265995897,33.3678412304102,41.9713699859909,47.6146775485902,38.1840364803338,31.2332087693818,21.7209046940025,17.4329448620933,15.3517709471035,37.5504351731488,81.1436272735439,160.927341468451,189.915527281431,317.663467328161,9.90361019592576,8.16241897911658,7.82231971548982,9.2563256145882,8.90514543308699,9.35338420797352,16.3999909207719,19.8827183476473,31.8719269504798,38.4701963564157,30.5475246322638,17.8358003407815,11.8620910270592,8.31133572876411,7.54297065421808
"",1.03071567841061,1.52125825844334,1.53832909364843,1.16950160789217,1.10506065217801,0.966506491737848,1.16127808447932,2.05081810865768,1.95682436942532,2.99552254455514,2.47436665125737,3.79062953320634,4.67821666618901,4.23196260731411,5.29834305388789,4.90361596252475,5.12465157218388,6.99619687721966,4.7351740766468,5.30827546915231,6.98397448507292,7.06775503313704,9.12687015197253,12.0642157819307,15.5354537696375,14.5163890103459,14.3657314788671,12.7965720234059,11.5317294636086,9.27086270533295,8.85184632659135,8.21375079358298,7.68704847284717,9.38795223758554,10.7838419993262,14.7853683452635,26.8643726122966,34.2738433367035,39.1915023708158,30.667275863136,24.5071889231933,16.5518482754218,12.9885180175978,11.3314430543418,29.3882770996054,67.3820554604795,142.391369992678,172.636809468596,310.320105361106,6.68277000795631,5.30956076852664,4.96893194892632,5.89371821228407,5.60335648011112,5.94053014253249,11.3463844931573,14.3735746337701,25.1182449329678,31.5232641092138,23.6281600021735,12.4797168508118,7.78259243085747,5.19830147514767,4.62131924123265
"",0.755031833944806,1.1305092796806,1.14679904933094,0.849787281027289,0.793617859129349,0.686616945649082,0.830485240477452,1.50541541449634,1.42508424999094,2.23027954586506,1.84628456616916,2.89312299008357,3.60865773161263,3.23670861093345,4.09500179566307,3.7646008686922,3.92481054478996,5.45228225572314,3.6005759847592,4.05997362500507,5.41629548863212,5.48351162923926,7.17734136187226,9.67122664892251,12.6652319628686,11.7556047267249,11.6127139062237,10.1977514348864,9.08741333396814,7.18715762047615,6.80628245068652,6.26334385808361,5.80623092739737,7.14507564553142,8.24935329642673,11.5124914578643,21.626775903515,27.9862191509966,32.2566822986137,24.6278832902518,19.2273274505642,12.611494018879,9.67616928795849,8.36312473144529,22.996597022818,55.944091710183,125.981837105774,156.942860084605,303.370767244098,4.50834361415672,3.45264034494871,3.15509731075293,3.75080634177122,3.52397177270844,3.771091745178,7.84590735428866,10.3878291941789,19.8038901874874,25.8591719153442,18.281304522779,8.72957940866019,5.10442783643476,3.25031276658113,2.8305395236549
"",0.553073692602396,0.840110568125563,0.854904300044837,0.617463108300389,0.569938156468589,0.487771088944691,0.593906658557125,1.10502686523056,1.03780543452186,1.66046679097196,1.37759280210114,2.20804570891749,2.78353431156277,2.47542833343753,3.16483944640139,2.89004901888756,3.00576772002997,4.24889139875532,2.73772974065575,3.10508819811534,4.20030411450663,4.25418277004981,5.64397138879611,7.75258276157272,10.3249959755461,9.51960452344995,9.38703521512254,8.12645161511274,7.16095370107561,5.57157864433118,5.23322675891615,4.7758858245348,4.38542594240754,5.43780448438389,6.31025100471806,8.96366438356529,17.4094463662708,22.8510981500933,26.5480182382282,19.776612655789,15.0838133916619,9.60850338668842,7.20807156021697,6.17198482254155,17.9931885570773,46.4420351230278,111.458203765756,142.683590507039,296.732605241869,3.0410032143587,2.24470453869233,2.0029097850338,2.38636693638766,2.21559608180101,2.39324433565384,5.4236517040697,7.50594285759775,15.6181038208725,21.2281689095835,14.1469720291489,6.10530237036338,3.3472516821005,2.03197056759288,1.73342775124555
"",0.405131204650704,0.624300309267449,0.637298695137713,0.44864909472924,0.40929724987918,0.346507693874425,0.424716414602622,0.811113952340427,0.755759484864383,1.23620864599874,1.02786435771037,1.68515806750933,2.14703335562355,1.8931635960066,2.44590402046196,2.2186141812233,2.30187429604157,3.31101755558849,2.08160725055961,2.37472493350297,3.25721415240121,3.30036184898566,4.43806426981442,6.21441867279729,8.41703178493163,7.70877209370594,7.5878068324146,6.47573121955665,5.64276824969821,4.31906554510419,4.02364130118048,3.64159342198219,3.31221907219548,4.13836617472171,4.82682590908054,6.97893684913647,14.0140850348855,18.6577162405259,21.8491737941968,15.880354516381,11.8326855392827,7.32026147114445,5.36930533831585,4.55475747853862,14.077502029524,38.5509792402854,98.6059887805919,129.724543972685,290.340432004015,2.05108160705645,1.45921975855137,1.27132229210553,1.51804182584509,1.39277641959542,1.51859307138602,3.74854648317428,5.42300004672456,12.3190359966754,17.43430325984,10.9488182391733,4.2695145328173,2.19474959857885,1.27019858255062,1.06146867809598
"",0.296760246411062,0.463925107468496,0.475079268002258,0.325986744234882,0.293932219381271,0.246154203365935,0.30372256882725,0.595370030316489,0.550360422672218,0.920340215607395,0.7669143502597,1.28608183646464,1.65606091077152,1.44784174564359,1.89026109028364,1.70315087046014,1.76279620082421,2.58012714161641,1.58271029741462,1.81612843057866,2.52583476363878,2.56035671589209,3.4897602099376,4.98136863304887,6.86157457407823,6.24233801149486,6.13338559308655,5.16026387135034,4.44639981789207,3.34808235369837,3.09359614110749,2.77666510490661,2.50161719100669,3.14940193889474,3.69207323564835,5.43358048471867,11.280728403399,15.2336347709393,17.9817782240403,12.7514438087444,9.28206380222111,5.5768318677427,3.99952355268433,3.3612223976319,11.0135746578074,31.999354244531,87.234277582034,117.944951936688,284.144686250661,1.38334932494776,0.948547742580497,0.806906616447632,0.965601227405939,0.875466170036624,0.963526439206701,2.59056334395185,3.91786764054026,9.71770661671023,14.3220365971987,8.47416139445356,2.98557401866829,1.43899496176896,0.793975922754021,0.649967680692261
"",0.21737748967375,0.344747373676909,0.354150632073682,0.236860107038512,0.211083537535602,0.174864060300529,0.217197009140328,0.43700893866316,0.400782715001802,0.68517705160772,0.572210979177416,0.981509436929415,1.27735523463359,1.10726573307471,1.46083698178682,1.30744096227494,1.34995732529913,2.01056397212515,1.20337656528374,1.38891937309314,1.95866607223017,1.98626158898249,2.74406557927646,3.9929523355419,5.59353854232363,5.05483987434648,4.9577258468517,4.11199725188508,3.50366439395829,2.5953749623236,2.3785131602869,2.11715707658028,1.88938382808477,2.39675969698925,2.82407431508036,4.23038433966595,9.08042398703084,12.437859500879,14.7988439440244,10.2389241831493,7.28116343607528,4.24858245377594,2.97916434834191,2.48042156199259,8.61636859984348,26.5606337355566,77.1733786321604,107.236086209541,278.109690108292,0.932982448044834,0.616578021108842,0.512129567196289,0.614183903090618,0.550280080043768,0.611325546762487,1.79022805961055,2.83040936721449,7.66599480920939,11.7667156792708,6.55900399962176,2.08769790650259,0.943461489627429,0.496289900873846,0.397987547702896
"",0.159229328679761,0.256184993034379,0.264003468451252,0.172101064729019,0.151586728750867,0.12422057807057,0.155321026224962,0.320769562325471,0.291857082150697,0.510101447657472,0.426938174928345,0.749065378049776,0.98524997385225,0.846802174995481,1.12896630120966,1.00366859761619,1.03380159262169,1.56672877987615,0.914957482374276,1.0622009309694,1.51885006705483,1.54088956629703,2.15770684054661,3.20065401350058,4.55983229887055,4.09323727376924,4.00741390912701,3.27667259512493,2.76080530730384,2.01188601881795,1.82871811649201,1.61429132578922,1.42698298697417,1.82397994665811,2.16013588010535,3.29361323265136,7.30927091887042,10.1551616326391,12.1792957745457,8.22144201366621,5.71156974124145,3.23667583375568,2.21911333355714,1.83042792078184,6.74090466494103,22.0461609781008,68.2726453892679,97.4998549404701,272.212115760604,0.629235164997238,0.400787490302009,0.325037400189971,0.390656707514092,0.345879198803028,0.387862445027767,1.23713622045523,2.04477532755614,6.04753887197266,9.66766013537749,5.07671295334612,1.4598380841608,0.618566531706867,0.310214026268714,0.243694270525214
