"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",388.378844117557,333.201975596837,594.230618791084,373.244682269562,424.140697248485,499.792123506296,517.377359287338,388.970032754242,443.740826062344,553.687627677289,312.505678247748,440.779404344876,467.510302457422,327.667633573893,455.682871533878,326.447547589023,383.550965134699,519.901336907054,447.26889975623,402.738450098708,420.450652974329,401.439104725148,478.149373671492,408.347534984093,408.361672553577,451.692315334376,412.313748659795,487.800270692734,438.249592289104,507.330539363164,600.188766493232,556.276220996771,634.005072319985,580.594615028489,660.458277715545,681.708044077038,586.097871450847,608.100581475867,648.795239612702,721.452762395716,755.514498968255,799.01649513411,946.593777735355,909.004691779342,887.251490996397,806.756619013781,641.850335098839,608.649180763121,476.727960901715,721.797894518616,629.289240782704,622.460865535672,605.648963786032,507.103293535951,568.551357591716,587.974180954491,693.337925630041,790.431614598241,893.438343763998,865.592368157261,856.101679827468,941.735349160665,862.581870639678,834.820734870634
"",323.240722864685,281.31584818316,497.511143189846,314.645859659094,356.155516073282,420.252972970112,441.720446374156,330.052137245442,380.36457087206,481.560036268082,268.749309586211,379.6430845948,405.122714041012,284.525313350288,395.96523345269,285.221410961895,332.270901600475,450.406885238487,389.158578041692,349.459347135461,369.391073968094,350.280336788643,421.51435682989,360.881399225613,362.493003928396,401.690518352158,362.734606345474,426.443136855502,381.195000777568,436.824231978168,520.987853716155,480.683656166113,554.602046935885,507.56745547738,579.394110568049,604.741038238208,522.021251081794,544.195611990012,582.805736682128,656.288878732636,680.576770251956,732.139548686072,860.123878753998,829.982972432327,822.676776590895,760.09880823993,612.122372154061,578.423064934727,450.336160517965,760.736582230738,643.574097604795,619.88755775127,589.312949180824,478.271801126225,534.934025026331,552.868048885432,644.984431392635,734.53795910059,843.793425570904,812.282947075432,825.807188451959,934.341831029756,869.414486286436,841.869316435227
"",264.635941390311,235.143329661297,411.185442180614,261.505335224427,293.748700937227,346.863448580729,371.124035999427,274.939670628865,319.780478529562,412.081438868823,228.129161253936,322.754196871196,346.976904603221,243.803739481532,339.618010623162,246.280702328687,283.756635041401,384.223237606974,334.887520188962,299.240103166895,320.609728016384,302.217374849195,367.659457583593,316.498707368112,319.97818986971,354.841357688133,316.931004096219,369.601225843552,328.862483256869,371.666620134877,446.436505121318,409.208937283755,478.868868468736,437.286292413025,500.903869922733,529.323853272695,459.605706584104,481.636867460755,517.794153701961,589.610545315755,601.775298370657,657.135691087243,760.88650461951,735.883051141768,744.707266838557,704.755493774017,580.264678765999,547.242802740509,427.44367081804,767.283351953022,641.435806136289,614.110426882019,587.546530454052,466.427275348555,524.506810621625,526.385999645571,592.300661373629,659.650790672039,754.265526787966,724.063522301564,768.403674149017,898.803766639785,865.273122624182,836.231321591904
"",213.890279379422,194.971823017843,336.375711027952,214.902519928804,238.896690509043,282.156059038544,307.846429060446,225.723690804004,264.748571571926,348.029608609173,191.619218435718,271.510372866946,294.350025064416,206.663516300362,288.210536790812,210.606598142153,239.531984971821,323.703021388574,285.589732315823,253.491329102583,275.496310796256,258.345695627829,317.86975205998,275.79589962345,281.111775283956,311.688049506341,275.31974770561,318.050393095073,281.796047440691,313.185246405389,378.549268680358,344.189163574191,409.091231900046,372.27503560036,427.905446735424,458.209214823583,400.772524175606,422.330365943436,455.799687984603,524.165285440727,524.016570099596,579.812694216305,658.652811288231,637.163431824818,660.885158810507,644.571118287626,547.143364351396,515.693196895381,407.479596850056,734.558389044653,618.089458048531,599.946560506185,593.888616295777,465.896074673101,530.662702684485,504.636866833541,536.785800205081,574.392920895773,641.808011009184,616.525714018125,690.211800782689,836.114276439539,844.341881678959,812.447883783929
"",171.156509130711,160.621685284074,272.960053694077,175.036835252808,192.170422641989,226.933712541057,252.77650581675,183.214830735142,216.548194020462,290.846263236108,159.591805935276,226.466861684355,247.770888316464,173.651726864437,242.483458662466,178.677943312023,200.316554374839,269.994248878255,241.753592898637,212.869241746739,234.792378167521,219.174151289173,272.826629236711,239.039574656246,245.978221729255,272.481307196038,238.022796265571,272.073739189185,240.117608972011,261.848709121765,318.255795049103,286.709149722814,346.453247233034,313.879403697783,362.010513862538,393.049635273678,346.686331308679,367.470079428681,398.136301407768,461.888574763075,450.622623274474,504.435243407625,560.28660724375,541.298249180553,577.014758081189,582.726614217199,513.499781026009,484.263451215335,389.976370357168,666.361598585012,572.433978690111,571.324797949466,596.430112217046,466.680588065069,541.259264001805,481.091028497882,479.304492822278,487.9362675169,526.587313730678,507.365844227602,600.629996740437,751.260887153938,799.514348401066,764.095402187074
"",135.904152631601,131.641343910168,220.094487006634,141.568094615781,153.273582511563,180.921195139686,205.896390930891,147.390537140002,175.446015523732,241.010497583117,132.01468733132,187.608311964487,207.251868753441,144.883205994555,202.592626305411,150.613293758525,166.265886549926,223.394948506085,203.415901766118,177.50042738113,198.761901891656,184.794995467606,232.764832197419,206.256597599995,214.511054127505,237.255743219741,204.955012257838,231.610377068515,203.663778384556,217.549880934114,265.724360154536,236.982438551814,291.338318850747,262.583510388386,303.861039827523,334.64624104787,297.922682667682,317.68615863228,345.534728443189,404.018817854503,383.570151857505,433.824939461298,469.995613178553,452.939142678892,497.120749220606,521.679215316524,479.949271372239,453.351595860795,374.548168605103,575.397880585371,507.540368121811,522.793507453741,577.585803028768,453.707380642337,536.479313599775,447.470271445948,420.459046593165,407.850652427529,424.583014462992,410.433188551748,509.46345236266,652.082854483064,724.737619501343,686.212306224244
"",107.269083691561,107.446436779237,176.58372738282,113.868737508562,121.447204928621,143.260497212929,166.651661973003,117.74998955046,141.091084261819,198.36968601762,108.609134843535,154.568356043288,172.478594645363,120.193598855451,168.315092939266,126.2921721876,137.174474168971,183.657284277147,170.322223579822,147.170806269049,167.342229222372,155.026899570892,197.610413299995,177.309929201202,186.541517876364,205.894774532349,175.89540511728,196.376553841103,172.093975076299,179.831240227247,220.633195445315,194.671519199323,243.592563870889,218.292753842317,253.436496098442,283.188481732688,254.627851798104,273.189551567488,298.28487182606,351.23636351164,323.800329907126,369.6077566022,389.890314638702,374.474250845923,423.674516006847,463.197552007061,446.986642826197,423.271702529163,360.874366446543,475.427588041911,430.560927808159,456.108954055003,529.192979149524,419.059255667311,504.210236066299,401.210428907828,361.911006039467,337.551980469119,340.791029243142,330.178440862057,423.34918748718,547.65768710478,624.539293012469,584.527804436099
"",84.2785139706813,87.4120861858166,141.122664291828,91.1943434564619,95.7417203294087,112.846345642654,134.21785218521,93.564328293656,112.806941506484,162.398839105273,88.9659629150484,126.791891858222,142.952864595263,99.2568058728769,139.207474298135,105.449890198522,112.630687321534,150.220838901595,142.049320552927,121.470126312248,140.265486904376,129.525733501379,167.092141627031,151.958793985069,161.836887411215,178.182917473201,150.542059584777,165.958257806353,144.970970994539,148.050142305939,182.377948235881,159.130079940597,202.733566233641,180.559361602294,210.302934869098,238.45818963722,216.655647701334,233.898399911886,256.362789296987,303.80088578037,271.52061748466,312.504407457494,320.596280832104,306.678304206926,357.929075972563,408.450651812857,414.996070556428,394.262736522923,348.686760879523,378.110894605568,350.310437522498,378.716352799598,454.850607099225,363.930178215894,443.806174598055,344.894970805092,305.728826106323,277.815683908423,274.490792732354,266.069699031881,346.082417125048,446.351959477714,511.147406017825,472.019227515515
"",65.9819562381001,70.9295793766817,112.440325686524,72.7895111279558,75.1828840998476,88.5321330875884,107.676564106309,74.0370606473764,89.7874698069212,132.386808135784,72.6246821982721,103.646559580603,118.09331625793,81.6686701624157,114.719114442937,87.746828107548,92.1261042161444,122.377275227823,118.092821202557,99.8945918580436,117.149522604976,107.864945739991,140.825901954377,129.904144235587,140.12947076159,153.846100686628,128.552591671979,139.878315081629,121.817781804818,121.491959999898,150.219230036454,129.57207125039,168.103993186496,148.748092095948,173.798810721919,199.98945877088,183.676182704075,199.540577976424,219.535513891959,261.673046507284,226.460160746319,262.602390473594,261.788769110972,249.291342434668,300.260892960967,358.119301507586,384.263536637797,366.498141351748,337.759645971077,291.315108538136,274.697120051143,300.297408117683,367.190853934352,297.111623348296,365.47298520809,284.381787564298,253.838408826207,227.996174428653,222.769733125912,215.589210199242,279.288285781475,354.44205234778,398.995523916384,363.069637810965
"",51.5182501149171,57.4378559185862,89.3763566755491,57.947413336176,58.8624387205831,69.2432783955368,86.1223822408615,58.3974502181885,71.2169125277812,107.560309874799,59.1237300911665,84.4940594299115,97.3019282695127,67.0027354241628,94.2677734913124,72.816068978496,75.1273779811484,99.3782683179237,97.9263201730936,81.9150066757592,97.5620203686588,89.590503415313,118.375203183837,110.821495856847,121.137747182228,132.581507258435,109.572629763611,117.642529955934,102.15570724051,99.4423679881473,123.380818257928,105.18129659913,138.977619766919,122.149843355897,143.164411145056,167.186028705169,155.257414550937,169.7322078009,187.442649649863,224.614583877732,188.066939323762,219.581592168943,212.603437828976,201.46588847485,250.466197304973,312.508753329998,354.990342428919,340.095484418337,327.902057482036,218.921610202558,209.052198936602,229.166122141924,281.060591384771,230.001892108036,284.123777621115,226.156810024274,207.658632005664,186.834664449539,182.336610649514,175.820822067267,223.128717479033,275.571006989715,299.564818159008,268.421741442327
"",40.1425339907093,46.438191211693,70.913956213814,46.0385409107966,45.9798639842391,54.0301669763614,68.721206361579,45.9483553916659,56.3360877558092,87.1604001446288,48.0296890769536,68.7320942015739,80.004867784732,54.8447943352602,77.2867652115414,60.2941401339624,61.1199577691027,80.5008336493499,81.0386553421016,67.018817850544,81.0630810706047,74.2561275604989,99.2922698662535,94.3835587818938,104.581148603841,114.078776297272,93.2548799153713,98.7696160308864,85.528147433024,81.2298110016634,101.110454530654,85.1768578871204,114.627913480387,100.054359960626,117.62621351346,139.402583582591,130.923155629768,144.034830264568,159.656801520953,192.266124225818,155.649466842963,182.8863661853,171.924121022564,162.079968835082,207.993164755873,271.650674960396,327.306631900955,315.125695329571,318.951680256442,161.625342997048,155.728841647534,170.205606353855,207.310028148476,171.528306151102,212.15090865872,175.152546159078,167.949184349228,152.925539207063,150.267870408155,144.133664920777,176.894802794982,210.944191101969,218.884106712555,193.103767163809
"",31.2300608644784,37.4983097419141,56.1866004221149,36.5202965017613,35.854724099425,42.0846428491743,54.7367745697148,36.0853771541724,44.4733124938359,70.4851941868404,38.9521459386302,55.8161022195412,65.6751575530703,44.8123275478186,63.2516789648735,49.8393477425591,49.6320277022971,65.0828312515306,66.9554274002976,54.7336234902323,67.2316048920736,61.4441270431647,83.1442755126902,80.2749944858123,90.1898907953215,98.0343789465009,79.271087059324,82.8091754711385,71.5141640972609,66.2474338270941,82.7140099624305,68.8479827561941,94.3690496417004,81.7930498562075,96.4477873334341,115.997742599773,110.192198282958,121.995031799984,135.726258323168,164.20481185474,128.472275054198,151.848261904511,138.568899030585,129.938466772769,172.11057725315,235.38878512335,301.284208588173,291.621595629637,310.770037510671,117.836277808806,114.261225017214,124.031885671162,149.058536981875,124.646571637401,154.045308732509,133.068546019411,134.647549587149,125.055668984701,124.521411472382,118.64636936706,139.422575506087,159.648723938629,156.95184495048,136.351540011189
"",24.2679066528021,30.2502931717822,44.4702620632487,28.9355457417216,27.9228120232262,32.7363341164219,43.5377026535359,28.2992630488049,35.0537836999386,56.9100589957269,31.5492806806095,45.2678472343621,53.8431059725429,36.5637537211523,51.6932731442866,41.1414504205851,40.2453202700203,52.5388107912361,55.2496870017273,44.6382186192877,55.6801099074267,50.7762154176195,69.5287426842455,68.2013331077244,77.7110711156993,84.1607948272469,67.3188294989518,69.351230946367,59.7349547743349,53.9616075195784,67.571684166019,55.5688424013847,77.5776931281382,66.7611878897523,78.9572736518285,96.3661063189151,92.6030953694295,103.170434473927,115.203639528524,139.985054434166,105.815973740501,125.768244865112,111.40049383203,103.891561416732,142.02249223284,203.446880078222,276.948207317596,269.585549953662,303.238673419869,85.1561484498373,82.9453395540758,89.1941218910925,105.322495401215,88.9753200126606,109.729025173743,99.7067516998185,107.231262597098,102.191519150285,103.638797395976,97.9857626446205,109.403739665588,119.834101056888,111.096478020362,95.0665571185862
"",18.8413396309154,24.3851935773539,35.1686019772877,22.9054325870948,21.7244315838466,25.4391217709976,34.5934899132945,22.1694393044742,27.5968286981828,45.893641914561,25.5278327217609,36.6759650027692,44.0989256005791,29.8011739244091,42.2014916064022,33.9255726491608,32.5977140186208,42.3636601576049,45.5455314068497,36.3657114815087,46.0616772013922,41.9176865893178,58.0813799309784,57.8937120321496,66.9120351433258,72.1918554654125,57.1246885510295,58.0300329832996,49.8556429121955,43.9122101789594,55.1427229271392,44.8010733912977,63.7020223545636,54.4266506984827,64.5593095573541,79.9555491880693,77.7285263920895,87.1455524473209,97.6639375241444,119.165917495719,87.0117996906737,103.968116507419,89.3844903637527,82.8963780401745,116.941057358668,175.480405025404,254.287394512532,248.996166754044,296.256108490088,61.1612457765544,59.7644482761138,63.5562416450566,73.5447508622916,62.7421501973101,77.1474163158559,73.9745929554394,84.9685170871105,83.4612175404668,86.556925661327,81.1307272404928,85.5645446771197,89.41573592179,77.9466960652831,65.7180882330208
"",14.6187356933051,19.6462037861744,27.7956477445065,18.11974762462,16.8897664297735,19.7538789412698,27.4649660489879,17.3535511762174,21.7070773440255,36.9755916471266,20.639928429499,29.6919621645944,36.0906746946092,24.2692204697177,34.4241273814866,27.9524859976321,26.3810388195591,34.1292236374568,37.517315858631,29.6019126452529,38.0717924295087,34.5774175387679,48.4788653537581,49.110733777437,57.5818074469407,61.8853522092932,48.4449729821878,48.5241672929567,41.5841336623326,35.7082143636926,44.9632526161234,36.0893030830815,52.2627409180092,44.330354472222,52.7371816138991,66.2745911536675,65.1824112378189,73.5404129121459,82.7148592502797,101.328421836774,71.4587443292934,85.8198452931433,71.613850838297,66.042309241114,96.1289649060906,151.113894791822,233.263024550508,229.814046542906,289.735397890675,43.7402601377012,42.8395150639755,45.0037581368693,50.9481941103647,43.8790567023239,53.763709816526,54.5009453956973,67.0751195650979,68.1348543982808,72.4860815170138,67.3089456157786,66.7558030288976,66.4359991470832,54.3619243202102,45.1707167341678
"",11.3370946562013,15.8215040122824,21.9585146565859,14.326770625175,13.1240720079375,15.3308741855149,21.7925407248918,13.5758560640363,17.0632288941152,29.7698684933555,16.6783855483739,24.0239562768504,29.5196490386728,19.7517770050725,28.0625309441703,23.0167526006568,21.3363647651777,27.4772935393732,30.8863559170538,24.0811587133644,31.4470697639427,28.5054279564652,40.4384207918114,41.6384206424184,49.5311986401673,53.0237595113293,41.0648717090253,40.5544133866777,34.6682654562534,29.0209222632071,36.6403479974182,29.0531467059028,42.8493971436813,36.0819599496916,43.0492530546394,54.893426738193,54.6221868773318,62.0142111813574,70.0017842015106,86.0854947052524,58.6293880146407,70.7598447113568,57.3130478573423,52.5546561861415,78.9210650319601,129.966966540269,213.81628414977,211.986622262647,283.602160993647,31.1897799150609,30.5985181647424,31.7309114457502,35.1077798201854,30.5170688385138,37.2470906506919,39.9575805126013,52.803114274461,55.6049822102008,60.8292844262045,55.9272434993594,51.9878725006379,49.214079160138,37.7611187450783,30.9298960202146
"",8.78911133041411,12.7374168970325,17.3414846285595,11.3236259578062,10.1940589105438,11.8935417415738,17.2841984056552,10.6160056201487,13.4065037892011,23.9561157427404,13.4714961025782,19.4295871003537,24.1346091016282,16.0677151350639,22.8659255403145,18.9437399163811,17.2482198825371,22.1111128859946,25.416372332907,19.5809677915033,25.9622269112985,23.4891631384143,33.7154822910725,35.2889796471934,42.5920476085943,45.413714014275,34.7966627049065,33.8803603711092,28.8920929144034,23.576323585234,29.8443573305572,23.3778384642243,35.1142407830231,29.3531958451528,35.1223730703122,45.4411507726846,45.7480183931393,52.265704716216,59.2091085123181,73.0867713784141,48.0688377872621,58.2935032649312,45.8308512726732,41.7864177072164,64.7324067924624,111.671444249593,195.874422426011,195.452165029745,277.792979241085,22.1961960661762,21.8025123157018,22.3084095912997,24.1079073582478,21.1459144954633,25.7038491661648,29.1960845185954,41.4840604488643,45.3684103663841,51.1279094331945,46.5237211819623,40.4342794450272,36.380246479824,26.1597740215983,21.1258965181187
"",6.81212669688094,10.2521913203944,13.6920094989614,8.94764454434416,7.9160326636053,9.22432862499753,13.7042708541339,8.29895246509858,10.5298693949797,19.2705800609663,10.877873500594,15.7089439518766,19.7257037831487,13.0663556274125,18.6253019913408,15.5861612801223,13.9386078778929,17.7866602160558,20.908479545948,15.916387458341,21.4262191034268,19.3492557896425,28.1003597976585,29.8988836498761,36.6159345012661,38.8847187868066,29.477416605792,28.296453468192,24.0718480169786,19.1474566120117,24.3007388805936,18.8047708998215,28.765052562188,23.8702833779981,28.6440050943885,37.600915329154,38.3001985117993,44.0315826608438,50.0592796608045,62.0199279843019,39.3897851809026,47.9937673256369,36.6275786705631,33.2044656276318,53.0579458505734,95.8818679692363,179.355700753506,180.143043637862,272.254081589835,15.7749127790388,15.509968028843,15.6541284300289,16.5169032129489,14.6171259530467,17.6928172584838,21.2838860960125,32.5445102013393,37.0098269941948,43.0243719112625,38.7342797857652,31.4192796572749,26.8545483991155,18.0910141781768,14.4061799786167
"",5.27894947143115,8.25054370573701,10.8087752363942,7.06890524355854,6.14591016858453,7.15277840232514,10.8634607506397,6.48625135161568,8.26852461049087,15.497417042621,8.78167837624155,12.6979698232116,16.1185954513095,10.6230663249955,15.1674639454119,12.8205474636331,11.2613159548897,14.3044182000523,17.1962053714144,12.934533821407,17.6781095914442,15.9352338239298,23.414474956368,25.3266167059889,31.4726038429645,33.2874078072977,24.9664917146049,23.6279047861985,20.0519216984498,15.5472593504838,19.7821408788156,15.1226364497404,23.5578275954167,19.4063480416129,23.3541343670846,31.10415835025,32.0555943009373,37.083679631774,42.3104535323072,52.6097877646781,32.2656693225057,39.4963857622338,29.2603539393409,26.3738524808203,43.4675227398226,82.2812374487434,164.173312167471,165.988331681057,266.940253933091,11.2015275365045,11.021883889637,10.9711895446187,11.299742150329,10.0884680210241,12.1587235676265,15.4921907264556,25.5057994040848,30.1874312668219,36.2360985154874,32.2688219733923,24.3985994678769,19.8039312886566,12.4969435819024,9.81376459532381
"",4.09037763407456,6.63897342353774,8.53173387982269,5.58395076971999,4.77100604887199,5.54573055689953,8.61026288435069,5.06876994008908,6.49178226299674,12.460803056498,7.08836744679714,10.2625601316543,13.1690562904821,8.63521552954332,12.3495307949011,10.5438848110103,9.09675888446231,11.5019679776595,14.1408181388245,10.5095842446401,14.583025165466,13.1214449440722,19.5065490274947,21.4503151539966,27.0482638574349,28.4916033989199,21.1430137031655,19.7267334024068,16.7010667793195,12.6221463762436,16.1011150489651,12.1595004542745,19.289819087532,15.774309634656,19.0375605939406,25.7246219613618,26.8237082733204,31.2256247259537,35.7534191655104,44.6160908131238,26.4231951659462,32.4935359847299,23.3684056544923,20.9423555082413,35.5984874259108,70.5834420930354,150.238421462559,152.915855044524,261.813922350968,7.94963416269422,7.8272386919853,7.68318099340658,7.72357161839394,6.95615184980531,8.3471589366402,11.2653835714503,19.9759220077287,24.6205534993345,30.5370875435153,26.8940585243787,18.9385729143661,14.595283469405,8.62660637639366,6.68106901612684
"",3.16918781423765,5.3418078218757,6.73390137683845,4.41058343893901,3.70338216547889,4.29939016073175,6.82374985104637,3.96069755183607,5.09630339596494,10.0180208627046,5.72100737493635,8.29342681275184,10.7581568618453,7.01857785809834,10.0540383241428,8.67054371389248,7.3474556321098,9.24753321194888,11.6270996541296,8.5383381552913,12.0283913498151,10.8033393897423,16.2489626757349,18.1654519120297,23.2438735135371,24.3843230720586,17.9034596877966,16.4680847655082,13.9089284339667,10.246392812465,13.1036378699969,9.77591545399957,15.793204058399,12.8204890875596,15.5168866753542,21.2725874459032,22.4427129411689,26.2893134450044,30.20822356725,37.8305460523317,21.6349519352579,26.7269165288464,18.6594696999216,16.6263262839926,29.1474682139946,60.5334773712819,137.462469549235,140.853767188732,256.844370724915,5.63988677462338,5.55626592293848,5.378041966882,5.27636885987764,4.79359678906986,5.72698685092594,8.18679484779762,15.6381650182287,20.0791276145569,25.7446499461996,22.4208934865329,14.6963714578309,10.7523603581686,5.95241703617971,4.54665319910674
"",2.45535185594554,4.2979030511499,5.31468094655654,3.48360827492129,2.87452399917816,3.33298519273226,5.40760017706729,3.09468775263249,4.00054955393592,8.05353915030061,4.61713766755933,6.70171411396503,8.78807693087026,5.70421617117981,8.18467559582212,7.12955000264729,5.93414723478053,7.43447281543209,9.5596155779769,6.93637134737052,9.92054179743659,8.89416984060116,13.534408192121,15.3826523724449,19.9734889663734,20.8678366797667,15.1594151667038,13.7469030879859,11.5829468543787,8.31731714163844,10.6634831216942,7.85906186994805,12.9294786668742,10.4190156314404,12.6463302480207,17.5895594782587,18.7756732070118,22.1314455184545,25.5207750131793,32.0735819134489,17.7125420578011,21.9809547886884,14.8977677973659,13.1982923238109,23.8621801673963,51.9062563034692,125.758872847801,129.731731896895,252.007061837163,4.00045596933578,3.94325759480247,3.76349219625113,3.60347435380524,3.30226603946485,3.92794596482072,5.94740767309856,12.2391351723101,16.3748268517564,21.7097358227672,18.695028647221,11.4025290529965,7.91946179552329,4.10623175232003,3.09346731261382
"",1.9022574108524,3.45791646457334,4.19447146280038,2.75138258611296,2.23111448852305,2.58373639570214,4.28521116542857,2.41795908886452,3.14028685404802,6.47402663780073,3.72613674057581,5.41530807953671,7.17851635602505,4.63582149854913,6.66263830524836,5.86220839110751,4.79251700071532,5.97665514835477,7.85948267689607,5.63475894679856,8.1817336234069,7.32211718324117,11.2728886333397,13.0256897121211,17.1627125674766,17.8578351728613,12.835537624857,11.4749814319439,9.64563832331481,6.75120628003639,8.67741476689682,6.3178351763976,10.5845978453598,8.46702753757468,10.3063748698824,14.5435065134506,15.7070732079553,18.6302712116577,21.5595947122618,27.1910653822023,14.5004163902596,18.0764880313335,11.8936877378554,10.4764012587552,19.5337684192879,44.5045938362322,115.044233235935,119.481784238238,247.283038053936,2.83729725107536,2.79816958979577,2.63328442493513,2.46060014723495,2.27452071221376,2.69357486443503,4.31976760564603,9.57752984419341,13.3536559157287,18.3097746000601,15.5898635218519,8.84612890725446,5.83223264653497,2.83230878985889,2.10451632186828
"",1.47373771400538,2.78206677584949,3.310339460786,2.17303812095751,1.73169958438563,2.00289279639655,3.39573308999925,1.88918773308423,2.46497359112053,5.20420372445876,3.00703252019888,4.37576197220864,5.86365641864999,3.76747142616513,5.42354828809869,4.82006213559723,3.87045136761833,4.8046164232771,6.46160314225838,4.57731656275141,6.74756290981008,6.02782196432776,9.3890768001816,11.0296803515969,14.7472676722417,15.2817446098744,10.8677378228945,9.57838414040429,8.03223817477826,5.47990395343021,7.06113060069518,5.07877113091039,8.66482146196216,6.88061099022785,8.39921631298895,12.0246860424615,13.1397001189582,15.6826208915191,18.2128121088199,23.0511551803735,11.8704795125836,14.8650889854704,9.49510224840358,8.31560959144672,15.9899258197984,38.1567653277231,105.239158148427,110.038931296652,242.658383412301,2.01224596779138,1.98549893850639,1.84237675202294,1.68008805889005,1.56652165546316,1.84697075155649,3.13730863651664,7.49424618832276,10.8897960346094,15.4432993590704,13.0010549876457,6.86258325420984,4.29487580113493,1.95350671917215,1.4316569327436
"",1.14174653348594,2.23830421553538,2.61256053049853,1.71625604608198,1.34406929914865,1.55262147969008,2.69087127930118,1.47604457609302,1.93487613790194,4.18342185485641,2.42669622813982,3.53575468449004,4.78961005785307,3.06175839635103,4.4148755330707,3.9631600486078,3.12577191688282,3.86239720522785,5.312321598227,3.71829862373523,5.56475378170192,4.96228633656738,7.82002213235381,9.33948282742291,12.6717088605906,13.0772002913375,9.20157540135787,7.99521899316348,6.68867681950088,4.44797655659389,5.74587065278709,4.08269336756261,7.09320258196932,5.59139898885141,6.84492883701044,9.94203726254537,10.9918968989552,13.2012481922998,15.3854492096941,19.5413831175506,9.71745174013251,12.2240917271496,7.58017100564768,6.60043032487275,13.088866920625,32.7139089796817,96.268775022878,101.34154529793,238.123733649741,1.42709107178317,1.40882958914159,1.28899583893204,1.14713567593837,1.07888171756906,1.2664310948458,2.27847098075483,5.86399716523406,8.88051393902544,13.0258529277832,10.8422935424717,5.32373712788971,3.16271028121009,1.34735674161339,0.973912251534101
