"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",24.4142459958456,34.0159588673461,36.5169835864549,38.4435428002967,44.4938655854609,47.7673852730886,47.9389687370185,53.5618171301394,55.6532117332361,63.1452270916396,59.0109963714415,62.2994325254928,66.9199437665317,65.416151402463,69.7170582519561,69.994257635276,75.2994619135077,81.017261069608,84.1609047781886,82.1298614006151,87.5503511191191,87.387356354859,96.562061866,93.4564738257881,95.6362289270024,95.9149254118741,98.4656913841146,99.3158520566083,103.758169183723,104.972320373637,106.074298115154,114.64919015294,116.703683851691,119.463297014182,136.140542680991,142.365905632028,139.839163867119,146.424404470984,157.820789582756,175.533059898627,165.083179614345,178.062810194815,190.874621220835,191.327115400542,196.867184146074,193.593579904674,180.270095932098,174.116104316081,140.093671315425,271.389122130676,254.061148876222,256.29152206785,272.240599260913,232.558245584831,231.451167479583,221.163844533066,217.331847074356,210.727246400649,214.169731837532,244.158684581421,273.910483790374,325.492454268081,368.400773855489,391.844344687843
"",19.0672233140419,28.0981895305229,29.5937112648789,31.1148179970065,36.3827861026308,38.3870462290531,37.7332063252253,43.0985243720071,44.6435028452786,52.1814194179897,49.1427927433327,51.9535146093071,55.8284095917291,54.4453308456965,58.8202363179298,58.3051080359021,62.9174710201768,67.9427884353382,70.0361768866206,69.532141442033,74.7200936087363,75.4087186020746,84.2928434598089,82.3838268967503,84.4848932053425,83.639682853287,85.2073944223434,84.4863114303477,88.3068441051098,87.9386533683448,88.2670055906748,95.7177595887422,95.440365290134,98.6451447221711,112.597140287432,122.576653461014,120.053696458506,124.417999665371,137.312210937622,149.799650387132,138.545845089451,148.257201180355,158.812396015434,157.758791494763,165.220349591889,172.687824538346,166.997585667625,162.937077736299,134.706692964796,222.82686315887,214.257396661002,223.836375003274,245.111097378671,213.937277590691,209.698522814378,193.84746175759,182.819920929931,172.545564381616,170.342243846214,196.525874715106,222.627477329913,269.154920175992,309.686518603657,326.560170904067
"",14.8406642367301,23.1622499712477,23.9166945416226,25.1020774060087,29.650084571155,30.7349680877239,29.5679793880082,34.5127416892434,35.6354939314199,42.9301072437468,40.7736427057228,43.1820613746439,46.4021621580317,45.1449998240038,49.4532611092969,48.389542925536,52.3620945438941,56.7476927393794,58.0248211018032,58.6145687781745,63.5046490021616,64.8752553787781,73.371074814662,72.4869077867562,74.5187445615584,72.808690240335,73.5610502839658,71.6854721049012,74.9629609557269,73.4202147830453,73.2043554045101,79.6249837110611,77.7045969907898,81.1202976983318,92.6989315548436,105.231438920989,102.728080308041,105.327950278652,119.138250446375,127.202509207937,115.612149604229,122.600630369962,131.124216315733,128.969368253786,137.587510530181,153.254437241808,154.435739103365,152.475957001062,130.149478209635,176.002041957429,172.842597789322,186.362510376723,208.810995725603,185.393189181755,181.043631166122,164.518655704062,151.044019234106,140.840770568371,136.292123281877,157.546975580578,177.410351100126,215.063375481118,247.783942984626,256.652941273233
"",11.5210333216326,19.0619590414433,19.2865836866231,20.1999615064269,24.0987752620442,24.5373705673527,23.0906607257156,27.5339584296976,28.336257375748,35.1942907089601,33.7294780018101,35.7957971711055,38.4523004455215,37.3210826329821,41.4602064994269,40.0417363046581,43.4379600122231,47.2426414412001,47.9035879543998,49.2395236445687,53.789328260698,55.6739506407455,63.7118327720674,63.6786302738693,65.6430458381779,63.2884882502237,63.3830315935282,60.6957155394331,63.5014358955997,61.1316933867376,60.5496658213366,66.0462282304239,63.0427155744725,66.4905610465879,76.0388502801412,90.1243897792155,87.6650036691426,88.898358714719,103.132452285411,107.576408789452,96.0334834527531,100.834895248893,107.605465706143,104.725692145642,113.867929896472,135.427035951564,142.606416534652,142.686608837981,126.284656147428,134.598575295479,134.006064731903,148.324187972092,168.519501718643,151.316080877723,148.888002166737,135.31010865754,122.833987264926,114.927855298682,110.100360418521,126.243142053543,139.161908614313,166.739903034842,189.643553343833,191.38982536435
"",8.92631214567813,15.666916287245,15.5262300361307,16.2229266048938,19.5455772803008,19.5456169361687,17.9853775608173,21.9025750939133,22.4654151316661,28.7716949290083,27.8361952176901,29.6096020259423,31.7883435275072,30.7792234442648,34.6796423835947,33.0559007816858,35.9424218508721,39.2267599949478,39.4364563357502,41.2479779920253,45.4347139712337,47.6799228407458,55.2149280825626,55.8673235577391,57.7618550318471,54.9470921780351,54.5258012517861,51.302484158804,53.7001495413406,50.7885579463176,49.9754612484392,54.6562452262475,51.0062043633996,54.3578368889018,62.1926261830472,77.0347142360102,74.6452968123458,74.8483823512584,89.1078725461254,90.6798421522441,79.478975692635,82.5775848392698,87.8813726024447,84.592456025119,93.7747197755247,119.247646898225,131.515195154874,133.525869422467,122.998714321939,100.362444768317,100.596420392426,113.674634120206,129.880486907263,117.295008222667,117.370815315722,108.297159409977,98.5914018211174,93.8650884181881,89.8492987413342,101.263919472704,107.825411230962,126.154842668704,140.018052147562,136.858520714968
"",6.90563132694896,12.8631273088455,12.4823460227786,13.0087678272454,15.8264554361303,15.5423669436434,13.9811590598101,17.3838866551652,17.7703064416912,23.4692563231716,22.9293678863358,24.450870215107,26.2293508033285,25.335793342707,28.9548320126588,27.2377027649224,29.6796403978744,32.5030025888117,32.3934847965502,34.475723653616,38.2923747480675,40.7656145439655,47.773543599092,48.9609350522872,50.7811550172148,47.6579350658655,46.8448244522715,43.3027125690657,45.3487097851337,42.1216938378543,41.177782821498,45.1471263775951,41.1786650511331,44.3480549051733,50.7517284371,65.7409984840933,63.445167126747,62.8950124214736,76.8708370565882,76.2351916368785,65.5872737447291,67.3975408340576,71.5022743612478,68.0503218338464,76.9276086026972,104.692126496985,121.154805297529,124.953352531619,120.196970547062,73.5067702126249,73.8191371784795,84.8126498341138,96.8986073540518,87.6811295959793,89.7436586762269,84.9353797451883,78.3448792667509,76.7159679855551,73.9262669792525,81.2930206330361,82.7842760507226,93.7920766617225,100.83876531824,95.1565653077849
"",5.33636267801938,10.5524268740145,10.0247988327836,10.4189210586179,12.7984799412929,12.3425519833463,10.8521804588234,13.7736825713918,14.0318870794279,19.1109170165834,18.8594279913445,20.1637671321585,21.6099835827701,20.8237619827392,24.1397430770633,22.4103550044654,24.4685939782881,26.8872061359626,26.5615647167747,28.7636991473428,32.2152724662292,34.806912165538,41.2803178120471,42.8699543956363,44.6109759853471,41.3023297243136,40.2030016435119,36.509588014711,38.2534191482349,34.8853617443363,33.8832842863822,37.2380119745472,33.1887826209205,36.1234771476298,41.3414631520013,56.0305189956336,53.847512105713,52.7674392599257,66.2304028601936,63.9560655497948,53.9996503365007,54.8626020874407,58.0048190385589,54.5698297264,62.9150628003894,91.6911225787007,111.508108060161,116.931270189866,117.799758295464,53.1643102527323,53.3155662314061,62.0934281734392,70.6671007873424,63.9063181265094,67.1386390985382,65.620916342235,61.7849380647092,62.7344795250375,61.2266290263069,65.30185472733,63.1298202968527,68.8679096773969,71.3931372873061,64.9410040817494
"",4.12022169051809,8.65123992984006,8.04465550245668,8.3369819827982,10.3394853340234,9.79150149960731,8.41400065375082,10.8988884605368,11.0652045491743,15.5409986236304,15.4938332185511,16.6107841212768,17.783171789256,17.0951553739567,20.1021357466524,18.4171662437205,20.1469519474699,22.2127591505047,21.7496657400477,23.9640258653149,27.0641978087141,29.6869568810923,35.6314280141354,37.5093430440487,39.1667427264715,35.7708373909536,34.4732690593862,30.7547582331759,32.2395983442867,28.8606539265371,27.8516191629018,30.6792750768774,26.7144561326097,29.3874357615992,33.6291822770935,47.7048561344976,45.6488245892787,44.2153246706409,57.0045146140776,53.5647931322344,44.3794889659698,44.5672621007726,46.9480900805085,43.6534280625611,51.3329234629225,80.1466334961968,102.550626472487,109.424264980268,115.739521718741,38.1151503296677,38.0843626360443,44.8629138580569,50.7303968825237,45.7707875798421,49.4567656091643,50.1434371877725,48.4472314734535,51.3232188268145,50.9755023942904,52.4818939081496,47.9026763506002,50.1233723501604,49.9608640219155,43.7791365283487
"",3.17923758448818,7.08903527722771,6.45168626849471,6.66636743911074,8.34652716096695,7.76170540291641,6.51814140476432,8.61553125691219,8.71698909014031,12.6248196344754,12.717333962134,13.672608973294,14.6206181611057,14.0213638738513,16.7246989380022,15.1218559577758,16.5722625438523,18.3323695293909,17.7905275003729,19.9430628868825,22.7113595446254,25.2982790643569,30.7291578264332,32.7997099092551,34.3700393841946,30.9638525125936,29.5398876459813,25.8888368717094,27.1521430120719,23.85606337174,22.8749269434305,25.2531910522342,21.4817281129258,23.884431707484,27.3262693469595,40.5828585455235,38.6629382142731,37.0128431351248,49.023699483238,44.80273495904,36.4223594095592,36.1466440524425,37.9324815131892,34.8561466190835,41.8062697789169,69.9446014845953,94.2526594695735,102.399253251647,113.95859823444,27.159869757682,26.9981427113762,32.1175404293487,36.0250921176867,32.391253924335,36.0377437142267,38.0107532579923,37.826653718996,42.0016871409816,42.6173107854838,42.1945103273524,36.216569855695,36.2555938631714,34.687946100039,29.2765701906423
"",2.45202080661361,5.80669488246084,5.17174991766944,5.32768454617208,6.73377957952895,6.14910860782696,5.04632996506275,6.80546458503012,6.86194417026557,10.2477133345733,10.4311218815258,11.2470214477961,12.0120115916481,11.4921866841263,13.9049483197445,12.4075525680454,13.6214988672947,15.1180141976248,14.5401942700198,16.5824823687256,19.0420167701497,21.5437573979537,26.4833511243866,28.667929741965,30.1489473179932,26.791644006307,25.2988252746778,21.7808302919726,22.8549580973507,19.7063147134445,18.7756681930587,20.7725131317868,17.2609344630568,19.3976054310068,22.1864688205858,34.5017777985423,32.7225915240107,30.9599102405206,42.132985476562,37.4355740880865,29.8599200696163,29.2816781292893,30.607401807683,27.7928794808869,33.9999854518393,60.9641428985371,86.5810178095741,95.8252785038925,112.407524489244,19.2723313214931,19.0396165192011,22.8481578874107,25.3935319469341,22.7367206285342,26.0614715933143,28.6477465818596,29.4409741154514,34.3820080262204,35.7455793003017,33.9332812387556,27.3094623596119,26.111732605019,23.9564962185749,19.4758391279014
"",1.89050806747859,4.75493128471877,4.14429799129157,4.25613235728827,5.43026821168543,4.86944425499871,3.90508552466698,5.37270870607461,5.39866714256948,8.31321476812827,8.55138676542925,9.24728935067492,9.86354162822038,9.41420928259376,11.5543905446013,10.1750943193826,11.1896810218322,12.4598282476983,11.8763471164838,13.7790980283769,15.9548243236041,18.3367854727018,22.812072979331,25.0473609051364,26.4380790075549,23.1740352180409,21.6575378148056,18.3169291761195,19.2297287336092,16.2702434526003,15.4036390489885,17.0779187599337,13.8616133920059,15.7449007159472,18.0022754307254,29.3171912720531,27.679548816324,25.8816359280848,36.192579694003,31.2552521142935,24.4599954186681,23.6989701553707,24.6721871619052,22.1378583688009,27.6221375503662,53.0840512864055,79.5004256526546,89.6733742823128,111.043742777583,13.6362865094728,13.3797253487007,16.1840303700618,17.8099880791354,15.8724353161086,18.7486440303076,21.5023501550854,22.8612900501729,28.1501347424959,30.057273457048,27.2953351986444,20.5542450829163,18.7500477701152,16.4865985184817,12.9121795306784
"",1.45722746377671,3.89282535748803,3.32011605770668,3.39910629619818,4.37766544637733,3.85486565771596,3.02094951759932,4.23987868915739,4.24570796541673,6.74090476173205,7.00762235385687,7.60037121456795,8.09610042598461,7.70889891444482,9.59729793832489,8.34103355600306,9.18804936091414,10.2644434746866,9.69605921929162,11.4439620139752,13.3613775521098,15.6009293622498,19.6417253756232,21.8777844324698,23.1784031504842,20.0398576237624,18.5343736221526,15.3989704073618,16.1743443076602,13.4282418210592,12.6326941510034,14.0349564088038,11.1271007875908,12.7747510016877,14.6004811666518,24.9021654511134,23.4038165804207,21.6267353245408,31.0777143324805,26.0797733197591,20.0244551498659,19.1677279123556,19.873208280078,17.6199994429557,22.4230725582432,46.1871674934416,72.9746323734319,83.9164359569652,109.830614693987,9.62981805436432,9.38007547187454,11.4303349935332,12.4493876443377,11.0400574806949,13.4398228804323,16.0924960461939,17.7224657133222,23.0511728109903,25.3224835041571,21.9593517830471,15.4494293707008,13.4365049267049,11.3194264763341,8.54199888159289
"",1.12305647089313,3.18651796257931,2.6593480363022,2.7140804291163,3.52826728029242,3.05098777516783,2.33644671715193,3.3449367449899,3.33801271275548,5.46420526983572,5.74089122769791,6.2451131808671,6.64341304814296,6.31065523648501,7.96931998186434,6.83559180331899,7.54208979980707,8.45310598130706,7.9133663408432,9.50107979498513,11.1852972788493,13.2692802267603,16.9068040460231,19.105157253547,20.3169331986885,17.3262760895444,15.8577622441258,12.9427726190166,13.601187021866,11.0795984898853,10.3574980532913,11.5308856445551,8.92933449842062,10.3617808352177,11.8375474493862,21.1459812170492,19.7823372272465,18.0653974367978,26.6779624131958,21.7517428356925,16.385975549931,15.4952769068041,15.9991058430238,14.0164274275891,18.1921849959725,40.1631332330578,66.9672775620002,78.5291008047872,108.736670392222,6.79175266601909,6.56575891089461,8.05735382568083,8.68306580809037,7.66050012242335,9.61124210150239,12.0196371873059,13.7225321829398,18.87782435236,21.3639187815016,17.6685241079648,11.601722098869,9.61562387375642,7.75992854399531,5.64316495178023
"",0.865414991550423,2.60806509612478,2.12980780516268,2.16678672371236,2.8432035251644,2.41436322159908,1.80675321109473,2.63836296318471,2.6238448540303,4.42829143143604,4.70217037832807,5.13054753492215,5.45023768315275,5.16495300687008,6.61607405194082,5.60070903920925,6.18959201979465,6.95977610855597,6.45688463554489,7.88597147629835,9.36108601904763,11.28364472383,14.5494331084072,16.68124893273,17.8063331362315,14.9780547950388,13.5652993786101,10.8764753330176,11.4354202951769,9.13992743496563,8.49048496052738,9.4716413024021,7.16413203451212,8.40279307289354,9.59518243768968,17.9526432274047,16.7174223571575,15.0869411285676,22.8962411968058,18.1362306798885,13.4043705119677,12.5221098506703,12.8753488105975,11.1455383854861,14.7536161848868,34.9099553227891,61.4425490293439,73.4876358513323,107.735037726802,4.78610530625201,4.59116485247363,5.67257607638183,6.04754279887418,5.30728962187657,6.86252871864045,8.96544552548816,10.6167029878351,15.4612269215668,18.0427997258166,14.2172681216864,8.70683830949091,6.87509813708906,5.31459051346698,3.72490538524798
"",0.666826548276752,2.13445208760311,1.70555995311316,1.72967969084509,2.29089324793373,1.91037191849639,1.39699645064139,2.08075880600131,2.06219197572269,3.58820306228777,3.85084101118237,4.21434782341486,4.47071166274702,4.22664809115854,5.49179996612621,4.58826223462972,5.07884108011305,5.72932808572398,5.2676023737939,6.54422214720361,7.83290635317269,9.59367008256168,12.5187752868908,14.5632126201508,15.6044797449548,12.9468112226456,11.602803713744,9.13896006083613,9.61335895300153,7.53879300722626,6.9591156100613,7.77904540922164,5.74704852421229,6.8131711883701,7.7763178839465,15.2393217635554,14.1250996618631,12.5974660278038,19.6476565276182,15.1183516801559,10.9629075980055,10.1170180622073,10.3588100152036,8.86034877353572,11.9616529915134,30.3347210642962,56.3656696699636,68.7698329651591,106.80300745635,3.37095326037471,3.20836289098071,3.99046368851905,4.2081979164737,3.67340954363315,4.89501920578687,6.68140252019483,8.20933036578341,12.6636474109764,15.2489971466598,11.4407910694304,6.53160051327508,4.91282735888083,3.63764534171874,2.45744183746405
"",0.513782610775819,1.74675483274872,1.36574108057931,1.38065961876743,1.84573503528373,1.51148178119795,1.08009514669608,1.64085614698157,1.62062227021394,2.90718733953151,3.15334937490314,3.46146226491085,3.66687718477308,3.45847658989569,4.55812402724302,3.7584849504365,4.16699102207644,4.71591029426353,4.29690477821214,5.43010496156362,6.55337557165152,8.1559671271412,10.7703858034785,12.7131264260694,13.6740093136364,11.1902895149467,9.92339467569334,7.67839649199306,8.08096657745261,6.2175810606088,5.70346319547687,6.38832187258795,4.60983014623914,5.52373980407326,6.30156484251063,12.9348221027001,11.9334841839282,10.5176216218262,16.8582926699579,12.6008074436765,8.9648427722927,8.17259603958726,8.33272992467188,7.04249589335894,9.69626911590905,26.353728087255,51.7032447414995,64.3549107316801,105.921699788774,2.37346913014853,2.24117847779294,2.80580281410334,2.92670598070819,2.54105531717382,3.48946525649246,4.97647774486677,6.34561780476645,10.3726259570633,12.8940365478924,9.2068622957507,4.89853378850825,3.50939045698025,2.48894220169269,1.62076610011969
"",0.395851937803318,1.42943255056488,1.09358963508909,1.1020217015867,1.48701050446618,1.19583017969675,0.835046914115884,1.29388595120128,1.27353649522266,2.35527453537419,2.58204312069039,2.84292707334679,3.00739489529719,2.82975181839486,3.7829530105296,3.07859349833866,3.41863672492371,3.881491134209,3.50484989857389,4.5053213680468,5.48243154260452,6.93327055664683,9.26555585481596,11.0975303739115,11.9818681289062,9.67167277816949,8.48662108412619,6.4509334672857,6.79250102332096,5.12763031949381,4.67412629316786,5.24592679703508,3.69742874802952,4.47807666687436,5.10615942160652,10.9781387887558,10.0812401972136,8.78056091531918,14.4640163764275,10.5015369817131,7.33029002521323,6.60125010139824,6.70223812080342,5.59702712236017,7.8590399242253,22.892227059607,47.4234968315535,60.2234226646903,105.075804690867,1.67083927181265,1.56521517256556,1.97229321399282,2.03483461726131,1.75718086136306,2.48662628371684,3.70539437604063,4.90398337899325,8.49626214501988,10.9060630595772,7.40929415260414,3.67321248971742,2.50636382423096,1.70263483289742,1.06877281922904
"",0.304985388677089,1.16973556033929,0.875652783479705,0.879597718502262,1.19797504057333,0.946075995524469,0.645579985827636,1.0202550491117,1.00075636426202,1.90807234794186,2.11417498690404,2.33484991931128,2.46643855345587,2.31524961915393,3.13950274126192,2.52161016234439,2.8045811307676,3.19459362979417,2.85868950794036,3.73787756211478,4.58629849376467,5.89365905039596,7.97067537244192,9.68697579007014,10.4988796107698,8.35894553583971,7.2576574016698,5.41953939020565,5.7093134164661,4.22861703054876,3.83044791903431,4.30768280021129,2.96551981929162,3.63024269869494,4.13737212051387,9.31712617697226,8.5161695561928,7.3301078457207,12.4093381053738,8.75155565563311,5.99346913235601,5.33174633746628,5.39048236176183,4.44798723061445,6.36953026796038,19.8839231748077,43.4964117081854,56.3571713430639,104.25337416431,1.17610046526738,1.0930057313781,1.38619382313482,1.41452522035907,1.21491437867391,1.77166853791758,2.75848825021659,3.78943697783996,6.9594072547257,9.22616571095175,5.96275991276631,2.75416798807566,1.78982563168686,1.16461774399421,0.704716394822902
"",0.234975221977146,0.957212027968905,0.701141353522058,0.702059044481109,0.965109189648079,0.748476070712737,0.499096874360761,0.80448079957522,0.786392855228037,1.54575656710617,1.73105905706595,1.91754796428398,2.02275609010596,1.89426518718972,2.60545653393073,2.06536622307433,2.30078444405373,2.62920940470103,2.33161623692718,3.10110051597351,3.83656433867491,5.00984637652628,6.85663314302963,8.45559786515534,9.19933616732007,7.22431168725947,6.20657517789628,4.55298751110119,4.79879630174739,3.48717437571186,3.13901064349301,3.53719270042451,2.37845783988435,2.94288463713133,3.35233578559097,7.90729916613182,7.19394213562959,6.11914424473389,10.6463550836482,7.29301847346599,4.90033158815635,4.30627945201175,4.33534816422251,3.53474689980386,5.16217663513079,17.2703411539399,39.8938145163539,52.7391280873767,103.445649519475,0.827820501189153,0.763219554336302,0.974203167055695,0.983247061186537,0.839930424761799,1.26217493802858,2.05340240915742,2.92804665530653,5.70057937851715,7.80565566774939,4.79866301567117,2.0649943845984,1.27807771653341,0.796573851750551,0.464652335374026
"",0.181035658553684,0.783298857730364,0.561407271408555,0.560353165369562,0.77750568541816,0.592145458152176,0.385849826293673,0.634338150599705,0.617943822670389,1.25223312143876,1.4173621325975,1.57482261160201,1.65887887493548,1.54982160823732,2.16224363996689,1.69166430111951,1.88747688691109,2.16387620050896,1.90171238699544,2.57278772734582,3.20937052465658,4.25854715739985,5.89826421367432,7.38071768187206,8.06062036367505,6.24366934769075,5.30769127521894,3.82497626031229,4.03347107241772,2.87572267786023,2.57237443561048,2.90450219046643,1.90760352410637,2.38566130637726,2.71624031167404,6.71076669043468,6.07697099492358,5.10820814432406,9.13378835322521,6.07751637322146,4.00654094802869,3.47801682098028,3.48671788627152,2.80898639360088,4.18364151846178,15.0001269994558,36.5893924486649,49.3533578166208,102.646910837882,0.582670021225682,0.53293018656006,0.684647861227966,0.683448832998656,0.580673216656514,0.899179477983681,1.52850511034014,2.26242659755147,4.66945815556584,6.60402172876441,3.8618369732795,1.54825519885,0.912636639646971,0.544832656696057,0.306363867765176
