"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",93.6949341528104,107.377289043243,108.480729944748,121.896034758037,127.147780235321,141.870207200899,141.013678287928,158.622378730373,165.029926741273,159.581411563373,151.55652697551,150.453188887271,168.813329702051,171.338002724486,178.987240142419,192.559433179099,215.362665571035,199.042978048961,223.624232432787,228.652787736497,232.679394770959,248.559136887444,270.771950011292,271.185796916781,289.272856899052,300.831394020705,309.882735793088,315.611353343563,402.520558656629,445.638586289607,453.348786802912,448.276450973528,484.185389754096,487.815255359995,474.825156372415,464.80692991084,444.356481919182,441.632478697633,442.894043743701,468.785983858338,487.066283191603,488.394106600257,507.732808846911,505.188819238519,468.5603674649,423.256940520697,316.992732591493,325.535019287195,234.132102876664,406.732466470052,391.822646759371,382.326888408061,352.550142866836,314.858848201685,316.66896684663,371.862407081715,400.743715845773,467.361503831394,500.609909849586,508.028148125583,469.651675053425,466.188444726773,469.277295954151,429.110623164094
"",79.1440963903321,90.913725393506,91.9246359211698,102.799413532726,108.123455768565,119.860618879581,119.784046577394,133.755740742896,139.303129582902,136.675517415779,129.267363871302,127.564895302939,144.765929008659,146.309399368218,154.574392635584,165.352929076146,187.907402183835,172.320567409457,192.767770092196,200.039498744833,204.14832646032,219.613585070621,236.828587192358,238.962168965537,255.442604796398,267.150469879332,275.976639447897,280.082729776178,360.807216113488,397.826556342687,412.18334491432,405.183863416882,440.958901585415,442.125992586153,435.337253807548,429.025893258175,412.832395687214,411.203325888591,415.456296183218,442.130811283424,463.125712619454,463.968914497989,490.426435160909,488.242668911335,458.122036422231,415.176327354074,311.529639420203,318.48476978026,227.907954570517,453.645175331024,422.265661861585,396.102434526914,359.946882738512,314.168911687416,312.028460543239,367.364888985253,396.80811791376,456.929067298282,489.575427932616,504.162478867766,472.854961419766,480.164665979967,487.93807356497,455.867461648417
"",66.2261684116384,76.1810792204966,77.208368384963,85.6474535985669,90.8375846540728,99.8535271140193,100.48980730504,111.026309836501,115.720996417845,115.526905567725,109.159400420354,107.111091970219,122.85228447774,123.551523379917,132.00517639323,140.291967737131,162.035455021229,147.542401728924,164.12425336523,173.050193041189,177.341302796882,192.361808288275,204.683565061816,208.200888162891,223.264999830972,234.600680758328,242.989472994036,245.337097527811,319.305866496659,350.248444086506,369.876566100472,361.09029602285,395.5763164597,394.435056612258,393.445470978613,390.253413511086,378.500940720804,377.843994323027,384.790560711971,410.048132531563,432.007268063773,431.546066334669,462.491128588514,459.519515444683,438.436743203363,400.807146120189,304.450416759162,309.753502952747,222.519359232437,485.24101008444,446.012202908329,410.369435596559,374.085483887041,325.114878393775,318.566272628024,365.489783374326,387.402059659109,432.667034956183,455.638739844696,476.361618465549,459.920488550271,481.14715773196,496.620007045483,478.500499251941
"",54.9972361749204,63.305236255743,64.384439488327,70.6679439512142,75.5748101119757,82.2619015978917,83.4639672528256,91.0200299760726,94.9230832082479,96.6202386804726,91.4346869267142,89.2322890863012,103.372444149228,103.396483333171,111.706155879774,117.874105347682,138.38345635864,125.18798782526,138.339204669938,148.322264756815,152.788550329433,167.273137408625,175.175525247454,179.710031001978,193.481649014018,204.10618254452,211.917714730635,212.597447089066,279.579333038221,304.832275400598,328.272960408627,318.015244635657,350.408499929668,347.28832855973,351.309639177275,350.623908258272,343.129995636641,343.295441557108,352.514709989502,374.89385967954,396.470135244133,394.28116469247,427.381397659868,422.940653297952,411.961971342228,381.589371327335,296.039371070829,299.673803876834,217.858304786633,492.983026573471,457.693905986171,421.694090893558,392.231947522608,345.623486658918,334.356268283064,364.621563369824,372.282279704746,397.721761988151,405.438379779601,430.042229584899,432.232035174761,467.736390920189,492.597451418258,492.529358835042
"",45.3940730038324,52.254192922881,53.3803823842708,57.8594684142272,62.3872685188296,67.1721106919622,68.7702268822835,73.8915112212429,77.0917053004314,80.1222824286839,76.0874468938903,73.8683377636003,86.3835209981567,85.9022244230607,93.8291937348323,98.2617302870179,117.254821729126,105.439480989205,115.660887779523,126.165399695901,130.741480409537,144.579692691303,148.722888682659,153.925686666969,166.489345915805,176.208556944055,183.36355327581,182.597012266799,242.635860826351,262.796961227703,288.670954115308,277.339754482124,307.146261067805,302.459355636099,310.519392669834,311.757812724062,308.099292643694,308.929205133888,319.943048687321,338.624954600088,358.879310850873,354.864482829835,388.242281436178,382.072246560052,381.06476943984,358.932582141249,286.569292809139,288.559547281319,213.83169303374,474.400866116271,452.791652853058,424.53497343318,407.975883738569,369.221851999856,353.776004809093,361.124934613404,351.260897349509,356.648080575798,348.819804991565,374.651178587374,393.551516510383,440.221313913423,473.379538716253,491.744628732857
"",37.2847632639995,42.9015324010078,44.0511949272662,47.0829696688565,51.1806808259502,54.4681471978548,56.303073960411,59.5271908600454,62.1228763096901,65.9900492738949,62.982569919283,60.8395110046957,71.7856022336089,70.9520478470581,78.3404922958471,81.3953012629022,98.7154967559405,88.2758448392459,96.0687239673898,106.653799502113,111.250680996968,124.339359237233,125.440942608498,131.007869095361,142.428590696313,151.156016906681,157.622632332462,155.690225417474,209.036571156981,224.796138264107,251.899263693292,239.90661000687,266.883159748835,261.056014524967,272.14939408311,274.793741261721,274.415633991677,275.757339741866,288.081804788557,302.755537840496,321.110257734351,315.403019679523,347.674691834802,339.833930987837,347.82490664574,334.119302234682,276.294457227154,276.698430828343,210.358766151754,434.268174158242,428.92365666742,411.802798481995,410.499917849403,382.586437765679,365.533915302172,349.555562987044,324.356068001686,314.241755543497,295.155771085649,320.003057973121,348.928338014822,400.612186599244,437.501089668118,469.389918648266
"",30.5046058810612,35.0724405868045,36.2167558116057,38.1283415884717,41.7792649653333,43.924446832499,45.8631733497273,47.6680939287701,49.755828682487,54.0560001406028,51.9140800918046,49.9051769412645,59.3876512784651,58.3301853747463,65.0917783679723,67.0824695780739,82.6750740956359,73.5488819075613,79.3766345624998,89.7047812317922,94.2319685988685,106.489777058673,105.242575191573,110.925594287537,121.261561284532,128.986137848602,134.767396759887,131.959087815544,179.006442989637,191.065393753622,218.411021165278,206.138375371683,230.230691046524,223.659808153966,236.846622611185,240.457806288128,242.757599332771,244.472219482401,257.653372380774,268.375322599703,284.543420847543,277.417627317525,307.657109579487,298.407793038661,313.937732914217,308.249114797947,265.445953122476,264.347395294416,207.369036582788,380.034675344505,387.923616044656,380.986674568801,392.948121566194,375.283157129217,360.691633725611,327.311009023419,292.681788451671,273.558146171897,248.596177688212,271.026032012007,302.581938311567,352.658567584987,387.554440514599,424.937877673125
"",24.8798472902283,28.5747167668098,29.6867859008302,30.7590588357802,33.9708771984235,35.2692073686516,37.2096426229071,37.9934042701047,39.6616667494309,44.0895145026436,42.6457535772903,40.8033859501459,48.9545574022368,47.7750108985648,53.8729704706269,55.0627317539424,68.9498232156711,61.0400528428567,65.3094310026635,75.1403741753174,79.5183018726251,90.89160567872,87.9175061017449,93.5258241906645,102.835380160948,109.595396735476,114.718325097336,111.303642010445,152.533918680058,161.552530079216,188.377228737588,176.150861152265,197.437360685026,190.465048036234,204.925884120159,209.14663259625,213.533311699916,215.500293852302,229.136042333138,236.203564152367,250.113627578149,241.908400442041,269.572213038927,259.278782854868,280.692799092938,282.216095831745,254.229017267044,251.730452483757,204.800618222936,319.715467448528,335.195866350685,334.883409380159,354.95158080903,344.007237647295,335.720543091977,294.987742472761,258.106100238055,236.239275000923,210.040446846278,229.324541031943,257.630897686517,300.915983616595,329.154206879071,364.150742892254
"",20.2422213968928,23.2181814275134,24.2763382213967,24.7397820259899,27.5361542367795,28.2241366317612,30.0936512130387,30.1725169663559,31.4988733392848,35.8380468351211,34.9374929788751,33.275724359831,40.2385933493928,39.0139887739129,44.4486653880792,45.0511557597785,57.3084626683619,50.5002704957309,53.5554358000632,62.7325302146386,66.8982199460451,77.3613704846905,73.190461022634,78.5856944247059,86.9303441241663,92.7936687649692,97.300511161433,93.512938395952,129.452730499589,136.022721099073,161.76947052147,149.850636008033,168.495694471338,161.400602796065,176.459188852606,181.009001758044,186.940056814242,189.058740072018,202.809406283041,206.65796293813,218.385874214335,209.450894729535,234.290979938551,223.343891371007,249.001787853095,256.71045664808,242.822010725342,239.038414201296,202.598879490833,260.157916298681,277.82003937845,280.213338738695,302.577027794091,294.18085702375,293.979046238044,255.850537852259,222.7970901809,202.939273988308,178.769534584506,194.676916968361,216.10450663049,249.739232435729,268.982254611294,296.463781366439
"",16.436994466288,18.8257510336061,19.8145320506371,19.8518335478996,22.2658228483244,22.5271453596731,24.278252975676,23.8943796996176,24.9448030733609,29.0526630138176,28.5611586854699,27.0815646264016,32.9990056730898,31.7849289418716,36.5818159725231,36.7659093497201,47.5034287882615,41.6760592141456,43.8003085721477,52.2344133365762,56.1428040306615,65.6952222271573,60.761364037713,65.849870558999,73.2947687217053,78.3445740674326,82.2860711016509,78.3172682491618,109.504857177413,114.137787590854,138.427726640309,127.01266558764,143.230284124631,136.227600351046,151.351910766379,156.017923327455,163.019086724962,165.208269924698,178.798968790707,179.924800994629,189.637623704751,180.297850749648,202.278638860614,191.044369065349,219.452921594257,232.235711200437,231.376671844841,226.430036987396,200.71535603579,206.110025524437,222.381297897314,224.784569091614,245.225904476305,236.712316754469,243.758589663748,214.468967234091,188.784726059891,173.701214170469,153.450628419183,166.054484396316,179.110782348364,202.528869773066,212.839263883307,231.221168205578
"",13.3266766855014,15.2388786680833,16.1487252846979,15.9005923263992,17.9698324276868,17.943584414033,19.5487484694027,18.8817347891879,19.711143731965,23.5024337269654,23.3090441314737,22.0051137706065,27.0131180741058,25.8476160976387,30.0479462795337,29.9441058862985,39.2909004221747,34.3255314566309,35.7470783675303,43.4007711490243,47.0235539738117,55.6853058409694,50.3314199080835,55.0558127404618,61.6688765268341,65.993828116793,69.4243145185552,65.4244688651525,92.386364541561,95.5125702375659,118.112816746295,107.338533311826,121.365651079249,114.612864765423,129.403494692283,134.029777851985,141.702347962406,143.898655860435,157.116252959059,156.022423594027,163.935660963822,154.471885914564,173.699744574133,162.493029471776,192.374996907838,209.134192993611,220.019306441819,214.034149140202,199.106873942847,160.090888370279,173.492356330308,174.846994332995,191.569679240939,182.357620160297,194.165400016573,175.169107663471,157.648214874178,148.23749514737,132.65154478951,142.197923333145,147.061977671035,161.392532222398,164.479725248019,174.886833579356
"",10.7920039273817,12.3193982741528,13.1457699602489,12.7178342547578,14.4811646934242,14.2702825760694,15.7169177263,14.896012110635,15.5494119046471,18.9813530011683,18.9974865369402,17.8578349921373,22.0816819374273,20.9890422932521,24.642754389221,24.3497001345577,32.4426143943993,28.2271703933862,29.1266360513085,36.0002342286683,39.3234557734867,47.1304212618696,41.6187871327318,45.9498108118519,51.8002361192877,55.4880998409739,58.4621006287587,54.5436999574287,77.7790749076221,79.7527854635584,100.544975928154,90.4978370846341,102.575764105045,96.1810713320181,110.353313917775,114.830197102425,122.850158570707,125.005799673921,137.692695041157,134.854456179917,141.201605763211,131.842570620854,148.510275116169,137.582760363744,167.900193495099,187.615607698961,208.852617508387,201.952393926694,197.734844317776,122.55225115505,132.835216286927,133.002788533156,145.741671177028,136.228863706676,150.21201833364,140.290455407318,130.157131745907,126.205802166673,115.344002893019,122.160883943742,119.868883807933,126.930634244445,124.940379753355,129.432661647186
"",8.73131370891076,9.94921792799681,10.6915180276253,10.161130422446,11.656387885615,11.3353742183644,12.6215313183426,11.736863413045,12.2507098350994,15.3105302848117,15.4674381107036,14.4780781952184,18.0305296870904,17.024625895708,20.1853259200604,19.776265986072,26.7519840052214,23.1837793456304,23.7019791110906,29.8219348468806,32.843174651938,39.8424593057513,34.3669551987799,38.2963200535794,43.4529876453352,46.5867411076472,49.1567376661126,45.3999173768789,65.3712214241924,66.478831765467,85.4308962983092,76.1560803758412,86.518335846827,80.5497607905554,93.9136715677026,98.16797515074,106.280219796592,108.360545058596,120.406950166822,116.251923895142,121.264227365447,112.186388164474,126.532050268162,116.071742902456,146.019693440011,167.785073451498,197.95792592324,190.262294788777,196.564697844682,92.8269362704231,100.332185324579,99.5659502462928,108.800779155453,99.6019614740755,113.790934580675,110.718701693096,106.517859668231,107.244027758853,100.777208578147,105.221536336041,97.1547784832275,98.8530063281583,93.7347732076837,94.3396358346952
"",7.05906673113157,8.02883721450212,8.68936844689809,8.11169823817676,9.37437070490366,8.99589347999468,10.1267786091358,9.23893519778828,9.64250324996659,12.3375899616468,12.5832688602795,11.7291662935468,14.7099954219189,13.7970816880603,16.5185896767261,16.046678824391,22.0364529906387,19.0233505245733,19.2685985105092,24.6783108354963,27.4039059201933,33.6498287629277,28.3482492948209,31.8826478278189,36.4126885309934,39.0683940368094,41.2834659807452,37.7417650232728,54.8699536261557,55.3394643375442,72.4817114637689,63.9923117644541,72.8572639898672,67.3513634637358,79.7924081273308,83.7789939856925,91.7890408784839,93.7701625771702,105.106013867543,100.00502435015,103.899075838272,95.230881231047,107.509246199912,97.6462239462603,126.629619845837,149.668554297236,187.397583863139,179.020417361354,195.565433866226,69.7748036681316,75.0451998436285,73.6910267951998,80.1447058465439,71.7439824493481,84.9178639921998,86.4342597078738,86.5856429470776,90.9936280806538,88.3944354611558,90.8215246797178,78.4059691523793,76.4301128254073,69.7006873430228,68.0325901456369
"",5.70399398457878,6.47531675108183,7.05836910627357,6.47158128013232,7.53407863958448,7.13437356028897,8.11967466175565,7.26747620575032,7.5841212509062,9.9345714697409,10.230648297377,9.49674720968621,11.9931004126305,11.1740524252656,13.5081570289346,13.0110786161055,18.1374942820664,15.5980929692915,15.6526571297098,20.4054746739267,22.8480371759819,28.3988227350166,23.3642472929228,26.520557372433,30.4881995971236,32.7340682998179,34.6391665499536,31.3450176745162,46.0080693904499,46.0184899035974,61.4241855173788,53.7093329539663,61.2762830975726,56.2458515696976,67.7075244803841,71.4022714143237,79.1671098211146,81.0337280370535,91.6209564132806,85.886050865354,88.857113678003,80.6855289511112,91.1490737665234,81.9641774476401,109.566993272452,133.234672048697,177.21742973699,168.265464802498,194.709263165858,52.1600410358789,55.7420671978322,54.1042467517554,58.4857459154713,51.150425290001,62.7035197904486,66.939455680516,70.0240648086064,77.1142658446135,77.7768693885192,78.5231835806202,63.0690774908064,58.780577772497,51.5030111666146,48.7012488727706
"",4.60716091106543,5.22008489225774,5.73119156105798,5.16067809240751,6.05202548311522,5.65518446453873,6.50709968396353,5.71370178110154,5.96196466076874,7.99515472879438,8.31404656096453,7.68591326964009,9.77315486137704,9.04520967592118,11.0403109523922,10.5440090123644,14.919237831391,12.7824611813996,12.7080489094986,16.8621259206515,19.0384558202572,23.953634731036,19.2443668321853,22.0459325320042,25.5116649009692,27.4078915992778,29.0435495478008,26.0131609555295,38.5468255180437,38.2368727471151,52.0070023548918,45.0387424084071,51.4863743539783,46.9269254043033,57.3959254345605,60.7900632697391,68.2091382551914,69.9526445327731,79.7782035373273,73.665182882343,75.8844306302049,68.2621934801309,77.1495599574292,68.6839272886177,94.6366081108516,118.4126143827,167.44917509825,158.021195142372,193.971327254563,38.840598479322,41.2015800982471,39.5016897861505,42.403836821763,36.2145393783764,45.9592576924472,51.5423384172845,56.4138533353432,65.2921476022016,68.6051145839544,67.9791305540455,50.6085767365455,45.0334130315691,37.888137106283,34.687432306522
"",3.72011426738026,4.20680344599395,4.65216408889575,4.11390732040004,4.85971574085942,4.48101305616326,5.21285043656272,4.4904065511623,4.68495112327948,6.4317104475108,6.75418275227047,6.21838094309794,7.96118224681727,7.31925279602712,9.01963740022935,8.54128806782262,12.2663882557353,10.4707327446556,10.3130260087174,13.9276742180241,15.8570836846814,20.1955395477257,15.8434746769321,18.3173074383153,21.3373385272881,22.9364076464944,24.3387438147621,21.5762396260657,32.276207155495,31.7519856299405,44.003655999134,37.7425435936189,43.2289241904008,39.1239384270869,48.6179982848932,51.7136482180923,58.7205696309607,60.3374468559449,69.4072813308012,63.1207837695502,64.7350855696381,57.687769636901,65.217428135458,57.4816049343825,81.6302614621143,105.106307631899,158.112649046757,148.299091544851,193.329479826952,28.8436739044562,30.3503896049158,28.7292973622595,30.6076532291304,25.5199649041972,33.5150965971613,39.5230055334799,45.3209501866864,55.2439706779954,60.6323706889261,58.9103748597961,40.5370142044599,34.4069018873169,27.7868578676482,24.6219153098759
"",3.00319635855233,3.38940869819631,3.77546186523056,3.27865031978991,3.90125925923739,3.54968362673382,4.17490560454992,3.5280539356618,3.68044504929112,5.17245855825249,5.48560606341591,5.02988757564409,6.48340551793637,5.92104882992705,7.36660086173924,6.91693581364148,10.0818581364642,8.57447620844578,8.36680516014742,11.5000108592932,13.2030306621015,17.0216008551814,13.0390731838421,15.2138063755997,17.8397790724171,19.18703534692,20.3879398497388,17.8887512126065,27.0136466291559,26.3552151492166,37.2130798926749,31.6125830171853,36.2761187327979,32.6011628152417,41.1593552917728,43.9660922172406,50.5213472269334,52.0118544463303,60.345847539265,54.0456291596966,55.1788670729985,48.7112519462025,55.0787284054815,48.0607103433162,70.3398835882164,93.2052650837763,149.217853936006,139.100749032428,192.76411834138,21.3796896185938,22.3050252179071,20.8401017832451,22.0269884850805,17.9278967170008,24.3560946436654,30.2187235368622,36.3351640565235,46.717937462922,53.6654652966422,51.090368690687,32.427712545153,26.2374885832453,20.3360166056602,17.4374957690205
"",2.42406120659092,2.73037840466458,3.06349838140429,2.6125244530429,3.13124278589904,2.81139457832684,3.34299695939193,2.77141837314893,2.89075741537732,4.15887955388472,4.45450349832569,4.06787602175249,5.27892439178662,4.78903650655862,6.01523732810082,5.60033330621377,8.28437847626543,7.02010940100966,6.78638151978617,9.49320408187641,10.9906213405054,14.3431518740005,10.7284089658854,12.6328498201646,14.9117595471307,16.0461056246954,17.0735336656705,14.8270991765114,22.6018786933064,21.8687350060052,31.4588481270975,26.4687114377497,30.4296436775616,27.1555157828901,34.8307307493736,37.3629830659763,43.4477386493416,44.814853355465,52.4427032716751,46.2502262721077,47.0054373821075,41.1069658974593,46.484379633829,40.1563372680951,60.5660100613573,82.5926220929244,140.766808167391,130.41996542268,192.258055541137,15.8272328880812,16.3668351747215,15.0911685894663,15.8206263315552,12.5691191969553,17.6595710477528,23.0589516822371,29.0891962418253,39.4929072994814,47.5512649760988,44.3332572597134,25.9169841731209,19.9815063687339,14.8622895952574,12.3311135165857
"",1.95639767743728,2.19923642949194,2.48552919923055,2.08149025628043,2.51288531165613,2.22637770390352,2.67651281078494,2.17677306815189,2.27021130807842,3.34343838398847,3.61677098086708,3.28948646084886,4.29764310358141,3.8729435427801,4.91105404321236,4.53369290202554,6.80623658755313,5.74665526440679,5.50366146152239,7.83528127071032,9.14745154586319,12.0842109332457,8.82570570370147,10.487848768524,12.4621157624352,13.4167481785274,14.2950674461101,12.2869318541222,18.9063924187735,18.1419731975677,26.587539273506,22.1562779400363,25.5184332289962,22.6135026626679,29.4667470109297,31.7418656066494,37.3528310244555,38.6014144916399,45.5593463310975,39.5641287924479,40.0259994727559,34.6752782707244,39.2122888818865,33.5359663217472,52.1228253723417,73.1508808107521,132.755168215789,122.244541294648,191.796422280173,11.7071652554533,11.9974243344723,10.9159705487762,11.3486495853918,8.80095557467928,12.7853503074062,17.5723838345249,23.2654508006453,33.3764469350094,42.1668273597319,38.485129933462,20.7005869022336,15.2039283237416,10.8520822272991,8.71188733174833
"",1.57884832530576,1.77128499100507,2.01646033239121,1.65826941538239,2.0164713636523,1.76295071175784,2.14272382485625,1.70957517719058,1.78272496253061,2.68763075668703,2.93635090152699,2.65984537488051,3.49846534733227,3.13182291162876,4.00917273816185,3.66986228356609,5.59121878758428,4.70374301430401,4.46295406939397,6.4661865767968,7.61256525178894,10.1799333717493,7.25962842987238,8.70601754390898,10.4136689653037,11.2167982582866,11.9671546463618,10.1805631994222,15.8127761269575,15.0480973502623,22.4666687232283,18.5433581413677,21.3959676509029,18.8278676339889,24.9240487615755,26.9609000444003,32.1061562156719,33.2423062642668,39.5705050463727,33.8359276313659,34.0733404991582,29.241739251298,33.0672777923038,27.9981816887078,44.8407703164804,64.7658484768783,125.173633668458,114.557805120148,191.366594332923,8.65517004945403,8.78898512749214,7.89048414158473,8.13445394414029,6.15774636026615,9.24805312624087,13.380074306536,18.5957919834092,28.2023039277362,37.4121931454849,33.4174386453501,16.5274258034185,11.5622768840988,7.91948732716582,6.15139889042253
"",1.27410476306625,1.42654359116537,1.63584381657284,1.32103865652293,1.61803957203906,1.39591772696488,1.71530289867192,1.34258403700768,1.39984613601531,2.160334512804,2.38382052394255,2.1506265364384,2.84774858915363,2.53238981977537,3.27272141200928,2.97045219749604,4.5927891683295,3.84986619996773,3.61881929936076,5.3359542578523,6.33479814672613,8.57515929669542,5.97102615752383,7.22637398870795,8.70129901560387,9.37682306207932,10.0175018413092,8.43458383154844,13.2241368275657,12.4807049721216,18.9824590614106,15.5179693540372,17.9374422609406,15.674256241758,21.0791434175311,22.8971058928611,27.5927802565826,28.6233378555335,34.3639863154317,28.9324136654214,29.0008697539469,24.6553235681602,27.8796910256317,23.3702416516599,38.5674809065315,57.3291902603817,118.009146864993,107.339886543757,190.958137018682,6.39688810252861,6.43621226877982,5.70127735075322,5.8279880319419,4.30649758203209,6.68588932899926,10.1828688276645,14.8576237669638,23.8276522889086,33.205065297484,29.0219963678759,13.1923079809391,8.78998471917026,5.77749161712537,4.34203638395106
"",1.02815743342191,1.14886937779925,1.32703890288117,1.0523611846182,1.29829659908322,1.10526799874293,1.37310324014977,1.05434530168354,1.09916828824135,1.73643559976821,1.93520656989709,1.73885242870743,2.31799698392688,2.04762952225131,2.67146190791258,2.40426097926766,3.77250781097457,3.15088832974465,2.93424825671272,4.40310813522108,5.27130574808361,7.2230883001509,4.910962670126,5.99795640365173,7.27020503978258,7.83832008324222,8.38508862504557,6.98771387833735,11.0586971701693,10.350814601116,16.0376200626618,12.9854227530442,15.0370064111028,13.0480661540979,17.8261679568149,19.4444349985233,23.7120936741126,24.6442734486314,29.8400852792238,24.7372638903431,24.6810854254069,20.7862225010054,23.5032887964349,19.50511758503,33.1676329316406,50.7399472086562,111.24590353343,100.568764302935,190.562762505386,4.7270753338129,4.71235418284541,4.11860347180676,4.17452911431319,3.01112454541986,4.83223337013017,7.74756826418099,11.8683764708586,20.130333638011,29.4768528341758,25.2071376632912,10.5287667743249,6.68122443595416,4.21411922832153,3.06435660463557
"",0.829677604950279,0.925233152808628,1.07651649590447,0.838318400040286,1.04172487163775,0.875124669176957,1.09915748740854,0.827978055146807,0.863063134478778,1.39569341791208,1.57099799323761,1.405903208529,1.88676639976199,1.6556419078912,2.18063154082053,1.94596168738962,3.09867597123034,2.57877571405171,2.37914051468502,3.63327995752848,4.38627644247003,6.08409355862926,4.03902384379857,4.97826207852342,6.07436533540687,6.5521090216754,7.01853336884509,5.7889133268023,9.24762091505072,8.58419584384386,13.5492413546946,10.8658934111884,12.605185967348,10.861577848766,15.0747190815154,16.5118308600163,20.3764655461093,21.2175845069803,25.910735645486,21.1494926234798,21.0037658207989,17.5234815975124,19.812823386373,16.2783907956905,28.5221088423622,44.9053016280339,104.866193359344,94.2211163877943,190.17429561111,3.49289419408877,3.44991383974141,2.97500603049445,2.98986688949636,2.10518736900435,3.49207606957877,5.89397445794709,9.47961351922444,17.006228779902,26.1697109751873,21.8947409731475,8.40247404360033,5.07796155764333,3.07355683470971,2.16248461118764
"",0.669510903678281,0.745126746277393,0.873285489181726,0.66780797903979,0.835853954415303,0.692900044137475,0.879862721376291,0.650209225445611,0.677671558109378,1.12181031550646,1.27532900444126,1.13670184212488,1.53575365070968,1.33868885789236,1.77997348352702,1.57501609641144,2.54518768043783,2.11053236257818,1.92904008305284,2.99802993284594,3.64981967044061,5.12467592349921,3.32187856427172,4.13189788984755,5.07519292703182,5.47691968829464,5.87465142657892,4.79574421641151,7.7330846012194,7.11904083380572,11.4468540491549,9.09224390261697,10.5665462765704,9.04140249897342,12.7478259342831,14.0213705366272,17.5098695995377,18.2671526529456,22.4985269301737,18.0818283791139,17.8740792856231,14.7726678151214,16.7015545691717,13.5852408277263,24.5267808666329,39.740811156315,98.8510903170746,88.2729995045549,189.788644819161,2.58088785211494,2.52561709644405,2.14888867698805,2.14132760313357,1.47177157243205,2.52350315206488,4.48368682948059,7.57141127997969,14.3668342204126,23.2343146196777,19.0178950215011,6.70545941465195,3.85933362935064,2.24164000955749,1.52600988522255
