"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",139.316307424624,167.527497270603,179.275574345228,187.002146382957,187.732915099847,209.881725503204,225.149684265048,208.979077991227,222.82799690242,209.733038791414,185.7113969728,219.29083189294,222.62321829483,227.009594405474,237.45377639223,246.061876078383,250.497435127263,219.603862502952,187.063514934094,168.653099447921,179.919107115269,166.716363753072,179.751580300257,168.899213859486,179.366531618033,184.725714900558,194.800634291703,215.93866585017,257.168748714505,196.371187422054,212.662910924473,198.396593411192,228.789343574869,176.71147443116,133.52043672484,145.572937412293,160.243678280384,187.501622757624,220.644531386835,224.487019339925,243.37175878856,258.072294599469,270.066340762455,299.708489674404,288.598672013721,282.758464631244,248.231344434027,253.832356467072,243.773674681064,462.982883582055,519.43746519497,557.569744904874,630.978761099622,553.197585516789,656.596464986192,756.512834782924,880.472005589508,1039.57165870845,1156.49571814996,1171.91352992176,1108.55686418995,1158.5564850546,1100.19465094856,1002.62727745628
"",115.88272150875,139.199992433681,150.318100447616,157.89114688581,158.504816494923,177.073863766285,192.009931222323,177.709924359313,187.929236501916,180.56266861866,157.426290318296,187.124524698307,190.722626799738,193.819770195359,203.775516442675,211.58413804529,218.137803512615,191.596098747575,163.852543466902,148.505577616881,158.632067626411,148.525652425169,160.069247996931,151.623220821276,160.001592734287,165.575842864291,174.682021455352,192.559861745814,235.008432945322,177.015716601151,192.547642257369,178.427199846256,206.063581272945,158.945456380934,119.377420861181,129.776666865709,143.008657225713,169.031408111788,199.416389762094,206.545162740711,222.700764315119,239.190627721284,253.20939471825,282.781094059377,274.696186986274,269.2693355204,238.059157408235,242.059820443255,231.015123948521,516.179229453091,550.710464375884,562.374482839906,613.395009411584,520.450813282724,611.588292142133,741.320973374832,887.470691316303,1063.52898663424,1225.50728130594,1256.35427218064,1194.46903711981,1256.50346572915,1194.94396026668,1088.68919540285
"",94.9756284220271,113.721937723961,123.902049177297,131.198131572923,131.80748373025,146.605759909722,160.72977569894,148.323951298971,155.286088398223,152.990513986198,131.652143786504,157.518614996265,161.102944781673,163.071320943816,172.110054913885,178.801930231135,187.202323529213,164.566746795885,141.58094517245,129.152749987383,137.864770536739,130.394304152693,140.619390476869,134.474573135291,140.679406890312,146.522145375342,154.21403398616,168.774943797276,211.445390199108,157.514241887428,171.668685088977,157.969313165584,182.077295455916,140.673313275359,105.340571288165,113.87529209635,125.717420377667,150.416653919901,177.388330439301,186.95837532019,199.114041017355,215.943696050211,231.028951343631,258.462071058432,254.865031253116,251.138195128032,226.222070538901,230.153122985409,219.727696096857,556.814916383499,571.040218635366,567.594032120013,606.703462183125,507.802410143842,589.799909651665,728.173618467318,876.450133474343,1044.19283406035,1216.5810557675,1267.22328653087,1238.4959041125,1323.16117952983,1273.39180256135,1173.97209822629
"",76.9423644522215,91.6903274497249,100.767944031966,107.6476597263,108.292805800364,119.599190139517,132.578612935491,121.985258245892,126.279543253612,127.978697166727,108.910835896093,131.155034844903,134.546110843746,135.596747126316,143.520903676073,149.013815418841,158.755079515741,139.566605180555,120.979257937875,111.177226026822,118.407693623343,113.097000258415,122.149199645639,118.060455958889,122.218819076951,128.281233633289,134.394415924863,145.846713259194,187.779267226034,138.647706087723,151.098035923598,138.047496676429,158.37073973893,122.844931857515,91.9434314434041,98.6251347652701,109.147393763333,132.4045191161,155.719925321062,166.920069444063,174.664148000107,190.792075552738,206.104421392422,230.159144614598,231.458325190252,230.125808528,213.246384195126,218.255163730061,209.689543359833,571.580343919047,573.082823533096,570.85334680619,610.568067918414,515.763979913161,592.224267947101,718.430565671344,848.201891268224,983.038691058927,1127.30373895496,1197.5934597863,1230.56857113614,1347.47662494772,1326.34455940014,1252.55887050841
"",61.7700498512723,73.1742191246215,81.0990385754611,87.4482877572336,88.1292650230113,96.4474576288693,108.095996085789,99.1672137997544,101.424012183193,105.964128589238,89.323111884537,108.252155877877,111.348183579563,111.697456213752,118.466893428767,122.822233526319,133.339654681782,117.154473143479,102.438023020554,94.9004581801058,100.717339827964,97.1197620598617,105.122268924812,102.775136100515,105.137459726839,111.316028091957,115.878848310653,124.581693639132,164.954202775515,120.939943397915,131.57896873991,119.346804799851,135.987421901536,106.096658650234,79.5254990634807,84.505896784017,93.7932870335669,115.496423802695,135.208251398804,147.325233084969,150.847195755614,165.62138765382,180.505045300847,200.652983279634,206.489103338672,207.750759717229,199.597868128847,206.485821756951,200.715867541747,553.336286172553,552.61358328822,567.188444006933,619.430013692331,539.526009039186,613.676132171675,708.568173177409,803.769936355527,890.383734833382,981.716289099666,1065.86812820931,1170.88694972595,1323.05623077132,1342.2031250818,1310.44262315847
"",49.2400703386433,57.9367203983896,64.738884851879,70.4849024756021,71.183799055502,77.0815327544914,87.3348015424244,79.8884969907158,80.681284735229,87.0222720922299,72.7576232409449,88.7267856085235,91.4817464332973,91.3257515685125,96.9967704526124,100.350086567117,111.125140144964,97.5304796377475,86.0981467600852,80.4490903436003,84.9969075519069,82.7193642464885,89.7786542726371,88.8406351520658,89.7126559217536,95.8846975795544,99.0421403830624,105.418176144239,143.595514007151,104.701904093919,113.573056272666,102.269741173379,115.54799647949,90.8031322981402,68.2710614945769,71.77568172929,79.9231017190816,99.9902371343567,116.341508309956,128.79002503434,128.636373040432,141.723406886464,155.719344298294,171.950613635707,181.515690000611,185.218004787171,185.67230965728,194.943437200962,192.651840801231,504.581753164707,509.943938390448,549.451727484541,621.831835140441,566.738958412397,640.9998788729,690.611849437315,744.55531271276,781.604944101449,816.886532478385,905.87464665207,1069.88269803288,1250.00951571659,1308.70037094086,1324.80527896239
"",39.0366234245732,45.5929114175988,51.3527524424822,56.4646774084475,57.1588389833712,61.1761692637291,70.0595809411164,63.9029351219346,63.7062991286411,71.0038058018206,58.9434843551393,72.3203179979036,74.7254801170101,74.2285416150825,78.908883292601,81.4231490005577,92.0337539626072,80.6556105721626,71.9314253486671,67.8147697523872,71.2722126027734,69.984235238444,76.1947626792084,76.3486155440623,76.044289183264,82.0912975601712,84.0467520571438,88.5227541196443,124.066866671588,90.0802654895474,97.3198322278748,87.002461547991,97.347626445882,77.1384742252893,58.2488130746982,60.5292798679102,67.6370214289554,86.0267087614968,99.3662810141176,111.694588389464,108.575131893224,119.874141010455,132.701129834814,145.33005799437,157.635226663852,163.4111317002,171.793272326528,183.706654712213,185.367049970046,436.191185405919,449.894282871318,509.8806956779,600.595637896982,574.003400306903,649.329840675657,653.240885758698,672.508815979082,672.284788305849,665.923687289006,751.323931332465,944.535425053711,1135.24064611939,1216.48753567416,1267.83590973929
"",30.815987325391,35.7109063611724,40.5352835907458,45.0171455138548,45.6860124518269,48.291767690432,55.8897213141418,50.8347911059726,50.016482080631,57.6367760251128,47.5480844638399,58.6885415845146,60.7582437041288,60.0503684147044,63.8688370643358,65.7063120211779,75.8408252968367,66.346646194769,59.8050511006916,56.9029030915704,59.4547969255601,58.8881054262594,64.3355459370366,65.2981124513467,64.1104990354247,69.9312862572018,70.9061022680213,73.8773500917513,106.531911136373,77.1027819121923,82.8958011512778,73.5772043564848,81.45121032029,65.1342723353282,49.4470438041619,50.7501542323023,56.9199895950669,73.6328128686427,84.3534419350757,96.2337482803623,90.8868389272043,100.449976697011,111.970609536837,121.477255578103,135.539740463816,142.923659516223,158.214995343634,172.83646554673,178.751110124518,359.849768703092,380.023181839751,448.787939937969,548.362447136733,545.584221793604,621.480244397173,592.933938569166,591.844360298105,571.19425089138,541.010096898134,617.403450603507,810.089240525694,992.005068647018,1072.56276554297,1135.45453589039
"",24.246602753234,27.8702114441652,31.8757308540519,35.7569820006414,36.3849021949243,37.9629046205185,44.3934205955935,40.2664019840899,39.0969773222933,46.5967683483484,38.2267540449586,47.4608292537357,49.2222689768867,48.4015521658005,51.4891574012188,52.7965658085887,62.2470722085412,54.3453606982403,49.5294399867114,47.5696028156117,49.3901303045823,49.3329945903565,54.0961886143478,55.6267505874557,53.812583054907,59.3289693832058,59.5369720264792,61.3492968227361,91.0110363943649,65.7166716530588,70.2658291486043,61.924746514856,67.7739840970179,54.7283474591469,41.8022590591177,42.352255308827,47.6842045317818,62.7584511552013,71.2550076538418,82.466039932274,75.5762426719913,83.5449623368479,93.7283911913139,100.64631251691,115.598613578881,124.109096743604,145.128587530692,162.378320202706,172.71018138572,285.277472683167,308.430913753511,373.646895547873,469.747061224919,480.241615595616,554.527723912928,513.988980833336,507.917754446615,482.078490259617,442.734649456367,507.609709040009,678.276735073821,836.324849376989,897.085925405026,949.023013077384
"",19.0294076992851,21.6912238749155,24.9933251376279,28.319721605751,28.896491177765,29.7481232210425,35.1439799436956,31.7898403516243,30.4593472688874,37.5514813211619,30.6517707631078,38.2761345733658,39.7624431987512,38.8997240393919,41.3790707323335,42.2814234465117,50.9273285684766,44.3654395702529,40.8914439710653,39.6480269763208,40.8920157249223,41.1813087736716,45.3332666920612,47.2349890186842,45.0087328376052,50.1663510579953,49.7996562188047,50.7434054925575,77.4288853578046,55.8189414461262,59.3243109107457,51.9151150661712,56.1436353469152,45.802562684922,35.220973169452,35.2112146628495,39.8010525610049,53.3054545414882,59.949237349358,70.3561289744149,62.5120320421465,69.0708862356631,77.9589438706603,82.8050732731393,97.9438647601116,107.135644573033,132.670013100147,152.364215409528,167.164187659715,218.880314887032,241.802653718765,295.315989452534,378.190844394554,391.405196175047,460.69094731116,425.981992033523,426.025113437353,405.587849226983,366.952248614052,419.772002613729,556.87465502384,683.171452257098,715.106981358889,744.010677748583
"",14.9058012392369,16.8467908030469,19.5533094850461,22.379371462366,22.8996583817187,23.254060776157,27.7498921076098,25.0338811008176,23.6696513771148,30.1866209164811,24.5272678116588,30.8026945957815,32.0484986603709,31.1926284379616,33.1727931659225,33.7723248294784,41.561111888274,36.1220606756662,33.6759655386142,32.9660865102197,33.7656490258458,34.2783961578549,37.8867288773116,40.0039790786101,37.5379079709316,42.3041730369176,41.5268526495462,41.8381318551587,65.651504550507,47.27904192909,49.9261025831017,43.387244038237,46.3448178266329,38.2103018619515,29.5954004995686,29.1861792583265,33.1236720238211,45.1492546302554,50.2741580292122,59.8088409170091,51.4883333453732,56.8341968590747,64.5137807510426,67.750671257296,82.5455534852717,92.0371400432875,120.928738442127,142.814686894212,162.044583882332,163.719294981875,184.353806489768,223.542500936776,288.921110549696,298.732930634691,359.792134962193,339.63178927945,350.459234503019,340.759598003206,308.402454482585,349.731180093936,450.117349431069,543.757469420194,547.923181218935,553.485196133475
"",11.6584361601033,13.0634980775129,15.2713806184904,17.6547456445382,18.1170859288797,18.1438534200292,21.8680446448236,19.6752646359886,18.3579558084169,24.2190858355552,19.5951201303337,24.7469842677099,25.7857423754754,24.9685812233828,26.5434005153487,26.921216099388,33.8501315613895,29.3489515795073,27.6789839697996,27.3575865205613,27.8220428248426,28.4674725682507,31.5945320300669,33.808075555749,31.235765625248,35.5964745720076,34.5432578345511,34.4090933439829,55.5138084668493,39.9549559557201,41.9085035261817,36.1693606828065,38.1490261775216,31.7952941366776,24.81415525971,24.1341666161974,27.501967356986,38.1542758525528,42.051100719727,50.6948941715336,42.2673407584087,46.5906297410909,53.1728833684512,55.1930839402519,69.2722932944466,78.7561755153638,109.956253215818,133.740662328672,157.292553976645,120.271172090933,137.769744284389,164.183109162013,212.814840067029,217.985483171805,269.107697860541,263.226744986173,284.01759164614,285.97267546772,262.206875654772,293.152228226938,359.508229161922,424.515358074579,408.212823765958,397.290262989174
"",9.10824850705982,10.1176641003446,11.9117609522802,13.9092874401206,14.315026239957,14.1366717415132,17.206805779763,15.4406941399127,14.2175179634093,19.4020302607461,15.6354331158301,19.8560070397492,20.7185554005231,19.9592956887971,21.2076219738731,21.4265391045893,27.5269317178437,23.8069277244501,22.7145656947763,22.6686322727615,22.8862537288386,23.5988257773884,26.3017453595529,28.5231416885668,25.9445918442031,29.9001075638199,28.6780285098789,28.2432212643476,46.8388601862938,33.7040393764256,35.1060318787812,30.0921609009927,31.3332844126679,26.4037241142379,20.7691157960483,19.9188368360329,22.7919324611934,32.1843089506433,35.1002915133209,42.8693732490042,34.6068954604252,38.0813537969344,43.6869646336461,44.8110396579034,57.9364537226955,67.178194488831,99.7739672777168,125.145147294198,152.857548480343,87.2383223137645,101.500100698629,118.091689591732,152.866321975617,154.302006985181,195.35682828319,199.868940427334,227.558465805676,239.77910207416,225.068129669356,246.938726077357,284.54767253177,326.732579621679,298.190699574534,278.37426322273
"",7.10982441670322,7.82905944140329,9.28219802401335,10.9474975102318,11.2998503670891,11.0027870902873,13.523550139984,12.1038466362323,10.9988775250557,15.5250714945239,12.4640721875618,15.9157484621279,16.6296339761696,15.9383307501395,16.9253094900828,17.0330151686116,22.3578408560969,19.286955104342,18.6178704254403,18.76077795085,18.8013852530042,19.5349474605207,21.8656916765238,24.0317013218983,21.5189325254212,25.0805134929797,23.7720617372371,23.1463645165437,39.4506876097097,28.3898811670298,29.3597344567813,24.9966850611865,25.6908101167511,21.8914241746022,17.3594837466762,16.4153177628327,18.8609067743791,27.1090768459936,29.2504879213393,36.18431920071,28.2769538614337,31.0551423364006,35.8046011664241,36.2866222706835,48.325919399548,57.1570084383719,90.3802086693263,117.024731362083,148.696091024508,62.718012281065,74.0287914654785,83.7278286627698,107.936574692779,107.02031074427,138.946720481872,149.541899184333,180.751888094516,200.903990378896,194.706654705674,208.83543061121,223.683632151132,248.862266680182,214.848707345042,191.924253605349
"",5.54631994514194,6.05406695704856,7.22784783821245,8.60989421217599,8.91319121391316,8.55682145254401,10.6195114631625,9.48007425190026,8.50196319601068,12.4118399869939,9.92879039762086,12.7476506937026,13.3369535376102,12.7172915645502,13.4960723918919,13.5281269070103,18.142488723483,15.6099094796667,15.2456331465838,15.5120396021411,15.4298548674666,16.1529009004412,18.1583756570665,20.2258243691506,17.8282824091235,21.0148471208619,19.681689096938,18.946547105586,33.1822489853521,23.8862724681206,24.5225468671632,20.7384823046615,21.0362245570185,18.1276371894346,14.4938798026222,13.512375033177,15.5900603129617,22.8080347820558,24.344365219634,30.4968124798592,23.0683375162048,25.2806663810644,29.2882767168096,29.3247070943509,40.2250947817252,48.5329616692798,81.7562100525459,109.370912007571,144.770798251913,44.8118195086197,53.6116438712957,58.7842629701092,75.3309994281463,73.2276077186418,97.4620949255006,110.719207001296,142.642982435268,168.237224959228,169.514588457878,177.16974114998,174.942677229629,188.11922247655,153.334494399408,130.906403075707
"",4.32458417991961,4.67917606948896,5.6251241410758,6.7676260912452,7.02674305625354,6.65067664197688,8.33368720560317,7.42037135491287,6.56793618023156,9.91627651521967,7.90489709533883,10.2042701461724,10.6897130819627,10.1411074813387,10.7546462517699,10.7371212150315,14.7114253520018,12.6245062375401,12.4751602214243,12.8165839426239,12.6529920180054,13.3449032246051,15.0671408702119,17.0084467462104,14.7578561284593,17.5932946566696,16.2800048014917,15.4944964556433,27.879913947908,20.0791591958198,20.4619221982168,17.1892937081079,17.2072473383463,14.9964983011023,12.091124315281,11.1128865006723,12.875081765868,19.1722412936024,20.2410037470005,25.6737557139621,18.79640845759,20.5521980413777,23.9227678126718,23.662264088714,33.4278505546302,41.1452130368413,73.87108057212,102.171241630715,141.049569589384,31.8815830192058,38.6343926260821,40.9984355797701,52.165246201899,49.6590460058011,67.7267759976904,81.3702405886354,112.026226373432,140.820492861903,148.337225236298,150.679989707345,136.306283971437,141.428618723215,108.720103172084,88.6559095619537
"",3.37079205245143,3.6152153174222,4.37605441922035,5.31733867014182,5.53729292617258,5.16691371363277,6.53675757204965,5.80547000564726,5.07163460520324,7.91852866801152,6.29100290605469,8.16480586251267,8.56401709000074,8.08316545523708,8.56593198935671,8.51761542131839,11.922839047675,10.2043565652176,10.2025380305197,10.5836575277783,10.3696995714857,11.0178219818272,12.4942346629142,14.2936549835285,12.2081789037085,14.7192191999508,13.4567154462846,12.6625732121928,23.4055429626136,16.8672465467971,17.0606545167488,14.2371601014697,14.0642600767793,12.3970777698034,10.0801801142302,9.13330090462835,10.6257682709071,16.1049392822778,16.8164909235679,21.5943380908838,15.3015969760844,16.69116337028,19.5185227601773,19.0712926234038,27.7447413360364,34.8395462808727,66.6858281247712,95.4103080281113,137.504912438245,22.6162089911265,27.7465805001733,28.4666618339374,35.9355156337902,33.479509658904,46.770690561033,59.4922724892114,87.6693379921974,117.832148717578,130.331600016954,128.399248618876,105.909561896806,105.914142484527,76.7449274273513,59.7632105366504
"",2.62669462871324,2.79245124077225,3.40336493864784,4.17658016841239,4.3622596006623,4.01292197061391,5.12550526150668,4.54048620404355,3.91498162954859,6.32093130831359,5.00511683732612,6.53087588370541,6.85872104675168,6.44072179189995,6.82022566895629,6.7544043976179,9.65899066725044,8.24474034587347,8.3405047171228,8.73613435258643,8.49466153762131,9.09206704026556,10.3557523328634,12.0063219032628,10.0940077054874,12.3085884413531,11.1171314597531,10.3428599872953,19.6369832472651,14.1617464556412,14.2165715547791,11.7855942463246,11.4886841132182,10.2425766785953,8.3995960898413,7.50254314097869,8.76499828222976,13.5213169524569,13.9633667122071,18.1509378921506,12.4481159834733,13.5452539742366,15.9119549707164,15.3580234610518,23.006341406143,29.4729251771961,60.1565341355245,89.0705617747428,134.113375481688,16.0119022230773,19.8808899907583,19.7069652783738,24.6702250784302,22.4860249328063,32.166065762368,43.3416524792647,68.432168823809,98.5715284781867,114.872917334871,109.575365047746,82.1275178949534,79.10159887141,54.0121658925324,40.1651888230415
"",2.04648705995967,2.15653675885563,2.64634032255516,3.27984549426441,3.43583957195775,3.1159738797083,4.01793864149295,3.55028110193347,3.02144345380827,5.04432124745796,3.98121315225485,5.22272390559409,5.49165596390962,5.1307936455523,5.42889787033615,5.35476353393328,7.82272454489567,6.65943942742804,6.81626211536573,7.20892507433504,6.95640176865479,7.50019592433067,8.58027604904887,10.0813657882845,8.34292359623546,10.2890007701613,9.18071716767796,8.44489524465376,16.4675757369574,11.8856167257067,11.8415697151151,9.7522524340886,9.380790578063,8.45907578079239,6.99668339322129,6.16066816649999,7.2274067149028,11.347782217039,11.5894170120309,15.2490225102382,10.121744912502,10.9862391519316,12.9639743185187,12.3601386317348,19.0640781633615,24.9157717529085,54.2367984606697,83.1330056011826,130.855068416735,11.32128195636,14.2227917013715,13.6163738814144,16.8986380829191,15.0658542393545,22.0626865667466,31.4991601023764,53.3188319061672,82.4437102661849,101.491374848195,93.6150720540153,63.595950579418,58.9655349522909,37.9379566666286,26.9418462551283
"",1.59424158763673,1.66522444103728,2.05741271146351,2.57525624135975,2.70576167700312,2.41913504993719,3.14916129501211,2.7755584092057,2.33148292761814,4.02479296112514,3.16629394477488,4.17592130170895,4.39631879998761,4.0865997618645,4.32062392082992,4.2443614232141,6.3342486544665,5.37781435803118,5.56938767570001,5.94739678164924,5.69537575776036,6.18543424702187,7.10741132008709,8.46281895947722,6.89381339702409,8.59852202698297,7.57946881641669,6.89334944747379,13.8050906466593,9.972531506675,9.86031178489571,8.06739022152005,7.65732937878719,6.98409778982992,5.82657736529581,5.05745213294954,5.95796527566741,9.52097986978676,9.61615163862947,12.8064451455647,8.2272416691312,8.90720714816425,10.5576288382119,9.94311642699368,15.7895477544425,21.0527166670529,48.879573382024,77.5777613814945,127.713250862643,7.99790577125022,10.1645639300819,9.39644110147522,11.5587700524486,10.0789356241245,15.1069460383248,22.8557133165708,41.4907953100325,68.9452967884115,89.8287279619012,80.0443674069877,49.1979329869972,43.8994437065759,26.6132905532868,18.0500499354745
"",1.24183182077611,1.28573560233347,1.59939559035473,2.0218237969047,2.13060265554564,1.87793960796328,2.46794759455766,2.16964669020523,1.7988926153049,3.21091870212314,2.51792377744621,3.33856291657528,3.51904116634805,3.25454580191804,3.4381763103789,3.36379370959411,5.12827106557316,4.34220712303857,4.54992956371778,4.90588835811559,4.66219607532305,5.1002323675942,5.88634504796682,7.10282817655122,5.69537344501102,7.18446993611192,6.25628643846556,5.62581343885249,11.5703751763918,8.36574219732777,8.20879625214324,6.67228051211209,6.2492054748473,5.76514476187289,4.85128209044273,4.15103182451533,4.91059034523977,7.98670372170841,7.97718263399124,10.7524138027781,6.68571779373883,7.21967742197176,8.59540604437188,7.99636537451176,13.0729878420473,17.7823734819047,44.0384984245562,72.3845301026255,124.673976745958,5.64704481469987,7.25953074902291,6.47930670165231,7.89928618563985,6.73646851258583,10.3331907464978,16.5668992798365,32.2592557242294,57.6515095625367,79.6079441156962,68.4800483788684,38.0347881887924,32.6556616555182,18.6539804450689,12.0839087687272
"",0.967270610450333,0.992674545077038,1.24326552850704,1.58722186678003,1.67759499936089,1.45772095122367,1.93394608115759,1.69588396209255,1.38787263775235,2.56141101956624,2.00218895611883,2.66892018097458,2.81660855731929,2.59171145853679,2.73574313182323,2.66569619622791,4.15151621524089,3.5056921784781,3.7167198003781,4.04636454035168,3.81603949929077,4.20492543695937,4.87449577032251,5.9606639817987,4.7047105321222,6.00223038484819,5.16343516542997,4.59078639848034,9.69589894112064,7.01693004264868,6.83292831571333,5.51769908957111,5.09932648289261,4.75830489549399,4.03875549418815,3.40665218841598,4.04684671437011,6.69880059559515,6.61663430295766,9.02631642610988,5.43216386256623,5.85083467573857,6.99652159950246,6.42951854642387,10.8213526506485,15.0165296668701,39.6688359150602,67.5329594220361,121.725783315024,3.98586713271896,5.18267997512288,4.46572303310883,5.39554522967193,4.50000318202237,7.06346120358397,12.0008010769572,25.0680434394459,48.2047007094307,70.6117059115439,58.6089999280535,29.3923231109527,24.2790428514172,13.068673941575,8.08624599361151
"",0.753388672940896,0.766386606269006,0.966397869455005,1.24599050891941,1.32085357263726,1.13148785787821,1.51542031184752,1.32551372892385,1.07072226472179,2.04318379057835,1.59202539400084,2.13349958246563,2.25428332796223,2.06378011927987,2.17671466709354,2.11237139798655,3.36060846053102,2.83016410036831,3.03591118245445,3.33722517388036,3.12325142801445,3.46652897668008,4.03629153688139,5.00178464313367,3.88607736108771,5.01415356347328,4.26114532757969,3.74589898857148,8.1243131912891,5.88511133790096,5.68716858436495,4.56253404706268,4.16067926650498,3.92697853603619,3.36206664283678,2.7955489673058,3.33478034055642,5.61812446539532,5.48765926771908,7.57651994817693,4.41321743107356,4.74101259270567,5.6943766168921,5.16907413959947,8.95627152007269,12.6790251530376,35.7280935093219,63.0029323335628,118.859416243438,2.81282284966923,3.69913431511114,3.07709608814355,3.6842947452232,3.00512068284955,4.82665630331229,8.68997035381915,19.4735144509543,40.3042731277315,62.6670045088346,50.1729369902295,22.7079610405118,18.0456067910223,9.15314240726189,5.40980080298518
"",0.586789727214828,0.591672297406976,0.751171979279065,0.97809810975089,1.03995099798667,0.878245672894366,1.18743845104053,1.03600527191413,0.826027986320114,1.62975982314626,1.26585884991589,1.70545026126937,1.80417812355806,1.64334782606409,1.73187348297832,1.67385572989104,2.72029177070821,2.28473278201706,2.47972722291832,2.75227004403723,2.55614408547403,2.85768025688718,3.34208852746121,4.19697907947063,3.20975601045184,4.18855395820582,3.51637126060757,3.05637636972103,6.8070918963096,4.93562872694375,4.7332993984186,3.77254421169092,3.39465262518412,3.24074469401908,2.79863974541444,2.29397332734419,2.74789129289118,4.71157279026546,4.55109734106192,6.35921477658486,3.58520762070071,3.84147940365778,4.63427155000641,4.15545560512847,7.41205919587539,10.7044988482684,32.1764060746207,58.7747891997167,116.067584154869,1.98481204525174,2.63993695569028,2.11998072140075,2.51540464627623,2.00652575829253,3.29758830247398,6.29131989590507,15.1248466649769,33.6979324127597,55.6339937953385,42.9570260645026,17.5413682442016,13.4103636245435,6.40982560203564,3.61878273542817
"",0.457027595566714,0.456784205108745,0.583873626750681,0.767795934780841,0.818779200870131,0.681675800262931,0.930431087911689,0.809720208330508,0.637247996308627,1.29997281464191,1.00650549376865,1.363266403874,1.44392694584852,1.30855098227816,1.37792484020566,1.32635665953535,2.20194652303115,1.84438984458695,2.02540593537003,2.2698104957341,2.09197466552477,2.35572272877597,2.76722994716236,3.52159919541293,2.65108852014608,3.49882275327114,2.90171082906762,2.49372844743808,5.70329054042117,4.13924398352092,3.93932543581504,3.11927226285747,2.76959977048323,2.67437191911999,2.32958855733335,1.88235370122364,2.26424493224015,3.95121977891251,3.77429026124391,5.33734473018088,2.91247647089149,3.11253279956922,3.77140750739073,3.34049962404302,6.13387060842033,9.03711850890537,28.9767363397918,54.8294940791095,113.344737425761,1.40048302652625,1.88392723939165,1.46048665112569,1.71724883827828,1.33967491163763,2.25274841600926,4.55436630005759,11.7463384497025,28.1741580944985,49.3978688566424,36.7812944982883,13.5494629142721,9.96501636418823,4.48843544795036,2.42058973135206
"",0.355960068295456,0.352646731254225,0.45383411706817,0.602709288716035,0.644643221763407,0.529100824456258,0.729047495348606,0.632858402985072,0.491610237066524,1.03691519775927,0.800286810293027,1.08973505917077,1.15560512346857,1.04195818548789,1.09630973602756,1.05099573048422,1.78236277166822,1.48890856686573,1.65431487676296,1.87191439980944,1.71208470424569,1.94192359540201,2.2912370118952,2.9548832329404,2.18964560824175,2.92265169837101,2.39447742674781,2.03464604129623,4.77843751325282,3.47133613745999,3.27851084213352,2.57910687387647,2.25962185953265,2.20696726174592,1.93913841913579,1.5445838637886,1.86571210195537,3.31355029245799,3.13005095010236,4.47964158037111,2.36595878739019,2.52188722971859,3.06917267341951,2.68534548232686,5.07604410736857,7.62936385502818,26.0949421431928,51.1487549556321,110.686867361942,0.988168228148905,1.34439833910913,1.0061343560761,1.17233164445349,0.894429398375991,1.5389311631362,3.29687984678126,9.12227917822361,23.5557665292821,43.8629175228531,31.4940627899308,10.465803783978,7.40467553867639,3.1429379890004,1.61909901627334
