"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",40.6446279918979,38.8980356950393,44.2816697276384,48.2494502874914,50.4673210970757,60.134940265742,59.9449087390025,58.9055748733224,66.9492511150931,69.3661987285758,58.1360248304088,63.3889278334804,63.2333780472271,64.7482675054849,69.8225116327478,72.6387599491548,79.4721929835829,77.1481661495426,81.1723955773853,85.5481143983916,87.3841476513473,89.3793580174313,93.7335816357402,94.9892362743502,94.7760878291403,99.1624035259582,104.751223320633,111.468500255003,140.397315882758,143.064613903867,161.833382025374,161.565866906015,174.043710631176,178.155161571907,182.50568623462,189.42330967218,184.862111795118,179.567793911814,184.132077898804,194.717238187576,201.670358556245,217.006137824031,226.693745675351,231.549744162501,221.847497108943,206.031321658354,165.653850686629,157.538813199134,119.597717269077,236.162123350352,225.706578253667,203.910555640124,195.328709222819,176.350384852188,186.922040805969,221.712808891286,218.239017740111,247.00995543193,263.440773313765,272.538586491524,282.138914154019,296.241122971384,305.102043278238,309.924508048624
"",32.5952266573582,31.0645255131145,34.3863263997317,38.5080036323288,39.8509334377279,47.2637078951762,47.2276945934133,46.1189954498139,53.5039987274274,55.6019247226376,46.917849522123,51.5135350002097,51.8770589011024,51.7523057257478,57.5528188798055,59.1722897062222,64.3101169617133,61.7705153149651,65.951868917671,70.678602614186,71.841884468392,74.7805949731253,78.7114917547833,79.6599866062885,79.8846294117256,83.9935059316109,86.5417568332338,93.8226917347068,116.408759320654,117.903961627507,132.070946798763,131.632894751278,142.572909417167,147.685145389016,152.37175428425,158.781655640118,155.929054549061,153.563070889571,158.942249257333,169.390344529385,172.019732589259,183.772236143558,194.764961341193,196.695065345991,198.092796428162,184.50803242928,153.598846807954,145.90592142582,112.205522145171,217.587268155705,207.64912722935,190.727712061506,186.205908884028,167.620916210198,174.993943031847,200.582241923112,189.173762156493,208.370158789761,218.692530695264,231.756613587417,251.11667551696,266.953664869706,280.960091401867,291.230932970679
"",26.0031591030452,24.7321879288556,26.5448193628052,30.5695542009983,31.2794804092448,36.8666916032468,36.9415153219723,35.8564778816701,42.4694006209176,44.2682151111395,37.7028273694428,41.665269385487,42.4085013517691,41.1533574121786,47.2579058118687,47.9708266627307,51.755303986483,49.1636273752072,53.2945865631008,58.0977161438895,58.7485791750508,62.3326181604711,65.8871888881879,66.6313868012226,67.2392034199894,71.0663418850227,71.241214691852,78.8059526769191,96.1215342048136,96.7020854530032,107.081328540632,106.473318829688,115.898197671638,121.562364392063,126.305213065671,132.114165437208,130.627493327835,130.543294447155,136.532934392991,146.386582571872,145.296395527578,153.616825754351,165.043140905626,164.484280506057,174.885098120247,163.869921549315,142.173590266039,135.13445988924,105.9646864581,190.976208037154,184.454706351516,174.722806564932,175.742939950776,158.694884547459,163.699654212535,178.055271179027,160.771016411078,171.451898823935,175.972758674473,191.243679499961,216.262514361151,232.613532937897,249.926241352164,264.750881324472
"",20.6594743277317,19.643174777927,20.3999141774937,24.1670469899463,24.4386157082112,28.5910519654347,28.7370819193161,27.7297579173017,33.5335801894882,35.0598905552091,30.1959006667602,33.5739248166767,34.5692337444065,32.5947295121693,38.6854872499447,38.7417958066603,41.4718063673131,38.9483910820656,42.8820231505217,47.5623942643826,47.8370343186028,51.7990778310802,55.009520958637,55.6156605513639,56.5306461707609,60.0737880060714,58.4765084177916,66.0797245499678,79.10661530878,79.0083538728381,86.3743476299508,85.6345570483604,93.6445279742268,99.4963318775374,104.097948235259,109.272483337577,108.827036724559,110.432709189725,116.811505202493,125.815417987569,121.754397614925,127.084727232513,138.315497669193,135.846029462763,152.944625353432,144.529454979993,131.397877668673,125.160186799549,100.665740623802,160.170333383424,157.737753997943,154.706730107488,160.939351852287,146.068927353889,149.691552313479,154.084733771857,134.058500366889,138.89680276384,139.389832896409,154.67734600481,180.229049694631,195.635805286117,213.385877134677,229.887721685203
"",16.3616599637473,15.5719010640062,15.6245115420856,19.0440755114239,19.0264309785725,22.0758959537018,22.2611966198176,21.3585734696601,26.3704448974696,27.6541414122941,24.1198419849628,26.9742183021131,28.1149351663428,25.736122647394,31.5903516315746,31.1942237705374,33.1191715195939,30.744702065089,34.3875660581438,38.8113284982272,38.8203491269327,42.9398306394439,45.8309712942433,46.3410839841312,47.4828578629583,50.7433013635666,47.8877860194766,55.3312910626036,64.9301651921895,64.3544520702608,69.3900406132149,68.5681538047611,75.303836795466,81.0705674695723,85.4019368312274,89.9495024318881,90.2607616151253,93.0475296696755,99.6068711133319,107.646959892568,101.376354352102,104.272938358859,114.892174857844,111.096161990321,132.714259563583,126.729777433691,121.277722999856,115.923727581208,96.1417184963134,128.906875768535,129.847894526596,131.467106141064,141.271083164771,128.762624690895,131.97052805397,129.585327000778,109.822651231537,111.522970429267,109.829661326944,123.505338499134,145.588589686261,158.899740750341,174.512076090507,189.561294879416
"",12.9258813453228,12.3263179694022,11.9364666889209,14.9697779246587,14.7728182442966,16.9887207412305,17.1897256748788,16.4010734228274,20.6725633754567,21.7442098195839,19.2266041231472,21.6216368364802,22.8243165501459,20.2719747081677,25.746014670615,25.0575545974259,26.3788606203329,24.2014044278516,27.5028738536803,31.5887064953054,31.4187908547383,35.5252236269432,38.1187106371033,38.559163764185,39.852523400897,42.8354757890831,39.1438342282856,46.2784864208886,53.1806139716832,52.2908963961803,55.5687176937261,54.7121691707535,60.3293798985974,65.8222467373183,69.8077923304622,73.7617834602558,74.5937409432164,78.1446190779036,84.7042864508361,91.7602908289204,83.9767835370308,85.0006529343088,94.7628933346444,90.1558895896187,114.419566958914,110.583001604721,111.808139430378,107.370194136279,92.2581795585966,100.07244747407,103.140064333696,107.042226180275,118.285029236253,107.998351961864,111.463258836286,105.891773987803,88.5482550925504,89.1420798301834,86.6381421864018,97.8428366020496,114.33357022064,124.963345003053,136.940955756014,148.469021708024
"",10.1920326833451,9.74606660561843,9.10146474060921,11.7445900508447,11.4465289710696,13.0409846014308,13.2415586104719,12.5652604244107,16.1668834656161,17.0559273326582,15.3013510197056,17.2997318779354,18.5027096258982,15.9383673691078,20.9502740569236,20.0907000965558,20.9670338522073,19.0097949619722,21.9511062623289,25.6576229172882,25.3746681856309,29.3441043858752,31.6605453423601,32.04778900161,33.4274257550459,36.1417038674418,31.9492843097585,38.6710918713207,43.4831874945018,42.4068374631293,44.3900787951932,43.5379640829777,48.1918285008359,53.2919060095249,56.8956536598757,60.3042461796753,61.4693282568674,65.4558446348402,71.8703116218986,77.9806081196914,69.2787913013938,68.9361373010388,77.7228978208859,72.7213328421562,98.1265797366012,96.1051026299365,102.975571619629,99.4488356642887,88.9058222257582,75.3855181506989,79.4028549145482,83.7545471399168,94.6139124862941,86.2667097955783,90.2116745564627,84.2685214086745,70.4220754043526,71.1222035511736,68.6489574805391,77.1519883231619,87.6403950543441,95.556727542212,103.599672744501,111.027668409666
"",8.02453335082544,7.69913114221722,6.92981426926222,9.20069663273785,8.85531016448227,9.99164635464906,10.1815911547932,9.60987659493357,12.6199814312206,13.3536590482598,12.1621996407604,13.8221176261032,14.9823962024853,12.5133083744867,17.0268689409632,16.0849562504936,16.6388417843437,14.9072355836849,17.4918398702665,20.8065286919618,20.4592269460893,24.2075598519654,26.2674156769154,26.6117657781848,28.0239746627985,30.4813863846539,26.0465822708049,32.2901298045172,35.5061037008586,34.3388111866586,35.3918000788736,34.5731674353754,38.4089536507738,43.0516797254559,46.2656021953511,49.1838556255811,50.5383517023788,54.7109949208362,60.8698510334475,66.1063519358659,56.96716829426,55.683611272194,63.4651631345602,58.382534609152,83.7916476497182,83.245437081138,94.7599837941633,92.1127181747805,85.9949689717429,55.4687856339313,59.6053934733686,63.4005557242673,72.7986861859711,66.0987886835101,70.3693249742355,65.5880089184872,55.3816863564229,56.7122097715675,54.6830550347932,60.662039366398,65.8896037001533,71.4419224349801,76.1046190313251,79.9990009812603
"",6.31082432961909,6.0779675401866,5.27065762837324,7.19969972418062,6.84256120107532,7.64444746457017,7.81798468435849,7.34006340388171,9.83743350927596,10.4402038987347,9.65768050579834,11.0314252068102,12.1210780243402,9.81354373333822,13.8248064543943,12.8633287972481,13.1878031362944,11.6753005058119,13.921073403631,16.8512478485572,16.4745490619143,19.9498867363379,21.7736732794675,22.0817476150167,23.4843733431366,25.6989857340333,21.214822154261,26.9459140000176,28.9615361159014,27.7725957639279,28.1753621173556,27.4097567469078,30.5582666298399,34.7190851561111,37.5538547965573,40.0384098780297,41.4759699848976,45.6520771441149,51.4771208623358,55.9280646833115,46.7227474652435,44.8381923460828,51.6429143425934,46.7001146937771,71.3013478563659,71.9103596402518,87.1366224570964,85.3184301210966,83.4514180222125,40.1463748259861,43.9481146843462,46.8815046799196,54.4872419619755,49.1776163682128,53.4514430144163,50.2218863122743,43.1866308215593,45.2015063184345,43.739309905227,47.5917798750108,48.8521260189484,52.5629987442485,54.775897405975,56.2095192225573
"",4.95879361812047,4.79565927281496,4.00553515330223,5.62905912257838,5.28257401904692,5.84243302717624,5.99689371248256,5.6009374258577,7.66024834922113,8.15359792905651,7.66317874737015,8.79668904666721,9.79940926443579,7.68984843855659,11.2164129869761,10.2779550820928,10.4426185156939,9.13526754342839,11.0685905560082,13.6343510050637,13.2525350374649,16.4278713544172,18.0360153198981,18.3122653031301,19.6736997045446,21.6611143699806,17.2668658751914,22.4754459950135,23.6035121924031,22.4410660083032,22.4045159479803,21.703496928769,24.2793837813218,27.9616389673733,30.4396177568842,32.5453402451151,33.9900806700683,38.0414202243935,43.4821540318875,47.2408026588513,38.2429375613443,36.0176185984862,41.9089459994054,37.2503901000997,60.5026161304597,61.9812610848492,80.0774808489353,79.0258118425962,81.2133025609196,28.7243676299383,31.9954019606599,34.1002850988516,39.9944996808296,35.8418427590288,39.8365723668925,38.0000725837419,33.4639926931064,36.0145964930554,35.0991992552933,37.2752079008718,35.8619245602841,38.2367874206043,38.8726275627386,38.8321610155705
"",3.89385903707536,3.78238297651491,3.04227994039789,4.39820703042177,4.0755089099177,4.46168158335508,4.59646905636071,4.27079881964203,5.96012792055731,6.36261634289199,6.07710577296608,7.01008518120904,7.91817160389231,6.02192803362795,9.09479587431639,8.20668684561638,8.26288092436975,7.14263336259776,8.79411414141795,11.0230914813094,10.652350835291,13.5191217880159,14.9316797034493,15.1793274390088,16.4770744629187,18.2537746735796,14.0456751411232,18.7395490618366,19.2241994509783,18.1199635454083,17.7999261864736,17.1688429540943,19.2706945707574,22.4960358552174,24.6461622038498,26.4241822963369,27.824236117379,31.6655183701405,36.6941469720939,39.8517443301672,31.2526384976476,28.8782441248704,33.9382025001123,29.648885489646,51.22434674488,53.3277707389803,73.5524965655458,73.197706731743,79.2286993658794,20.3888919440119,23.0870356415662,24.5201325581614,28.9585836899362,25.7507750244459,29.292049357884,28.5050461654704,25.8080011632163,28.6872229025952,28.2367017859725,29.158046152277,26.1408969488377,27.594346980024,27.3210797370463,26.5258351650438
"",3.05611072169735,2.98230480483922,2.30966395945384,3.43482101803805,3.14269271585064,3.4052611405172,3.52107674364257,3.25482113195254,4.6345508486013,4.96200040126721,4.81721670831306,5.58356280528005,6.39543739640556,4.71353962379945,7.3711393995913,6.54947040588817,6.53453985336331,5.58159085449942,6.98310961194882,8.90668107549615,8.55721316258962,11.1199453300927,12.3563026557856,12.5778952583886,13.7970163404525,15.3798148650954,11.4204299244886,15.6199888884185,15.649512648184,14.6227986925123,14.1321932841555,13.5718618473199,15.28326432143,18.084388909609,19.9385812925249,21.4352944682313,22.757193231029,26.3360773582405,30.9426577099025,33.5843616145611,25.5088140170966,23.1210390552439,27.4390264177464,23.5600282582628,43.2920931753492,45.817008110075,67.5305151522443,67.7997322460009,77.4537992492299,14.3930411735234,16.5558646847784,17.4915367809107,20.7698725637857,18.3187637292516,21.335193718211,21.2499117631451,19.8341788790583,22.8460085913484,22.7599549194626,22.7868340857428,18.9604087400988,19.8034362325812,19.0760551417983,17.9841873628725
"",2.39771285466868,2.35093526118117,1.75291411150134,2.6814842840506,2.42249335852644,2.59786847920817,2.69615919230224,2.47957206394209,3.60218824303592,3.86794799117368,3.81727889562658,4.44566410495756,5.16391163050257,3.68812059047572,5.97208183971463,5.22487890373917,5.16558467873823,4.35994396839964,5.54271731993617,7.19338225856947,6.87103784568346,9.14308487608359,10.2216944087075,10.4194177317203,11.5510356618251,12.9566307233487,9.28276942918453,13.0167306333589,12.7346127228626,11.795615238948,11.2145483031752,10.7226743217983,12.1137492255761,14.5291284753838,16.1198523036444,17.376556085701,18.6005599224733,21.8893229522503,26.0774076395267,28.2802273762223,20.801113710938,18.4916573183236,22.1571769261533,18.6986104789588,36.5374904544125,39.3197488314268,61.9800519300244,62.8000690654902,75.8515013388664,10.1223324701506,11.8213947630254,12.4094827249466,14.799580367588,12.9438144043169,15.4371546236381,15.7711898864337,15.2041782353466,18.1913813002505,18.3725761636263,17.7951843027801,13.7045218843072,14.1574356897619,13.2599235172493,12.1329082628817
"",1.88064404037292,1.85292066866627,1.33006567594404,2.09281429259903,1.86683973252033,1.98129842031884,2.06387847031427,1.8884459001053,2.79887429753179,3.01411307442054,3.02417091893921,3.53867362838172,4.16854488648388,2.88502688663897,4.83730453797762,4.16697323661525,4.08217070157897,3.40466018925599,4.39805430323921,5.80769161726687,5.51524498711406,7.51550359791695,8.45368739974558,8.62953271256679,9.66948561830733,10.9141201058358,7.54333490179002,10.8454144415285,10.3596243079679,9.51202789596172,8.89592401981997,8.46823300530555,9.59733466791367,11.6675284931359,13.0262260358333,14.0791580019063,15.1955039906546,18.1843113917768,21.9672297077927,23.7992669604681,16.9502064090245,14.7772896757228,17.8755291799573,14.8267586087688,30.8038180468252,33.7142696425314,56.8698824683498,58.1692668586598,74.3903286020126,7.10072410608582,8.41598905948135,8.77117660612091,10.4984389679918,9.10404547055493,11.1186070537418,11.6683699923412,11.6334010675389,14.4834309739731,14.8474509757375,13.8897732512095,9.88172714825492,10.0943223445326,9.18951093758415,8.15892826106885
"",1.47478844696672,1.46022604153867,1.00905491774888,1.63306035512208,1.43836098919708,1.51073029655188,1.5795326696222,1.43795558362694,2.17419204331406,2.34819142846611,2.39542026746293,2.81614664441912,3.36444930031574,2.25638093607345,3.91739109853713,3.32256054190317,3.22526785173579,2.65810613866522,3.48898250585336,4.68775850336004,4.42586765244411,6.17632365712592,6.99014293659707,7.1459868757749,8.09367025455878,9.19288303338587,6.12869445386375,9.03508688907402,8.42573991198508,7.66873671490973,7.0547397075462,6.68583088003889,7.60122095606336,9.36641119431876,10.5225537459205,11.403167067196,12.4091345907923,15.1007407007513,18.4985426830516,20.0190407001993,13.8049301528741,11.8020282162732,14.4114139633261,11.7487809235936,25.9488545189826,28.8885065695035,52.1694895243251,53.8800652622291,73.0435874561289,4.972594101973,5.97962107853216,6.18400382134709,7.4248987478107,6.38365827605484,7.98319813936564,8.61403884315458,8.88945979398051,11.5303059776554,12.0085979039619,10.8373754022837,7.11352352370545,7.18435967935506,6.3559408528821,5.47507453192031
"",1.15635514820236,1.15065592392661,0.765432789404448,1.2741309597559,1.10807647793742,1.15174639583534,1.20866777060971,1.09477657711515,1.68865012103761,1.82908054702805,1.89715040659605,2.24081418645213,2.7151146749431,1.76447859739829,3.17197086346362,2.64885722729899,2.54783217660332,2.07493126096422,2.76735809583295,3.78310120928556,3.55102113853988,5.07497029395652,5.77915740590144,5.91679324765755,6.77419617334386,7.74265177360952,4.97866985638868,7.52619740032671,6.85177940954215,6.18159662187363,5.59351942349916,5.27748341158136,6.01888455044507,7.51731323123067,8.4978897815458,9.23325555440428,10.130921696311,12.5365862662937,15.5736087275567,16.8334703504232,11.2389620224273,9.42178149372648,11.6128546880002,9.30531209353047,21.8459099170791,24.7410286939,47.84939130297,49.9072288104219,71.7887128346562,3.47835072039128,4.24290050873085,4.35268254595201,5.24066060179296,4.46706107359168,5.71994905370232,6.34969642639845,6.78641653378109,9.17875941911378,9.71837488317454,8.45350067125212,5.11509198511234,5.1071249941458,4.39037745514827,3.66913841506408
"",0.906587700797866,0.906659885295636,0.580584629082401,0.993995502951228,0.85355375795314,0.877972253213195,0.924782987739838,0.833419825570129,1.31138754274773,1.42455877069108,1.50239118148313,1.782835756602,2.19090323241525,1.37968395773769,2.56813588970563,2.11153067702745,2.01245951602474,1.61952794258301,2.19473298455185,3.05263434168031,2.848737867472,4.16953848046745,4.77748073680755,4.89862435931153,5.66954839488482,6.52093101857526,4.04405078690964,6.26885141910608,5.57121392128065,4.98224658031236,4.43434181996605,4.1651884682888,4.76517184208196,6.03223162674396,6.86153494279654,7.47479881712232,8.26935609727961,10.4057607068054,13.1087421815965,14.1512907751532,9.14743296859127,7.5193254601004,9.35446845269724,7.36754933021359,18.3836900725808,21.1812115114198,43.8813728257845,46.2273946638809,70.6067537366015,2.43134436790477,3.00796889743231,3.06036535616585,3.69415393171175,3.12178349835808,4.09268386182813,4.6758773897283,5.17760715782234,7.30648860968979,7.86828638966477,6.59277355633545,3.67538927796988,3.62762936290575,3.0301284618096,2.45681347579054
"",0.710721507918798,0.71437365073453,0.440353686981289,0.775401918503965,0.657453198270058,0.669228125751763,0.707526143294319,0.634416540561453,1.01833020086488,1.10941264006112,1.18970145380599,1.41835902682022,1.76779292361852,1.07873654173029,2.07910779549415,1.68307858374161,1.58946333643104,1.26398460557478,1.74045953276451,2.46299385636837,2.28514497645417,3.4253789065781,3.94914272949627,4.05542713617321,4.7448678653125,5.49182654229253,3.28466402843641,5.22130238783864,4.5296297509156,4.01526298503164,3.51505710255866,3.28699708494019,3.77219031664371,4.83997146708461,5.53957992035419,6.05042737071275,6.74894777151729,8.63591362485948,11.0325739914501,11.894411759835,7.44372725735647,5.99978766105921,7.53347012024349,5.83198195620341,15.4654592583001,18.1288946201654,40.2386392038965,42.8189320921738,69.4819645214893,1.69871256080821,2.131293854815,2.15026548393399,2.60186978705315,2.17983813350689,2.92577953777223,3.44104071597414,3.94851738536639,5.81595322045136,6.37226368848895,5.14097302486439,2.63966639478341,2.57544246243936,2.09022846364502,1.64420686540062
"",0.557147812824209,0.562852871099046,0.333982389757269,0.604855148668677,0.506385712115332,0.510091609951962,0.541284896376935,0.482911567135314,0.790723242746514,0.863939814140533,0.942054261654027,1.12834292640226,1.42633664590091,0.843399807387882,1.68312544880259,1.34150003176079,1.25531447996897,0.986449668428201,1.38014292023576,1.98713252344583,1.83294852709565,2.81388871411501,3.26427327026747,3.35723952466927,3.97090746729427,4.62504068680394,2.6677573839445,4.34865981246882,3.68259127628344,3.23578296271444,2.78617986458664,2.59379762331241,2.98591770580529,3.88306452902555,4.47194693450702,4.89704989934273,5.50759573013174,7.1664307755603,9.28443221570319,9.99630607788862,6.05658663932302,4.78668756740762,6.06600773734963,4.61578064995365,13.0078229045868,15.5137290774443,36.8959068099562,39.6618127568596,68.4014750132047,1.18651335743471,1.50961689225976,1.51018623923226,1.83163324335676,1.5213480987248,2.09045398496256,2.53127854567165,3.01038716110971,4.62940264772936,5.16167435599572,4.00855193991826,1.89526216744877,1.82788172357299,1.44142038962451,1.10004136595984
"",0.43674719978006,0.443462948374699,0.253301100839353,0.471807762908678,0.390020690970686,0.388786001833632,0.414092955081171,0.367578639100898,0.613970275829149,0.672760378347585,0.745939325116051,0.897602257171852,1.15080554862829,0.659387859076807,1.36252347184542,1.06921335836688,0.991383367220953,0.769831908825482,1.09438660333972,1.60315311867379,1.47018390240337,2.31148686120606,2.69809774271653,2.77918643954465,3.32314414306097,3.89501400193658,2.1666564430105,3.62178907566869,2.99385515730882,2.60753688790338,2.20835990163384,2.04670833104333,2.36343351046442,3.11520242181967,3.60989492677873,3.96332481990987,4.49432440834473,5.94665616550926,7.81286934637164,8.40049219993525,4.92756533371875,3.81855528826781,4.88392760365028,3.6528786455363,10.9393447262516,13.2743584454555,33.8294457927513,36.7374909258659,67.3550185451624,0.82862249188447,1.06907000392905,1.06039098298618,1.28904231501796,1.0614743878542,1.49315417844334,1.86160179961879,2.29478051615474,3.6848859704819,4.1815621241336,3.12542179143644,1.36055813398285,1.29708423053342,0.993827175146349,0.73584861620713
"",0.342360520751781,0.349394419713636,0.192108269922794,0.368021251661941,0.300391904392736,0.296324005265511,0.316784248200207,0.279786848215116,0.47671970534049,0.523877807457013,0.590643488338388,0.714036005562915,0.928487193047228,0.515516520601275,1.10297297664577,0.852179606203742,0.782931268540831,0.600772796435039,0.86778094922568,1.29334594496178,1.17919254529789,1.89875208122739,2.2300872980229,2.30063245898475,2.78102628814719,3.28019390546346,1.75965414210162,3.01637897935198,2.43388771292304,2.10123019714739,1.75033730972313,1.61497788373624,1.87067656810587,2.49911840556354,2.91393850437612,3.20753858953149,3.66736099221303,4.93433841244117,6.57434774399875,7.05914775488836,4.00883824394625,3.04609700929997,3.93199078347986,2.89070656579276,9.1991354060807,11.3575315144796,31.0170851087576,34.0287928254852,66.3347019008584,0.578635894722203,0.757010442397508,0.744471854058262,0.907050410850971,0.7405029104397,1.06634623280266,1.36892278750943,1.74913174095706,2.93305650244469,3.38777678138379,2.43679104090252,0.976623121383686,0.920340736885729,0.685159600485513,0.492188027978977
"",0.268370281134476,0.275278845029419,0.145697804763452,0.287063538697222,0.231358922164471,0.225850077573508,0.242340788634862,0.212961840155593,0.370148200657899,0.407939974520312,0.467675630482588,0.568006407336675,0.749112677858264,0.403033904040311,0.892858603431975,0.679195366143985,0.618304500052383,0.468836691200644,0.688091320094197,1.04339919101624,0.945788324428378,1.55970162707038,1.84324384632947,1.9044698436539,2.32733751298019,2.76241304067404,1.42909661058629,2.5121544277493,1.97864012213962,1.69321909600944,1.38729752265292,1.27430377591395,1.48063950772681,2.0048518200028,2.35212617771754,2.59584132407126,2.99251833038492,4.09428982714443,5.53208225911706,5.9318686763185,3.26134083467041,2.42985009563424,3.16552072001188,2.28751003224062,7.73549598180792,9.71721097165613,28.4381892604145,31.519814404532,65.3348050140547,0.40405330202035,0.536016968433834,0.52264570849101,0.638215942973133,0.516554825935156,0.761484306940481,1.00657662361429,1.33317453367863,2.33461652887194,2.74475827867996,1.89986491229831,0.701003608586272,0.652997929439747,0.47234103355173,0.329198568403953
"",0.210370242354727,0.216884829214632,0.110499252996679,0.223914570037556,0.178190073859569,0.172136435494963,0.185390983764007,0.162097202724972,0.287400289994315,0.317659255069143,0.370308144967843,0.451840775482344,0.604390361995488,0.315093734860374,0.722769065220234,0.541324039167696,0.488292646824099,0.365874385204965,0.545608355097622,0.841753785358858,0.758581050429598,1.28119040488444,1.52350087027998,1.57652228777708,1.94765994260363,2.32636189565497,1.16063305934114,2.09221366472915,1.60854052571807,1.36443093187982,1.09955316669315,1.00549071759635,1.17192150379035,1.60833365451803,1.89862468585573,2.10078954885847,2.44184498625349,3.39723993095888,4.65503184870368,4.98457559239786,2.65320749566645,1.93826207740872,2.54844085724739,1.81016854376033,6.50466232536143,8.31371813612596,26.0736142213963,29.1958268469316,64.3516015209045,0.282141826227797,0.379533067768168,0.366910156337919,0.449051014355729,0.36032802354521,0.543769192558439,0.740129138924281,1.01612327962978,1.85827634630867,2.22380890584461,1.48124045372851,0.503162885777623,0.463308092985657,0.325622713461003,0.220181256141683
