"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",37.319258794438,42.9040799390633,41.7771841105899,41.4445799424713,47.7928044329874,46.3647815639604,48.0698334913538,51.5329062530531,51.4958918321074,56.6805522755666,44.0129189671734,47.823718657073,49.2584935905956,41.037061361993,50.6165115749135,50.3673683698757,53.1953417672329,48.2218374130135,50.2553576723851,41.6163546711981,49.2855793428804,47.470802498325,54.5585981598954,58.0126455253875,59.2032845906178,63.983684744818,66.9203834456356,70.6572899005511,67.8114558273141,79.4617478943296,86.2766080455485,85.5010431064739,97.6482281022333,96.040160723265,105.648077294776,103.724553356259,101.515334068756,105.70926896738,100.453625074,116.118799227805,111.523890466645,112.109722479648,117.010612867153,122.174113697343,124.404000559064,109.748903042614,89.4102391821075,83.2100024614516,75.9080251826243,135.193849331919,128.148347131051,142.551046471222,150.627312281508,134.921485161791,157.026549719193,168.813247696751,177.264864415535,194.758770970611,212.718726369347,211.836017456213,232.919391185045,214.515143389857,203.920455754038,199.787923994115
"",29.2346261596661,34.0498806028005,33.0316268544048,32.9873741537118,37.9939024301177,36.325826413366,38.3847554555513,41.7817307664187,41.7181562393878,45.8368258629376,35.3226110761624,38.9808624263645,39.963258719682,33.5260602465718,41.9439913733528,42.3715713769242,44.3905236697674,40.461671459002,42.4870833743181,35.9781549677684,42.9347603394467,40.3157042157896,47.2625914066755,50.1528247006641,51.3944178190185,55.4770395269157,57.7362120112401,61.5499277303431,58.6410834800891,67.8506737999804,73.950026623581,74.4342299694737,84.2343496587514,85.0628408452064,94.3635379999514,92.7163713049755,91.2874222181282,95.6077181217366,92.5767700069197,106.186009600679,103.192326488696,104.982120527611,111.081673968561,116.858915527726,119.726554581789,103.930734520564,84.4308903733253,77.9743518439612,70.9949556096732,138.461422915019,125.555092613699,136.929653858788,138.643075612426,120.079863535644,141.954929184669,158.974242367767,166.72080401736,187.711227090654,209.881809125739,212.995191724785,231.660841229883,218.136885434046,210.289062012473,207.881760888162
"",22.7586432676848,26.8018639499376,25.8955103406255,26.0045385849817,29.8026545261243,27.9873806201265,30.2326084980936,33.3678438497492,33.3156429342421,36.5018769400517,28.0512723943619,31.4040880684614,31.9769479652737,27.1784546147549,34.444730686707,35.280980335046,36.6178467702017,33.492666496265,35.4752046051411,30.8512573346979,37.1142857676681,33.9298685157019,40.5443879550144,42.9095401095933,44.2088579105895,47.8157257796154,49.3246472885236,53.1870870659718,50.202254230959,57.0464222801447,62.4044816640381,63.7531428420854,71.4284032973017,74.3115112802586,83.0175829770951,81.3389791110258,80.6805566228984,84.8530570241948,84.0992015203226,95.0636960927325,93.4400451163021,96.2060470264195,102.94691978004,108.79895079814,112.667934256439,96.8903397741744,79.3237203464748,72.7043863289307,66.334044733444,139.74690996388,122.079770041128,130.37657122073,127.727888469975,107.291721776264,127.470740714654,147.714631595221,153.724426471469,175.850655696761,198.933742819869,207.544214129876,223.869581419897,217.523140937554,212.611249612325,212.401296221324
"",17.6326460282891,20.9637723436461,20.1691218951926,20.348898376127,23.1412307446229,21.2962901097368,23.5640301195212,26.3409760027517,26.3135840168917,28.7277140114616,22.0965262236612,25.070774678733,25.3152893395786,21.8981994041415,28.0833961036271,29.1356160294534,29.9301848095017,27.4269909776339,29.3265896626092,26.2772529247888,31.8770404104645,28.3457793295879,34.5025628894093,36.4005612306553,37.7412156500937,41.008073598469,41.7995591583599,45.6541816121413,42.6233752502794,47.3723312165502,52.0072926738423,53.8891879484575,59.7420442874261,64.1853841075068,72.1255830120425,70.2706010181705,70.2924981802626,74.1417890933558,75.4718643394983,83.6259464556441,83.0998338869774,86.5800522856829,93.4991216561398,99.0314745751619,104.020301141682,89.1187017138317,74.1897469306648,67.4926019785488,61.9242109914265,137.190251853975,116.995745804112,122.721813783828,118.305028885367,97.1469433634749,114.579442845439,135.775068320838,139.181173025789,159.776817814348,180.185790484315,194.971916674309,209.87782393361,211.91429153092,210.009315261215,212.412746762559
"",13.611366227424,16.3179740198011,15.6309097486618,15.8333547863366,17.8312181224257,16.0563188932212,18.2211719427162,20.6100469737537,20.6081079473637,22.4069742401673,17.2973612789669,19.8736464638928,19.8778160411168,17.5588355606424,22.7663045469369,23.902197871493,24.2866029675272,22.2693131979811,24.051342930163,22.2574103438958,27.2329276354964,23.5396497488283,29.1678624725452,30.664243635543,32.0194787176559,35.0244153118062,35.1891708672903,38.9714389814262,35.9440251273952,38.9523967344296,42.911518044568,45.069144964625,49.4214688197545,54.9225480878214,62.0177284160947,59.9524138926565,60.5244519961732,63.9563074959548,67.0356192478975,72.5098317903752,72.8102179980611,76.7475345838267,83.4963162389138,88.460735911054,94.4970023051308,81.0317827279008,69.1118827853116,62.4120546373645,57.7619063832815,129.834270759783,109.862248816361,113.830486270332,110.090771640243,89.3202655372094,103.322298434373,123.430729216453,123.859823516299,140.823593776355,156.056854746647,176.301281536348,190.782377786053,200.936761577171,201.74872040257,206.909489228913
"",10.4779381058265,12.6545821365695,12.0678289211507,12.2665899936693,13.6601786516226,12.0236413763391,14.0053421322578,16.0170293708832,16.0356646778546,17.357778120789,13.4756671828824,15.6677418102152,15.5104473087682,14.0259908963007,18.3724312777005,19.5055668731757,19.5941743557591,17.9604689520659,19.6003142983355,18.7666426242549,23.1627315520445,19.4542552489842,24.5251042462459,25.6853429527649,27.0263723123279,29.8112753355566,29.4648774700828,33.1147045237571,30.1439494283796,31.7788119634697,35.1259076993979,37.3715214771014,40.5274734326946,46.636794397688,52.8750023569419,50.6309341275013,51.6127004186614,54.5930850354877,59.0288715855192,62.1321796921479,63.0154488210214,67.1823357334365,73.5239530660443,77.796641943367,84.6853225851103,72.9596110666972,64.1560101014772,57.518190010588,53.8416119638621,117.873594333435,100.578042553194,103.649792434947,102.366451280398,83.0138553997695,93.2119501911265,110.6680721938,108.386569552846,120.679049117917,130.012184113438,153.716276808341,168.225480236361,184.740360727954,187.462073166069,195.054144953569
"",8.04875214098546,9.78574151745873,9.28999090977369,9.47193819425788,10.4191894715606,8.95884479453603,10.7161891186671,12.3834850622721,12.4163138079694,13.3767017585722,10.4597784765163,12.2996851454856,12.0445704441484,11.1705947604302,14.7735161892044,15.8508390481634,15.7368715271792,14.4089974206349,15.8927855718212,15.7642647039999,19.6290783885772,16.0154453859982,20.5306092979728,21.415554773189,22.7163712000407,25.3020254223726,24.5637940384844,28.0319735188563,25.1660619980864,25.7657886954982,28.5717697495451,30.7768804584405,33.0039340963152,39.3530121537223,44.7674201117614,42.40752272177,43.6671885678488,46.2026827493972,51.6026765094329,52.7286914202609,53.9909712072465,58.2015610516425,63.9947134100038,67.5452858063917,75.0318269959425,65.1475598176556,59.3725675388068,52.8510184738439,50.1562706333437,102.552243303203,89.3971849118163,92.2551802537835,94.1725854457854,77.1639669738532,83.5207134318361,97.3620933856392,93.256708807862,100.972510739079,105.29783512088,129.850093115594,144.072700404924,164.066367513815,167.396758780373,176.533108043204
"",6.17278090036142,7.55085506355408,7.13582606090268,7.29558115402045,7.92108422096361,6.6507403185475,8.17149614776847,9.53674660531702,9.57782978863552,10.2682127496257,8.0960346601829,9.62411720440533,9.31888563628005,8.87573681990253,11.8460353660866,12.8378992753617,12.5939415696606,11.5119789148023,12.8352877269317,13.2018077684774,16.584632212641,13.1433148293472,17.1251619874393,17.7887220049193,19.0283998871986,21.4245111298812,20.4052342324134,23.6557896837087,20.9334568542524,20.7882969231422,23.1246150118884,25.2075365774459,26.7297011282464,33.03721418763,37.6883998741181,35.2841547008709,36.7084042586923,38.8302486589039,44.8384978809431,44.3991181115658,45.8791358589365,49.9920124629251,55.169983306301,58.0305094981897,65.8494172903002,57.7650606593154,54.7984107148745,48.4374052377245,46.6976608661539,85.7090364284852,76.8837818176825,79.8850778582702,84.5201197702693,70.5787105544128,73.4958534411137,83.4425307720021,78.8529510902473,82.9677828410609,84.111627070312,107.065347183191,120.085759264221,140.209906938282,142.603907815983,151.94141973014
"",4.72826344080953,5.81673719369112,5.47200819557153,5.60853098689918,6.0070973689106,4.92397089797441,6.21506183149441,7.32261400957033,7.36720334699941,7.85866493447727,6.25301300749417,7.51163017111768,7.18989273485121,7.03946297351099,9.47754677155876,10.3701501261488,10.0505728322021,9.16765796751705,10.3334242644806,11.0283910544448,13.9779188339704,10.7592534334625,14.2430880348281,14.7314144106659,15.8947903334232,18.1062452695027,16.9020409652575,19.9120730053637,17.3612449169571,16.7077209135133,18.642221846258,20.5562272317448,21.5545588675016,27.61995972268,31.582688371715,29.200715872161,30.6984014726675,32.4506544064327,38.7655435203559,37.149121701003,38.7254050677823,42.6405809185916,47.1904091756543,49.4293869515953,57.336251751531,50.9179283907055,50.4587648147744,44.2933136216439,43.4567158784743,69.0539578455005,63.9353459187085,67.1700886625556,73.3932367083889,62.861236465376,63.089153257523,69.4233431486604,65.5484376246062,67.2524847955545,66.9165393105664,86.6703902297022,97.6630103195967,115.236296458344,115.642891462868,123.945603513455
"",3.61842814037952,4.4752356965924,4.19081990341033,4.30533818182726,4.54718927531299,3.63833168995062,4.71792129630032,5.60990243720397,5.65456945153345,6.00106617499417,4.82165295212089,5.85150754528864,5.53551845922986,5.5751491694868,7.56938856522626,8.35924612421642,8.00332683690496,7.28230606561766,8.29864307175531,9.19419913892911,11.7572523698737,8.79001914427375,11.8182436640665,12.1698419709244,13.2472481475669,15.2777404039351,13.9678979994926,16.7260808133915,14.3642960854761,13.3874950227298,14.9820924349182,16.7053313475213,17.3222232986315,23.0134627646127,26.3674445993494,24.0628646630322,25.5647530773005,26.9961639696016,33.3760138049827,30.9246456971361,32.5099448360162,36.1628478182208,40.1073261241064,41.8101726192873,49.5991593004238,44.6615995669059,46.3691398100976,40.4258956149105,40.4237931977744,53.8712276497414,51.4948082080428,54.8757385569143,61.465623066952,54.2381207798871,52.6848757014481,56.0571034814927,53.6320541104181,53.9628349446312,53.3423246390675,69.1935021328557,77.7310008548316,91.2854102463006,89.4672171308,96.004547597236
"",2.76715909084159,3.43983476763028,3.20653174427747,3.30132152759919,3.43734032729995,2.68448842060112,3.57625109949498,4.29049805165824,4.33298436480294,4.57483267703715,3.71332599447925,4.55154037311465,4.25495685517407,4.41055329355492,6.0371627180605,6.72718765437106,6.36224397340723,5.77332567420779,6.65159999080897,7.6525646140227,9.87322118701554,7.16977535921789,9.78769496780964,10.0340464475828,11.0205658733329,12.8744753927828,11.521689142708,14.0261885375198,11.8619401289971,10.7016846025727,12.0113124777281,13.5388107555793,13.8838032260332,19.1233679327376,21.9472078560762,19.761421969638,21.2178348785171,22.3766886414806,28.6375949720176,25.6378713962207,27.172703026791,30.5271479886774,33.9106098409865,35.166388909988,42.6768242322176,39.0136127947131,42.5371226085715,36.8353684690186,37.5888997638385,40.90515818436,40.315061657052,43.6759801830361,49.7100137107146,45.316534625942,42.8317252552373,44.0363158036102,43.2709331858857,42.9723370560213,42.7369197521248,54.66710567858,60.7482161435882,70.0085674696037,66.4145288287661,71.0419299965224
"",2.11504298789086,2.64207744745618,2.45165253035167,2.52934467915722,2.59570850423946,1.97862371968002,2.70792409732455,3.27722331804316,3.31619714378466,3.48315181121833,2.85707572244754,3.53637555143998,3.2666603464089,3.48624313151315,4.80997881315523,5.40678145113436,5.05097839388748,4.57006435982792,5.32336177214724,6.36106965457369,8.28012665136768,5.8408086171954,8.09375561165735,8.26017621691327,9.1547203009291,10.8378969824287,9.48979633753993,11.7460848369632,9.78052275984899,8.53892579688055,9.61133016537234,10.9489539550939,11.1047452548276,15.856365898707,18.2239097847796,16.1849784193275,17.5625507314452,18.4936980278285,24.5031459478977,21.1855316938518,22.6319506417532,25.6733048191235,28.5511625173036,29.4444204562732,36.5601949478976,33.9644549398482,38.9639953667143,33.516649332828,34.9418776394986,30.4052786620661,30.8388522300467,34.0146162258117,39.0181286869668,36.7985168766888,34.0211554720801,33.8090151672327,34.5064044036798,34.0259646033832,34.4375350297257,42.8524843375551,46.7863417180471,52.3065699386207,47.7096694152676,50.6983582576151
"",1.61596618993379,2.02822959170269,1.87347197280517,1.93667736153487,1.95865561751727,1.45724382031754,2.04878370446059,2.50085883503351,2.53566838267265,2.64946908427995,2.1967079035125,2.74527209708713,2.50562112326068,2.75381932635439,3.82908743748113,4.34116322383703,4.00586694319419,3.61334171338796,4.25532999114989,5.28198732398133,6.93669090633147,4.7534407123711,6.68491114145278,6.79147574585569,7.59586148548086,9.11576624652514,7.80702703779692,9.82586020584948,8.05452012870497,6.80350495482319,7.67954590174131,8.83962907320445,8.86760439234625,13.1247484960781,15.1031329762856,13.2274734033526,14.5057774817301,15.2491694301267,20.9178592552131,17.4610268196968,18.7971695971263,21.526340638799,23.9578520936492,24.5642324575176,31.2090988385072,29.4864490382487,35.6461555694864,30.4607433789724,32.4725552060952,22.2616018466688,23.1971247512108,26.0699531511071,29.9630620843881,29.2481510180386,26.5586148994721,25.5280762436741,27.2735746678674,26.8249630532571,27.8766358782646,33.3922201463643,35.6465209361981,38.3648197499142,33.5173458741884,35.3091142493617
"",1.23428874798021,1.55636459659953,1.43106633851739,1.48218950598622,1.47711845992905,1.07265543765019,1.5491633852903,1.90705212242895,1.93751384524161,2.01390820752213,1.68807407418405,2.12975795012002,1.92056529674283,2.17416840982486,3.04628894208498,3.48283959226881,3.17450450320503,2.85433490640611,3.39847492793469,4.38230002187364,5.80627555325146,3.86548770249749,5.51602461533538,5.57845693644397,6.29657646851782,7.66208040976058,6.41667739711499,8.21235572256719,6.62673298945114,5.41480466449245,6.12903737935848,7.12732658611233,7.07231484531794,10.8488215915057,12.4976747777774,10.7922639349308,11.9607049388246,12.5509003016962,17.8243161237001,14.3618789784598,15.5774698262041,18.0059574635639,20.0495419335205,20.4339748513978,26.564983505032,25.5407013047503,32.576332356439,27.6558962966138,30.1708684153249,16.1262972091484,17.2394118523532,19.748558437052,22.6468764504363,22.8785670318297,20.4687439685468,19.0450194309537,21.4122097101508,21.0778852575708,22.6469427654846,25.9043641498316,26.9449476250399,27.7758042773458,23.1955463269631,24.1942574193674
"",0.942552771019688,1.1939145810751,1.09280254973146,1.13396384873138,1.11350554636591,0.789249750068046,1.17086751785098,1.45347005213844,1.47970237393915,1.53000995826776,1.29669518482898,1.65144024048389,1.4713666051391,1.71586520648207,2.42234001529473,2.79253562074493,2.51416834584611,2.25321653531312,2.71225360104375,3.63346399730054,4.85678912720248,3.14149737540144,4.54810570631633,4.57858266720237,5.21570446037997,6.43673611260669,5.27008701121106,6.8590414728407,5.44792995338531,4.30591638941826,4.88729721266051,5.74089392302461,5.63508828127643,8.957887843268,10.3292665642854,8.7938723198795,9.8490352089083,10.3152936783176,15.165879663768,11.7938809080773,12.8866905528736,15.0327120180479,16.7431543840509,16.9596642745307,22.5601970292133,22.082308940252,29.7446062698182,25.0885312695463,28.0269563057218,11.5949025659022,12.7016634651456,14.8334678694832,16.9223756287977,17.685971930816,15.6273308758693,14.0864273610339,16.7256660673462,16.5205797375664,18.4502286996126,20.0285221457298,20.2503208359064,19.9277299070325,15.8914274671373,16.4001461454247
"",0.719654386865988,0.915666068907934,0.834309456934617,0.867327343853175,0.839146383772526,0.580555897042969,0.884664701387304,1.10733793509958,1.12963836536154,1.1619367614865,0.995763363586841,1.28007959379419,1.12680437682475,1.353774195769,1.92547561626806,2.23801757022504,1.99028300421958,1.77777011258227,2.16343736574728,3.01103590450112,4.06040981939086,2.55191060779048,3.74783728380299,3.75568687437247,4.31789613349099,5.4050501013662,4.32592540540012,5.72561599150535,4.47619149764742,3.42191470411734,3.89453510331751,4.62056592601208,4.48665969370763,7.3903233090019,8.52909049288474,7.15828389164873,8.10177784100751,8.46847429942056,12.888832348878,9.6730179536589,10.646167704018,12.5317474464403,13.9587296133362,14.0511664168065,19.1244177136639,19.0641083535932,27.139247457186,22.7439952607206,26.0312345988517,8.29350304777155,9.30117086563011,11.0736921110813,12.5418729707897,13.5540095745076,11.8493961015096,10.3551245326049,13.0156630985178,12.9242615421169,15.0641412047697,15.447122102287,15.1556010602897,14.2073466756225,10.8144344508669,11.0379496739695
"",0.549402428259327,0.702148465914185,0.636857101480051,0.663261835911566,0.632248138680245,0.42695776897831,0.668264241644649,0.843393832660449,0.862152471349016,0.882164178695864,0.764504696579565,0.991959089423786,0.862691825476558,1.06785961174193,1.53009921693063,1.79298403200502,1.57502209098723,1.40210140859916,1.72497606076867,2.49423817405555,3.39321044287289,2.07223305394843,3.0869879034326,3.07927757047845,3.5730463637224,4.53721578170836,3.54936606471218,4.77745812665541,3.67611956825118,2.71808194662775,3.10187325723296,3.71667684662243,3.57031707797142,6.09311731590025,7.03755623199641,5.82240142323701,6.65917443277284,6.9463614309455,10.943600271892,7.92596822324814,8.78593659634317,10.4348026726265,11.6223218351589,11.6255449754248,16.1888681507789,16.4392560489185,24.7473916020875,20.6071409553692,24.1744507896209,5.91077846890743,6.78174565629031,8.23082795666416,9.24158625877928,10.322277934394,8.940340393769,7.57928616984979,10.1003890318444,10.096669421251,12.3202151190565,11.8919743427725,11.3087115701156,10.0851717678588,7.32676589813297,7.39434247861717
"",0.419391582443673,0.538354601414026,0.486077650343786,0.507139692621318,0.476287128758922,0.313952003495224,0.504713391022152,0.642230752123797,0.657872157319906,0.669620611385473,0.586861520082671,0.768536802879188,0.660351843065781,0.842192969386774,1.21565637279062,1.43607042449107,1.24608626829605,1.10549861334654,1.37496319389159,2.06551192710427,2.83474344762611,1.68226458381816,2.54179170779696,2.52381410225439,2.95568389514238,3.80774672501391,2.91124445275604,3.98501844142086,3.01801605295621,2.15823886723201,2.46961736286706,2.98828787659027,2.83996260136273,5.02112620289161,5.80365774487126,4.73306019293275,5.47012304206905,5.69413488793218,9.28533729422506,6.48975086496703,7.24493871637805,8.68106146745423,9.66740922472493,9.60862575787996,13.6888847651224,14.1629114540697,22.5555745190052,18.6627701588491,22.4477237526866,4.20222382565316,4.92991916919932,6.09890937731168,6.78212043528846,7.82569047568226,6.72161506545122,5.53077648413153,7.8221348253037,7.87958992072252,10.0889942706193,9.14290335879719,8.42032522806644,7.13784096504423,4.9493784626647,4.9384375210224
"",0.320126827819967,0.412734130708644,0.370964834901183,0.387728494398268,0.358757993442183,0.230833082658476,0.381144537437033,0.488976376105822,0.501922460259586,0.508213148343318,0.4504451851607,0.595351706470257,0.505396818216019,0.664136903826878,0.965685757303592,1.14998274860129,0.985663923877844,0.871456518128053,1.09572862737885,1.71008669287067,2.36762283082083,1.36540898129843,2.09234474977636,2.06801230142726,2.44436923333905,3.19493880448004,2.38725607828727,3.32320553029294,2.47709117691455,1.71325433025159,1.96569334006818,2.40186316687184,2.25833301209087,4.13620442025177,4.78412333833975,3.84586109209473,4.49134937226339,4.66538636297044,7.87407801200542,5.31090929871832,5.97063464284351,7.2172577260376,8.03532946777358,7.93541073858722,11.5653155470696,12.1932519707612,20.5501462681166,16.8959626199792,20.8425705134592,2.98254685094498,3.57634478999976,4.50945490450839,4.96320750099997,5.91400670866899,5.04091462261658,4.02750498646825,6.0488884342632,6.144765891413,8.26976423032186,7.02265092950975,6.26032325110087,5.04175884113162,3.33704788202887,3.29175712149084
"",0.244346226307661,0.31640688252607,0.283096281492259,0.296413501728696,0.270209453522187,0.169708275313202,0.28780511306599,0.372254430846862,0.382902346911648,0.385673144240706,0.345711343030173,0.461146187443454,0.386763596935744,0.523680928993856,0.767031430151763,0.920759879131052,0.779563849940534,0.686859469747665,0.873063234989541,1.41558306175576,1.97712513953515,1.10807114353434,1.72204493578162,1.69420626772049,2.02113016364672,2.68036920065586,1.95722404787109,2.7708005002413,2.03273481727795,1.35975834231926,1.56428461949288,1.93006252690288,1.7954339297779,3.40631491009622,3.94249525895355,3.12397762121604,3.68648268175795,3.82114350978685,6.67461398397621,4.34448120555345,4.91829614653213,5.99733316872548,6.67511124670685,6.54979493573135,9.76511572571377,10.4920073825693,18.7175844632305,15.2923117469699,19.3509224843629,2.11451483285872,2.59077844404839,3.32930177747181,3.62516085460195,4.45939263195021,3.77393607840515,2.92866434137231,4.67278299379669,4.78935300820881,6.78333413650924,5.39047488112506,4.6496280080553,3.55647789860971,2.24720919410991,2.19141159788282
"",0.186498915523173,0.242551126497567,0.2160319499327,0.226593659788847,0.203505667866246,0.124763631983093,0.217311514942818,0.283374791167767,0.2920851324615,0.292659831798833,0.265314801700386,0.357168592799565,0.295956881285215,0.412904999008021,0.60919599752758,0.737154934892082,0.616501258051776,0.541307930457414,0.695568181264603,1.17165582209376,1.65082179599656,0.899140146711396,1.41708860072598,1.38777958912545,1.67094981184515,2.24844145958004,1.60444859296428,2.30991785505909,1.66786570214304,1.07905552971732,1.24467309040794,1.55067912781671,1.42720028946635,2.80467857438403,3.24822161094355,2.53702484000222,3.02513247865569,3.12888129295212,5.65620395587682,3.55291180150249,4.05015565155917,4.98185047766793,5.54295930809651,5.40389624993487,8.24141846147253,9.02465994981563,17.0447246366061,13.8380859091644,17.9651331486195,1.49801969700992,1.87507115658724,2.45556278266909,2.64446561253974,3.3574826057498,2.82209648602351,2.12761740525358,3.60715590403375,3.73154398984969,5.56687140209191,4.13573622148439,3.45095168415309,2.5065847114277,1.51213348327512,1.45774448669863
"",0.142343755863933,0.185929616058609,0.164850441138549,0.173214362263612,0.153263001593938,0.0917191481754212,0.164078149559625,0.215705992536363,0.222797834717392,0.222068581299367,0.203607348433971,0.276622531867153,0.226459829700526,0.325548797285276,0.483813746652799,0.590122352827012,0.487515877092631,0.426569700857571,0.554115879813435,0.969679717726293,1.37824838860465,0.729551791752472,1.16602783962576,1.13666902234266,1.38131291726719,1.88597987006066,1.31514071543029,1.92552113412833,1.36836232491361,0.856222432245644,0.990270201646765,1.24572715815975,1.13437231006047,2.30899470718253,2.67580730168019,2.06003467347955,2.48202042983318,2.56158599241096,4.7921951392717,2.90500209715995,3.33452420123834,4.13729591156282,4.60156584898365,4.45720243337976,6.95328092232473,7.76042106675372,15.5189234227444,12.520331241244,16.6779788864418,1.06077497387939,1.35626856426542,1.80995711895099,1.92748220101027,2.52534055471473,2.10870575750733,1.54473276678331,2.7832135628811,2.90665113709304,4.57014247947644,3.17208860297451,2.56013596972585,1.76565928075011,1.01702475281841,0.969242903573037
"",0.108641333136275,0.142523388833289,0.12579251753099,0.132407130686388,0.115421995989386,0.0674254617435053,0.123882084739482,0.164191358230583,0.169941648876556,0.168499501191874,0.156248296358404,0.214234200491888,0.173277073292561,0.256667440962555,0.384224118239615,0.472396195804843,0.385501228997769,0.336136485066066,0.441407756441603,0.802476716343019,1.15061236974679,0.59192206788309,0.959387420664936,0.930937978847835,1.14181033296508,1.58187271399492,1.07793614706556,1.60499537409237,1.12257289243919,0.679366213822462,0.787817122915395,1.00067159060758,0.901565367182472,1.9007463577655,2.20404716870379,1.67255491818075,2.03619481361827,2.09690525430348,4.05960746869185,2.374941204883,2.7449432583954,3.43535621879105,3.81935950915732,3.67566387580777,5.86524598761046,6.67206619583914,14.1281681566028,11.3269292508738,15.4826543821865,0.750942204835228,0.980648900293517,1.33355385141227,1.40417403935449,1.89825209286396,1.57489209104929,1.12111436540524,2.14681880548801,2.26374897164151,3.75273269633501,2.43249982887469,1.89873432523371,1.24333172625813,0.683835678812658,0.64426270602324
"",0.0829179403313533,0.109249410600336,0.0959875869130137,0.101212389254773,0.0869228927040133,0.0495659137266795,0.0935319914557375,0.124977172137774,0.129622725730896,0.12785057710949,0.119903284738099,0.165913691245789,0.132581640285535,0.202357190479518,0.305128013113575,0.378145686745981,0.304825979426762,0.26486783167384,0.351614052692286,0.664081871539905,0.960538044909231,0.480242346000843,0.789337171659341,0.762414150506688,0.943798520408348,1.32676174627964,0.883482717612353,1.33777465879029,0.920898128957379,0.539021166013305,0.626730568342444,0.803786004413731,0.716508158250217,1.56459356500389,1.81534961191253,1.35787331869684,1.67033784118061,1.71639748752435,3.43871450142526,1.94144468560802,2.25940534924099,2.85222062297046,3.16976024856269,3.03080896516714,4.94681456694738,5.73568673421644,12.8611443948163,10.2466201656324,14.3727638246749,0.531519949321622,0.708905923833643,0.982314161637634,1.02263908805878,1.42635233198659,1.17587792202243,0.813488949200907,1.65563540000078,1.76287731220583,3.08195889190359,1.86513194511356,1.40796911825783,0.875355825833462,0.459731805371669,0.42818015357174
"",0.0632849113326045,0.0837432049881402,0.0732441513219003,0.0773665427436213,0.0654601095949893,0.036436764017603,0.0706168916351849,0.095127690709661,0.098868605561044,0.0970069328225208,0.0920118155841171,0.128490612802042,0.101442874521346,0.159537494882146,0.242311832777965,0.3026952046005,0.241030653368629,0.208706592508604,0.280082057838062,0.549543987888065,0.801846291777694,0.389627370629219,0.649414318219224,0.624384276733185,0.780109132249825,1.11277408224442,0.724092912562176,1.11502088701542,0.755439172810133,0.427660568073104,0.498571465376306,0.645622128637712,0.56942345428364,1.28785098738753,1.49515014238648,1.10235929710694,1.37016598956618,1.40488185410829,2.91264168230021,1.58700445134543,1.85965916512505,2.36793579879692,2.63047919305198,2.49892418813055,4.17189053284001,4.93039978119291,11.7072709463404,9.26900087963516,13.3423089148083,0.376180387005953,0.512406863334297,0.723495728543865,0.744656167168868,1.07155288785437,0.877824825738009,0.590205855896842,1.27670612018801,1.37275589981738,2.53128006434336,1.43000937184803,1.04395949385338,0.616225234408757,0.30904606460182,0.284548608813241
"",0.0483004366510331,0.0641917076785662,0.0558894391529552,0.0591386550812011,0.0492967087358041,0.0267852295009073,0.0533157532109073,0.0724071326998601,0.0754108499690934,0.0736039390314078,0.0706081188350104,0.0995081487654228,0.077617177081727,0.125778145767413,0.19242651215733,0.242297536497546,0.190585506753204,0.164452354560183,0.223100758407192,0.454757010012435,0.669365733366628,0.316107837111647,0.534289780784573,0.511338741609677,0.644803099892642,0.933292159007387,0.593453167719698,0.929348844874971,0.619702384843399,0.339303786749542,0.396615666417815,0.518574729529298,0.452527637718085,1.0600430439481,1.23140926191426,0.894911648131632,1.12391779538137,1.14988333451467,2.46699374492629,1.29724627234299,1.53060282824085,1.9658268901368,2.18288331336536,2.06031884824741,3.51823688116677,4.23804355088784,10.6567102843264,8.38450458080212,12.3856745226174,0.266229890621321,0.370356360065104,0.532840744385506,0.542199508378879,0.804936853143653,0.65527571724511,0.428186884361315,0.984459053520337,1.06894231479169,2.07907156500143,1.09636664026664,0.774028684468486,0.433786189296973,0.207743454644963,0.189091568235295
"",0.0368639356649674,0.0492048531901818,0.0426467781034718,0.0452052959198929,0.0371243375471714,0.0196902220158693,0.0402533528774236,0.055113143544436,0.0575186533097935,0.0558468650438957,0.0541832728123667,0.0770628927371836,0.059387299429726,0.0991624127816775,0.152810959107116,0.193950790509494,0.150697703922505,0.129581528844407,0.177711604835024,0.376318119511287,0.558771841424627,0.256460260322574,0.439572524881331,0.41875896043644,0.532963573255178,0.782757347918678,0.486381827610413,0.77459232122724,0.508353145732386,0.26920121216423,0.315508492433441,0.416526601637006,0.359628000330342,0.872528176006491,1.01418660876875,0.726498982657623,0.921920734409092,0.941163956614944,2.08951699279066,1.06038597848537,1.25976211480862,1.63198830976222,1.81143258377268,1.69868046936831,2.96696558985093,3.64287650708469,9.7003607184966,7.58436764235376,11.4976126876295,0.188413846392928,0.267681484740763,0.392420512503232,0.39477853725945,0.604642160772632,0.489138091295995,0.310639509473268,0.759099060098425,0.832361701850425,1.70766868736319,0.840560524945871,0.573885633266556,0.305356045583426,0.139645618344872,0.125656164398184
