"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",24.5470817060398,34.5807859579841,37.7637894882087,38.3429151599873,50.9971824676291,57.216901366912,58.048568148383,65.4448169278902,63.2260593050708,72.434402577731,63.3271914741782,72.4990503468585,89.0185958767876,91.6266794066401,106.155689678055,108.245875265802,120.520410824733,136.106631571614,260.535717205141,235.574496714754,241.158455768349,253.11480276087,268.17994971403,286.502687045948,301.950352536041,333.103700192202,349.029538863844,345.58051809838,300.136312062983,313.44200828411,342.727822901881,314.351156618848,365.941282731943,351.832511528188,356.013631665965,347.321992060168,341.62234921316,346.91867521777,356.203737850519,364.561946477158,398.86537125924,399.820767543431,412.812153766316,415.929073691661,382.756122083185,300.724563204517,269.95982950166,279.517324670593,240.389172518069,417.368114406491,417.909230465621,426.783785415422,480.562170931185,368.969181553125,394.842435520251,416.213133718117,449.024818568935,504.053895208653,548.315730629451,533.574456545975,471.181587495369,483.382874571587,476.328353308759,430.750284270594
"",19.3763938642336,27.4899228597362,29.6805441801486,30.6161516936519,40.3031028401674,44.790421972997,46.2063989464948,52.7534405619044,51.1979486025199,57.9803614079316,51.0729839122438,58.7053975135512,73.2176682333505,74.7273223805568,86.5548818682456,88.3878049068772,99.5445906948641,115.417659346622,231.980325244742,210.96586252418,217.281090218041,226.781614271147,242.967021873572,260.017028073367,275.267226563327,304.555845669904,317.751102059165,316.799411896744,275.608245110997,288.812440115327,315.103321186795,291.273179187807,339.252879478616,327.275430641595,333.333120388508,327.248401739523,325.016463945747,330.001109355695,343.88122757739,355.009364843732,392.145281054383,397.817958175626,414.715960918971,421.116716118001,391.346475538661,306.288786947361,272.144884251033,277.010044177859,234.182795019598,474.556289849213,456.431164780513,443.482679720142,485.517423429743,355.042103097014,379.479191403211,408.784255444534,451.502517089489,520.123974636028,575.136295504429,555.204341446237,495.543656037099,513.048733717975,513.369484274419,463.385728158725
"",15.1460157999189,21.7113884049335,23.1110508253599,24.3037729949385,31.4746860519081,34.5546982749398,36.2419934784206,41.9439205712643,40.8703219081894,45.6767212877347,40.7353468442321,46.9921361790167,59.6044429760872,60.2307560349323,69.677120925929,71.3009084784524,81.2258157749488,96.781122991454,203.867981182179,186.864192598604,193.56422978716,200.882117770172,217.369567810461,233.050002174878,247.961945401822,274.824545273903,284.858792372566,286.299303041498,250.061034895841,262.439521883332,284.835698018774,266.386371166493,309.374529997464,299.597325529301,307.231927295905,304.134243722367,304.4249861664,308.799583767568,326.904973360487,340.028538395497,376.655858187615,385.472383200124,405.164687417644,412.904763583962,389.981464645555,307.524404950427,272.129242062276,273.469367799493,228.958785399011,527.105163568406,493.914085596351,463.419051403279,502.096764444709,353.096972657885,375.498768310239,405.85976491438,450.764240179131,519.296812622364,575.805073350609,554.796109901763,507.067989540288,535.435611719468,546.055091544864,494.39794632811
"",11.7513571854087,17.0614116562155,17.8686209160779,19.2051105077697,24.3593878731954,26.3693952889261,28.1112161442234,33.0003524793247,32.2698798564536,35.5520503087311,32.2125117930591,37.2820141236201,48.1301676095031,48.1028097959665,55.5366711649293,56.975343828534,65.6475590408779,80.4234954368637,177.224641508838,163.997029006727,170.800280903536,176.245515772386,192.417861228063,206.691133835213,221.116252089046,245.25894681927,252.101524451556,255.636603334078,224.573408754374,235.676842148161,253.838821003522,240.925765648313,278.230179430686,270.562903459664,279.409287587972,279.337153182458,281.331734407718,284.919020735623,306.63513694393,321.024601452061,354.614455541745,365.126679488152,386.471738751154,393.927554246114,380.03077238015,304.841713139695,270.123303573279,269.030892004527,224.593246995489,563.455896943546,524.593823586495,484.869524613763,531.325748548453,364.1634847952,384.043893548318,408.232024961427,446.726444458076,500.627939262895,548.220584356427,531.024643207957,503.666258269294,547.936736739249,571.226969936721,521.282636508374
"",9.06605836177024,13.3552745882151,13.7413647696231,15.1224070007584,18.7244848791941,19.960714366642,21.6219705220024,25.7558159744984,25.2659154001496,27.4204517666127,25.3048824864969,29.3752278115606,38.6177765584596,38.14402520034,43.9272619298505,45.1946358627393,52.6609624893345,66.3473089443917,152.683422509851,142.82278424692,149.513255726579,153.399010125281,168.822756519812,181.699288198261,195.500799724319,216.83821194499,220.726414050025,225.957678637751,199.943300048929,209.545046409145,223.543267712542,215.845505288073,247.311148747873,241.559866376994,251.238184443452,253.982510017673,257.015568210472,259.741502051778,284.315812389047,299.331571878921,328.213832289189,339.234827789945,361.19516215615,367.215553939396,363.242318595527,298.764427218654,266.365648510944,263.828068136497,220.980259762154,574.359287873327,542.272873146904,503.940679525749,570.284208176777,386.412210547303,403.217458569075,414.167277474344,438.443900011229,466.926579253295,498.257804515334,488.387195285494,485.471591599326,547.959136181451,584.494855493845,539.790044711145
"",6.96440682473799,10.4228824500595,10.5245588696993,11.8749311083936,14.3192474322746,15.0190564224286,16.5258647537091,19.9787818125731,19.6554489175535,21.004057335112,19.7776293010533,23.0227494118383,30.8309849188659,30.080474932246,34.5393234250532,35.6463530777527,41.9967377666238,54.4178169566081,130.568797280528,123.586037809532,130.007799273784,132.628651800087,147.025301576505,158.552048303663,171.617242916039,190.21432367216,191.539297521678,198.038464109243,176.717263215066,184.756765193728,194.928044520607,191.833828430637,217.685920516479,213.600896455129,223.753110920028,228.948477660521,232.509442341664,234.37926324961,261.013548597514,276.128249202897,299.411286999159,310.064785266172,331.784103875096,335.705441593373,341.470157370637,289.874614957894,261.108551645048,257.989261233491,218.028595284073,556.601516177333,541.505712780614,514.207856784153,609.863410760341,413.682753393945,426.924507667985,419.176064203622,424.253918416055,423.768895129117,437.012612978613,435.344185916609,454.805268007145,533.336099066892,580.628134587192,544.011315551089
"",5.33259298617182,8.11559095529556,8.03609921305797,9.3050105106257,10.9081256756519,11.2506506448256,12.5710684890609,15.4254332777199,15.2161602816595,16.0063663365936,15.3974462029085,17.9705127208138,24.5183730992286,23.6205716829217,27.0340629220409,27.9920211044764,33.3395618322245,44.4269221957679,110.979572270628,106.371710922113,112.420180901073,114.039839245948,127.253905883705,137.503700061384,149.749778503309,165.770840470707,164.989833258752,172.346962738717,155.232135569722,161.762794379764,168.591126699803,169.347471760564,190.052126286257,187.364446273441,197.67680044162,204.878659928812,208.597204585168,209.671004221811,237.591814905876,252.395266748994,269.818123632548,279.52723780796,300.359040428147,301.934737137727,316.47148119303,278.766178640902,254.605768365128,251.63551601533,215.65908580088,514.44356017956,519.04046090308,507.096549465239,632.177292124541,432.806479133971,442.668045108746,415.783868377381,402.101343337162,377.769119562835,376.352605904703,381.296040916531,415.564301253395,502.863034106895,554.622652361638,527.278111757434
"",4.0731167669706,6.3078644671476,6.12184549001408,7.27928033010386,8.28549284077881,8.40012433874551,9.52878110539422,11.8677710427034,11.7357631789916,12.1507972350415,11.9515838165684,13.983129242971,19.4390002257643,18.4870964584405,21.0856324686811,21.9069912539026,26.3732292850711,36.136869109095,93.8608704099355,91.1526153439372,96.7648271719145,97.6108031400625,109.57933485055,118.6416566763,130.016682617252,143.684337526818,141.259717853176,149.111673551417,135.65964041624,140.805566715349,144.832892199315,148.654122478512,164.806683096176,163.253536652975,173.467317505878,182.210717062448,185.834448109829,186.205582441599,214.71162515427,228.90394247903,240.667617254782,249.109379381593,268.610953520176,267.903479226636,289.779469437524,266.009037883793,247.102840122289,244.878970439581,213.802510915672,455.34167103973,476.157077026885,478.573271818952,623.326319016559,432.643236244415,440.263468612106,399.335002141103,371.823747107293,333.12421289071,322.207933214492,331.421439155401,371.553813869255,458.329252225812,506.817057526906,488.136091513001
"",3.10536075987976,4.89614727344537,4.65547695765754,5.68734489635173,6.27973441626473,6.25665014904872,7.20360983422466,9.10621888634512,9.02594219345401,9.1973549491167,9.25574702937193,10.8544674926203,15.3754782326452,14.4327829877333,16.4019756331658,17.1002056288297,20.8052285403739,29.30797888642,79.0615506326158,77.8281995518131,82.9734042829768,83.2363506832287,93.9624515162698,101.935887018601,112.416505084252,123.980752947851,120.341993369726,128.385711882736,118.048222546874,121.971047287249,123.736440808824,129.875314008885,142.118041733989,141.45826247446,151.371975772109,161.211960057585,164.582000365297,164.359849439102,192.84885357854,206.226802733099,212.835254837024,219.882006689662,237.788098929637,235.058014520643,262.642651474529,252.124261506194,238.829908436516,237.82183986338,212.397897229339,387.852444439924,418.254301709308,430.442954818565,578.836034395008,407.958263579613,415.063137964308,368.96368521839,334.966361479135,292.037321957178,276.473509533794,287.806961049945,326.071418694114,403.948498839991,442.669301407916,430.792000050703
"",2.36425039147584,3.79643229766077,3.53573255741731,4.43922962074695,4.75179541259159,4.65183489635326,5.43506202408076,6.97315586158485,6.92703805772775,6.94682483339174,7.15555301182146,8.41045843087605,12.1391185143263,11.2458168661357,12.732553032956,13.3215410841289,16.3779317730807,23.7147778242205,66.3771509428685,66.2543603406365,70.9256932719434,70.7615798572196,80.292827103505,87.2792172238471,96.8665602918749,106.582946141498,102.106252890317,110.101540573341,102.359183471989,105.234283600827,105.236660832507,113.025344029356,121.991433965645,122.013533746764,131.479497420925,142.015779377667,145.0437099665,144.341048338981,172.320412817761,184.76081524383,186.887830678271,192.549283882422,208.736988539714,204.348367994371,236.014168450543,237.569119020462,229.996842771875,230.555886372385,211.391149872007,319.711030626508,353.016048981161,369.441751744505,505.692004721921,361.767200246971,369.818754703439,327.580445261741,294.23454121185,255.330891535471,238.838368538774,250.673789805235,281.691618106527,345.144454189093,370.673730748532,363.373340862501
"",1.79813508013878,2.94139495523408,2.68269180831761,3.46243434066569,3.59126693916753,3.45413295524971,4.09469003895985,5.33163414099925,5.30767819035191,5.23859550027607,5.52462142675135,6.50770695930269,9.570420165352,8.74964004438322,9.8686408598651,10.3620800156446,12.8716862376795,19.1542038417627,55.5802412510846,56.2652669513894,60.4727754815284,60.0065721180011,68.4182764578751,74.5184070117893,83.2332657231806,91.3484634605019,86.3488280616655,94.1146839200797,88.4960850212611,90.4967139630985,89.1752293668494,98.0441441515455,104.323056672104,104.847970317686,113.765793139189,124.655207243512,127.303143988403,126.227668967282,153.313534858012,164.75637539918,163.143802169349,167.517172136001,181.969916746734,176.319560220681,210.573371610524,222.730325181123,220.790376110562,223.162286312106,210.733952831753,256.629517402563,288.074930311012,304.443911736739,418.594943886704,303.5600513755,313.090265534432,280.548663014975,252.741827897675,222.992077154771,208.013195703706,219.290945768959,240.216548375958,287.182691303737,299.483902352608,294.900270759651
"",1.36651096354974,2.27756277629458,2.03397761667192,2.69903286898182,2.71173086367445,2.56235090455234,3.08152236878962,4.07189256062169,4.0619772466738,3.94574104776471,4.26117252607767,5.03013715081483,7.53706666033937,6.7998809095853,7.63986405950297,8.05076421046054,10.1033986095671,15.4487131260243,46.4406932267925,47.6885824363106,51.4536460106038,50.7836090153358,58.1663725731881,63.4769777436116,71.3549558865928,78.0980575440561,72.8293361783414,80.2368237923427,76.3275500784438,77.6151201112586,75.3418528945486,84.8235790481647,88.9423522792992,89.8227702165786,98.1315236438061,109.091760152373,111.356193095689,110.005437695318,135.914361449411,146.34721534652,141.733444806464,144.964431772319,157.739600338414,151.209893284687,186.764790800805,207.923512424298,211.372890119029,215.711812608076,210.382888575747,201.941985460701,229.22101484648,243.37817902798,333.024606837086,244.50076376541,255.105473289654,233.688029130293,213.305419516823,194.571657583239,182.409254080031,192.541425665887,202.740803995102,234.142569369438,235.637772738454,232.586030377156
"",1.03789281089706,1.76274898459491,1.54129923605785,2.103037385944,2.04623835555759,1.89948384558609,2.31718863494368,3.10715449167006,3.10583670592341,2.96935736876255,3.28420372927694,3.88496947698013,5.93078715105858,5.28011068878221,5.909169476218,6.24952765884924,7.92290408822589,12.4463062239907,38.7383422999487,40.3555245411546,43.7065503988967,42.9085427076913,49.3593787459899,53.9712077200069,61.0582957659091,66.6362533371989,61.2959274501617,68.2596790095734,65.704200692722,66.4230673796438,63.5035827091867,73.2275573078917,75.643326807606,76.7610532908786,84.4313345616934,95.2389651638095,97.1382920275051,95.5970845974238,120.13365533363,129.578254954494,122.652438661161,124.906995212461,136.109222232626,129.040745824186,164.843430313216,193.397040445821,201.882484699249,208.265255419424,210.298737798626,156.58361474694,179.00690019319,190.243556012333,257.414254035134,191.114945114722,202.044872762103,190.570488741698,177.556642472336,169.646453079378,160.87154985043,169.569975431187,169.717303761854,187.967219701832,181.828510073673,179.632517659031
"",0.787963074625716,1.36383776594909,1.16749356848659,1.63811364268461,1.54330934950605,1.40738580823974,1.74141372709099,2.36949148870677,2.37316807630688,2.23314817232637,2.52980712411829,2.99873130914265,4.66388295937738,4.09738512883454,4.56747941906739,4.84809770608716,6.20849940958732,10.0188440052949,32.2701817891889,34.1070699915949,37.0762819649483,36.2078004754428,41.8240625454454,45.8207694470129,52.1695516971852,56.7654900515573,51.5017481170126,57.9714138105208,56.4707194571995,56.7460781745045,53.4245579724654,63.1067815843859,64.2066412592583,65.468996031971,72.4955916881598,82.9807413756407,84.5460645145474,82.885772829529,105.92861931556,114.429835252036,105.80616575993,107.251560399757,117.012100712068,109.690930151121,144.919222254763,179.338506808982,192.433990140307,200.874013637192,210.445928014739,120.103515318236,137.880086518471,146.285371012578,194.881570743453,146.174285188961,156.725285675106,152.936518926723,146.227604404749,147.824202053708,142.547736258198,149.713683019832,141.163731136983,149.147405456675,138.331676714711,136.635318776807
"",0.598029349743589,1.05493249692659,0.884086782739911,1.27565957287736,1.16357424220567,1.04239547847248,1.30814615031685,1.80611441567278,1.81243865103158,1.67868509652087,1.94788667744197,2.31363912853367,3.66585881859984,3.17806583428323,3.52866355951292,3.7590836273566,4.86241641052674,8.05954050415404,26.8537985761938,28.7973883936573,31.4185091230894,30.5222576826757,35.3977000085025,38.8553456724223,44.5219095544829,48.2953164423976,43.2149060541495,49.1672918309882,48.4740452570167,48.4118518668209,44.8784848613146,54.3091145156766,54.4144034073414,55.750336984332,62.1458414118294,72.1852151469166,73.4538296830022,71.73276403752,93.2205923406101,100.837763830505,91.044302481717,91.8374898147887,100.29916027411,92.9540627692646,126.996629732747,165.882654002388,183.120621666244,193.58079960951,210.792105730237,91.3960088850178,105.140503783236,111.150782781558,145.371037974964,110.071118324477,119.748104711801,121.269954508239,119.442384181669,128.745840019943,126.80016500428,132.452681212342,116.829738281236,117.317274705403,104.168209143698,102.793601929264
"",0.453773845550914,0.815840216323702,0.669333831162726,0.993222670042608,0.877045877550879,0.771860228675211,0.982371718746835,1.37621893353483,1.38369596017368,1.2614608270094,1.49936235953887,1.78448189720295,2.8803744814182,2.46413918714415,2.72511015107104,2.91363090631593,3.80663442788838,6.48017923071891,22.3283424898777,24.2953617636485,26.6019993628336,25.7089515154762,29.9313524613178,32.9183420471712,37.9598676375215,41.0479265711092,36.2238341860611,41.6560806419638,41.5686226019509,41.2567334994597,37.6558522672928,46.6865135774012,46.0594548652697,47.4157846214978,53.2052921537543,62.7147123964847,63.7257033258697,61.9902020574353,81.9088595113642,88.7092245325931,78.1865577270732,78.467898652686,85.7746824089666,78.5803280828999,111.007662759252,153.119706471322,174.016026190645,186.420409428127,211.307811536569,69.153299943544,79.5953211939558,83.7341541730916,107.310877026012,81.9715606336954,90.5072329322792,95.3090722160388,96.9578214388034,112.085942426347,113.145767686821,117.374668794978,96.3204077683797,91.6868477061056,77.869684210859,76.7289714864339
"",0.344258386137626,0.630849778578168,0.506668637736627,0.773215379952981,0.660951326830293,0.571432047293123,0.737562774459066,1.04838996787814,1.05609740793172,0.947704416023488,1.15385798628585,1.37602210410928,2.26259986070692,1.91009515558049,2.10397781823268,2.25772671173732,2.97920327801086,5.20837014284745,18.5539649489614,20.4848365431501,22.5094105034634,21.6413690965514,25.2912650208896,27.8685813045276,32.3415400405879,34.8610865399132,30.3395295379785,35.2634367217404,35.6194818528526,35.12944659094,31.5674918452351,40.0993780720879,38.9506742410093,40.2886628329884,45.5055084327082,54.4326877309152,55.2241123592842,53.5099685245806,71.8810531519964,77.934950045304,67.0409655834402,66.9316246054186,73.2219347108301,66.3052708819714,96.8380268073558,141.103474586825,165.176522525198,179.420520572378,211.966241000672,52.1099961072279,59.9452941899457,62.697312006743,78.6390072602661,60.5720920090627,67.8812035715129,74.4203332446993,78.3395260165154,97.5519169633026,101.214246649346,104.149068873309,79.1808245714154,71.319002832712,57.9097303660779,56.9566365146698
"",0.261143027522652,0.487757376940492,0.383493424747063,0.601883413625845,0.498034279373752,0.422994189411429,0.553673818373648,0.798512789026267,0.805908606034056,0.711864841233688,0.887826927721493,1.06087542627999,1.77698292361067,1.48034692939107,1.62410545334021,1.74914052342459,2.33112005639857,4.1850157773705,15.410379402132,17.2640801703945,19.0371493427118,18.2088441286112,21.3590262146378,23.5806509784674,27.5395213701151,29.5892702165975,25.395768789829,29.8332270297714,30.5037755415704,29.8929015961892,26.4457080036914,34.4190088990366,32.9155077687835,34.2078821618892,38.8903283041789,47.2082857647114,47.8155043700315,46.1495034010711,63.020710884893,68.398211259178,57.4162656023051,57.0179743426594,62.4206470506995,55.8685148419665,84.3469476683588,129.858812139249,156.643384561236,172.602487314854,212.743076952386,39.1539398601389,44.9819475719578,46.7458126627623,57.3385210973546,44.5183933052048,50.6373552253041,57.8382181424157,63.0790102267755,84.8823861979076,90.7185366079054,92.5080011862057,64.9499629145076,55.2878624879237,42.9105455196114,42.116379548055
"",0.198078148501687,0.377095488882072,0.290241000796801,0.468483649369875,0.37523991242143,0.313087406181756,0.415586724960008,0.608117362040771,0.614908389338858,0.534651056986814,0.683053961078953,0.817807126861094,1.3954016371061,1.14713469650086,1.25351024189154,1.35493624516293,1.8237352836823,3.3620623590625,12.7949826233965,14.5447760095685,16.0946589393674,15.3154386805064,18.0309541396498,19.9443978058493,23.4408022754734,25.1036177835686,21.2480900430039,25.2275022007766,26.11125480747,25.424702546614,22.1438741666525,29.5287377071194,27.8006494706351,29.0290820924718,33.2178159954753,40.919129459611,41.3739379053092,39.7753611353679,55.2125535712477,59.981211384286,49.1297941331956,48.5260179914564,53.1582528501525,47.025055509644,73.3815990838381,119.388205406182,148.44505942688,165.982111850024,213.616380891276,29.3603380664376,33.6686067124652,34.7504905967076,41.6652076505682,32.5994810641685,37.6338944203499,44.8022953524415,50.6650620860288,73.8450855122824,81.433634426034,82.2321336412934,53.1922209493388,42.7575594957686,31.7174909591667,31.0604731370394
"",0.150234702982785,0.291526352756774,0.219652955017512,0.364632861470168,0.282703786061011,0.231723894074923,0.311915695257302,0.46308029100015,0.469132837957046,0.401520918273314,0.525469823115353,0.63037820823159,1.09565467035227,0.888843848144525,0.967387653534901,1.04947496916849,1.42663245935862,2.70055650095743,10.6208209827558,12.2507853429388,13.6033876705404,12.8785672661842,15.2170374998481,16.8639196550005,19.9460928766121,21.2911632998683,17.7720881691452,21.3256385975832,22.3440490441208,21.6168135107094,18.5351278000503,25.3241522934179,23.4715473147209,24.6245767137888,28.3608756320049,35.4528208624387,35.7831217290361,34.2651322649925,48.3459931892406,52.5694375657879,42.0120968020589,41.2699349783901,45.236562844811,39.5513215150571,63.7871644193064,109.677409504312,140.599248160977,159.570375539486,214.566532914328,21.9866070310772,25.1576905275075,25.7822410781026,30.2077571829089,23.8132623373579,27.8998817154947,34.625295342215,40.6228916427949,64.234510597095,73.1812302147164,73.1400683461798,43.5136656794094,33.0124383166881,23.4051072124894,22.8662563858911
"",0.113943033986705,0.225366957890128,0.166226563304074,0.283794040702589,0.212978759287032,0.171498010223577,0.234094741623012,0.352615084027263,0.35789464860165,0.301524629794557,0.404220094670282,0.485878079746592,0.860241014716317,0.6886678725087,0.746527444032008,0.81282656107137,1.11591429057489,2.16899718693437,8.81457692722763,10.3168277463389,11.4956119317908,10.8275326568548,12.8396559658378,14.2562970410422,16.9688072304695,18.0536460722534,14.8613901647401,18.0230119760086,19.1160135716596,18.3747170417465,15.5105955290551,21.7127359807179,19.8112157411996,20.8825616855849,24.2069927222525,30.7075362954063,30.9373548596872,29.5082246678899,42.3173062405158,46.0544534685935,35.9092325047314,35.0816097062987,38.4752221237119,33.2477078088237,55.4135114183214,100.700140135894,133.114804890269,153.3741199897,215.576210930211,16.4501201153481,18.7771855469863,19.1038154897687,21.8691287969094,17.3676107891799,20.6499066610146,26.7192281966339,32.5322396163301,55.8694790719767,65.8184232504433,65.0803150533458,35.5684044663253,25.4602352704358,17.2524999355467,16.8144161815178
"",0.0864161762504077,0.174218258042834,0.125792389038279,0.22087258220151,0.160446275928669,0.126921955842219,0.17568422843744,0.268491191912474,0.273022238641723,0.226424196106396,0.310937828467922,0.374488051580322,0.675380504563012,0.533552382660221,0.576067646299475,0.629515054140253,0.872829171086972,1.74195704575173,7.31467661042801,8.68717572552662,9.71322496981566,9.10208023584181,10.8322279667799,12.0502257138722,14.4338830460202,15.3061212133405,12.4255462990315,15.2294491908966,16.3518332768971,15.6162966981807,12.9774319624147,18.613151096377,16.7186850045883,17.7059042020314,20.6574411707016,26.5920079402148,26.7417150097787,25.4058797758161,37.0308291903839,40.3355354026854,30.6835141055922,29.81138958106,32.7129913295709,27.9388425713324,48.1193315101901,92.4218857523808,125.993432330008,147.396671961653,216.630401076421,12.3009061210465,14.005068554595,14.1439055272022,15.8181131932826,12.6542293719419,15.268344822485,20.5982757448171,26.0326871978838,48.5907182230743,59.2293564016314,57.9251766423743,29.0589657450906,19.6218811415421,12.7086730844649,12.3554085806265
"",0.0655384583138419,0.13467646035527,0.0951924935589534,0.171899641576998,0.120869377736579,0.0939308402477458,0.13184571635009,0.204432533423567,0.208272042999594,0.170025577399172,0.239177637143252,0.288628602554819,0.530232043722592,0.413365310909976,0.444519363441444,0.487532761374603,0.682677207327743,1.39894047559158,6.06957040532599,7.31442076911898,8.20656204917153,7.6510341292729,9.13787942531168,10.1846537144082,12.2765525460393,12.9755116762623,10.387981244276,12.8676193611734,13.9860118129091,13.270600770505,10.8568507199626,15.954328750273,14.1073069735284,15.010734963127,17.6261933792909,23.0251091391747,23.1117554508594,21.870700772528,32.3994582528946,35.3204750659099,26.2132383787804,25.3276748951457,27.8076232131588,23.4724861188926,41.7744427765332,84.8029358472989,119.231167473543,141.6384094629,217.716432272528,9.19521536536689,10.4414385373243,10.4667797795042,11.435415680698,9.21475377197711,11.2825369242781,15.8702673928747,20.8217822626197,42.2585518407958,53.3189642240133,51.5660593938864,23.733329362064,15.1159443352211,9.35786494691934,9.07507915112583
"",0.0497043184757138,0.104108644828049,0.0720357420657232,0.133784318662688,0.0910540652332729,0.0695146523733313,0.0989452761821527,0.155655700969124,0.158876116468958,0.12767359073059,0.183976732434765,0.222451713441391,0.416272245034914,0.320247255406431,0.343006374428121,0.377568509723184,0.533942967004459,1.12344507068539,5.03620652950138,6.15834162496413,6.93330277353264,6.43104882124169,7.70818887256617,8.60748544978678,10.441138335204,10.999191672957,8.68408691291322,10.8714654002831,11.9618327675446,11.2765896966213,9.0822534369432,13.6744759036126,11.9030574363424,12.7249859920299,15.0386955162465,19.9352012233046,19.97289982092,18.825891847126,28.3446710348113,30.9258005952908,22.3918023944758,21.5158159632196,23.6348869599811,19.7176790248812,36.2608068634583,77.8007334807273,112.81966255234,136.097268912531,218.824028789146,6.87242910812469,7.78286835834864,7.74368523524223,8.26476680973593,6.70812734727522,8.33458697051687,12.2236351252692,16.6495822377799,36.7507307070688,48.0082708135731,45.9098527452209,19.3803197662991,11.6420797259698,6.88909881738893,6.66419066641206
"",0.0376955906683687,0.0804786283179271,0.0545119871460668,0.104119990955231,0.0685931556518025,0.051444983563084,0.0742544048280703,0.118516228587029,0.121194763683666,0.0958706831796302,0.141515207604251,0.171446993222477,0.326803137227408,0.248104289216177,0.264673900942936,0.2924052246051,0.417610385791021,0.902194584811337,4.17869868200477,5.18488819234944,5.85747149558548,5.40549054663196,6.50203851246903,7.27438733543525,8.87991852885427,9.32365474329177,7.25949735489094,9.18473481969031,10.2303479769307,9.58193075791036,7.59751360652583,11.7200730398195,10.042919267395,10.7869645115559,12.830614664911,17.2593535793002,17.2596694753397,16.2043476916127,24.7962336043349,27.0766070565179,19.126483490048,18.2766445162979,20.0871236007457,16.5625484541009,31.4726786583127,71.3716605333024,106.747273695312,130.769195124303,219.945375636364,5.13599342332905,5.80064487429856,5.72840511621938,5.97251161229407,4.88271314865299,6.15602328763693,9.41356997499179,13.3117938180785,31.9604309498129,43.2308363453574,40.8761168886244,15.8244211435822,8.96563089910429,5.07116424189619,4.89329816632611
"",0.028588182022158,0.0622119672717942,0.0412511049801201,0.0810331324440663,0.0516727698535577,0.0380723138134866,0.0557248377054889,0.0902380997820037,0.0924503102128729,0.0719896317128839,0.108853571409094,0.132136653030101,0.256563071881969,0.192212823776952,0.204229870933211,0.226450717534354,0.326623013911515,0.724514838097346,3.46717743677001,4.36528332044421,4.94854369190969,4.54345045304923,5.48458373918884,6.14771088204509,7.55208504892398,7.90329475483532,6.06855958378467,7.75964032385007,8.74942606750512,8.14187663306185,6.35544022873539,10.0449086333666,8.47339284677011,9.1440157764908,10.9466249180339,14.942513818537,14.9148363349092,13.9476876257075,21.6917131803083,23.7061381410096,16.3370701647728,15.5248567313699,17.07158979584,13.9120327395602,27.3161984000239,65.4723573277665,100.999974078089,125.648537142754,221.075192513693,3.83820716788772,4.32314773682661,4.23745661976638,4.31586607933216,3.55389044492282,4.54671983017951,7.24919011119279,10.6427476943418,27.7944302675754,38.9300628256368,36.3948838657454,12.9206319549595,6.9042657683434,3.73285324062015,3.5928843364532
