"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",4319.32261586599,4319.07241389624,4898.9880559457,4656.52311374241,5057.48762075456,5582.56763992482,5358.24990708948,5265.68072239504,5399.82668280328,5458.12264847643,4417.61149700123,4877.61874886834,4846.89498249863,4483.84631030589,4737.65781784667,4491.84101386587,4857.60870803808,4982.93758783397,5032.05021038307,4895.54963531099,4996.16944522634,4695.22487534706,4824.63866209371,4582.97196765158,4559.84897766546,4559.22194353209,4465.90365932402,4883.38978804841,5063.3257330779,5553.64393740584,6081.95859670724,6226.50190869563,6801.2553748662,6745.20289963923,7086.78900814767,6830.32822995042,6421.13826537365,6217.94011996059,6197.9872235966,6885.49538410458,7536.57458977391,8212.43509726052,9297.44228691715,9526.99356205671,8521.01708914328,7234.97144101715,5622.49619927272,5089.29730084712,3895.80670318067,6680.59030388806,6701.3071690813,6513.38578061739,6430.11379094915,5718.9917904826,6354.94768908313,7327.97936499223,8507.4117025731,9636.05222093867,10491.2926659045,10437.5381340627,9803.25182174925,9863.65409226351,9524.0396158896,9266.03385873967
"",3641.52884968377,3655.35876366029,4130.18297421464,3934.58317433185,4271.80299827187,4703.3782026848,4545.27842482019,4485.66284447147,4621.57496505428,4728.66899350417,3767.29890578452,4194.33946316938,4174.12515935835,3845.25836677016,4087.9749114002,3869.77533451479,4189.93203839361,4316.46276176049,4352.87231443009,4249.43053913992,4363.00571167006,4099.46928013365,4233.40229475973,4024.7305797198,3999.14732860278,3986.26590716379,3884.76292095682,4230.45815189671,4363.84227672882,4754.03421910217,5208.21750453897,5336.93256727944,5838.64526055057,5820.84618050986,6139.77032552212,5960.64411265825,5635.9261690007,5475.1418821882,5469.86654931009,6139.32159026793,6755.05630355609,7395.76017986791,8392.09161628096,8635.84604906259,7887.55749858216,6773.77667577018,5268.91761815287,4725.78770467356,3555.98056316192,7333.5614952073,6787.94931052995,6174.74207230478,5754.1992826318,4871.56391669678,5455.84854193761,6591.8295694592,7928.7590045061,9190.3805774579,10290.7398128541,10275.249728523,9667.49906685642,9788.10105669451,9477.73117312186,9263.33420482263
"",3018.89466099561,3055.50236853004,3434.68636180757,3271.18851742261,3535.76202920494,3871.48888842611,3765.48537242554,3727.61633534189,3854.96015228358,4010.06881161447,3162.77140327754,3554.40008998685,3548.33703465352,3251.47487373023,3480.8978668604,3289.01718708669,3557.43401410411,3680.61221154169,3704.76607074201,3624.93733618837,3745.79395623943,3529.86318668581,3666.92220977662,3501.18776255897,3485.17397952836,3467.14415744847,3362.74211233149,3642.50353025968,3731.7518228932,4020.62500150538,4393.75151837913,4495.62719937628,4916.91668192128,4924.56418847047,5222.92901959691,5126.74655294409,4895.56471343185,4788.95939708204,4807.07977456405,5409.97564481383,5932.37572389794,6470.58903910782,7295.73085032262,7499.79474960222,7077.2854891643,6225.85413371984,4913.16986727457,4386.93497829946,3279.80499758006,7705.20250098781,6783.03278502558,5952.03641477845,5381.61816505665,4434.81101427771,4958.70248337917,6017.72755058284,7248.19024585533,8376.09153762009,9419.64354282053,9547.98409417826,9203.34375634922,9535.56527194867,9379.6759531022,9246.94734722169
"",2469.74948426743,2528.82539887907,2825.36171019376,2685.03050383629,2880.50977162427,3129.83155506273,3062.60898598598,3038.52385659859,3151.7119494333,3343.38354658186,2622.24689784356,2976.79943031489,2984.76220616864,2718.35378157867,2932.24542191918,2764.93691043206,2982.28456491366,3098.70197879153,3112.20996413041,3049.1941106813,3171.89949647936,3005.06161570273,3142.66796492295,3021.86129060624,3021.09709838911,3002.40397838372,2898.94428846881,3120.35260913013,3170.74717026896,3367.24017994299,3662.40544945436,3734.81680756414,4078.00882391781,4101.06527182734,4378.33798010145,4357.65699237469,4215.9629183019,4165.29223326485,4209.57883473195,4720.6753410899,5123.83710076179,5531.63422671321,6158.34650531217,6299.79799241494,6191.83974405765,5633.5728136802,4561.49140325313,4071.29981809087,3054.02011327138,7592.15782284743,6613.7899130183,5808.49137239623,5264.10036624605,4332.94643162421,4793.31083431843,5586.6014991905,6500.37051223215,7289.68290734753,8024.99429597227,8349.99165068011,8427.64408155024,9080.40460570193,9187.31526918731,9169.91860619276
"",1999.55927709614,2076.38604792839,2304.14412034957,2181.76220650058,2317.89905792841,2495.36843795295,2455.72963088724,2440.14521074641,2537.0748104029,2750.31983105096,2152.58351691659,2469.57960837534,2489.42634125413,2252.03921371486,2448.67646851212,2303.90031730598,2474.78477338307,2582.19855315674,2587.15190484352,2536.2489376423,2656.27197366464,2534.73959514934,2670.01889443391,2591.1890497684,2607.14974974036,2590.39847652049,2490.55198154126,2661.79063216431,2679.8648791271,2797.86503837447,3023.62565927308,3068.79636087211,3341.67675001292,3372.83723173092,3627.61746495405,3668.53902310465,3604.94224398075,3605.81162004518,3675.23806073636,4085.68716308962,4365.98837926705,4642.59128088743,5080.17467754385,5157.52331253681,5307.99839967542,5031.11510431009,4218.79808964724,3777.48654361467,2868.55292694806,6960.67703861598,6234.73039527954,5671.46822094983,5310.58078214575,4471.46785921486,4859.98789412951,5239.44651656482,5718.48956042969,6090.90847538373,6426.16562726662,6918.20869422472,7423.95859897423,8408.60675658165,8823.55472308694,8934.99446322348
"",1605.73932524834,1694.1560581065,1866.29412192896,1758.81635656439,1847.4013121192,1968.43750133509,1947.63141826542,1937.2143235972,2018.01145128398,2238.62481849738,1753.16942959473,2033.33469342434,2062.11996320577,1852.17768459299,2030.57681338863,1906.1405248999,2037.00384060252,2134.19171862953,2132.71879604088,2090.75850951508,2204.72071153759,2122.06016792563,2252.39226715586,2209.94769779432,2241.55701305083,2228.06110216788,2133.5793649014,2262.69921390578,2255.17974163651,2310.06506801374,2477.24112377569,2499.68254739792,2712.4020831746,2746.68200967613,2977.7729494429,3064.49740554059,3064.46073366555,3109.21185008699,3200.55923047774,3512.2598059658,3679.6963481029,3839.98036293385,4116.79124577262,4139.97953371649,4476.68041791451,4443.95500146435,3888.81044608945,3504.14942675658,2715.65467002428,5964.93759147548,5639.89592790657,5436.13818166312,5370.7035080242,4702.70583345365,5006.90113034888,4892.1343303559,4932.92852923267,4938.83643638233,4936.85215127547,5512.39621341714,6313.01816649506,7526.55270256024,8195.01854638908,8411.60675378965
"",1281.30787523428,1375.37508282462,1503.53692000399,1409.08091439184,1461.54930387609,1540.17687636405,1531.71062481636,1524.43515357343,1590.46094722537,1807.04952324627,1419.00805076482,1664.07828329198,1698.79780219298,1514.49608411326,1674.42079418545,1568.09698704035,1665.8392674903,1752.38563247484,1746.40372728715,1711.26507986205,1816.92565589564,1765.84259513813,1889.13860838127,1876.45069539741,1921.27194617405,1911.49886116241,1823.43180491235,1917.90963448666,1891.08502257359,1897.64190851853,2017.30519297851,2022.18032286548,2185.2690185761,2219.4808290979,2426.38141376636,2543.93494235656,2592.51609083772,2672.22743476171,2781.21972312986,3002.49306260679,3074.0246500522,3139.78988501383,3290.60707282534,3273.6333926818,3726.76429570327,3889.52821995278,3574.20363101819,3249.9972211517,2589.29131266097,4854.16970035231,4866.97252236999,4983.06145519988,5216.05951014106,4765.29179424948,4986.1245234666,4448.09831202952,4170.24747403705,3945.79405010872,3745.69725400427,4317.55484090543,5215.58781525562,6468.21867743116,7228.39831612469,7480.78201818309
"",1017.38099487687,1112.15726759381,1206.18174294684,1123.42916548511,1149.71145457342,1197.63065139801,1196.87619925614,1191.54417127861,1244.709430938,1449.22653575475,1142.92644730795,1355.36503458047,1393.3521773958,1232.68177833396,1374.53428146055,1284.15184169579,1355.32273112045,1431.39720177124,1422.50334140148,1392.75405331508,1488.85373130297,1462.27594832762,1577.06625874765,1587.49079980304,1642.53245165029,1636.42761652139,1555.30426715745,1621.81217574257,1581.20578625311,1552.53592328988,1634.88944179596,1627.09167356717,1750.34052512662,1782.59981387778,1965.61368787595,2101.20755277583,2184.65101123539,2290.41933154677,2412.48351339571,2554.95241134567,2549.9157197093,2544.19118789542,2602.65402351462,2559.23110656776,3070.61109763318,3378.51249621991,3276.76457054435,3013.79618834865,2484.70758352706,3798.35536036457,4001.06963099763,4303.04171014466,4733.87988375988,4482.10452851271,4644.11945202485,3885.16693504209,3456.78269508216,3138.19218510805,2859.32879929101,3372.75975285882,4209.1029153966,5324.53683493098,6001.27864766305,6213.80038490657
"",804.7264437241,896.505470056653,964.438027654911,892.312909780362,900.454768684469,926.885828293932,930.654147534318,926.56847991052,968.909432496504,1156.38713264958,917.028299372476,1099.74056138303,1138.83163916293,999.651387130703,1124.31726104431,1047.82581398072,1098.21763211938,1164.37905630982,1153.82782952456,1128.47417338355,1214.52591188092,1206.17201966953,1311.57973144056,1339.04030382803,1401.26430569979,1398.47789172573,1324.45170176402,1368.76972449549,1319.0147934742,1266.09553576812,1319.9573033204,1303.67597422628,1395.61536631568,1424.93368851231,1585.06985051878,1728.56170037811,1835.0726601885,1958.75615491667,2089.49811718767,2165.96150689296,2103.22318146014,2047.07033681473,2042.0132507922,1983.56240205447,2509.43942040224,2916.29997479827,2997.54527479823,2794.3718798495,2398.11150926395,2885.81783167328,3141.21537652814,3483.41133743304,3966.3507408565,3842.68553153998,3981.11732290152,3240.95064407771,2813.5178398953,2500.49798412189,2219.59038862278,2650.73705133794,3333.41958425351,4204.72009844877,4685.95106989132,4813.55014336137
"",634.638168348536,720.895901834602,769.156341320557,706.672924285205,702.876025400319,714.788836001247,720.951085901484,717.707746822054,751.151302157448,919.100596013412,733.572000654299,889.660049812658,928.221052735066,808.343896602036,917.034134203988,852.544725692857,887.044096141713,944.08298154994,932.812137597001,911.134841162804,987.214429940266,991.821999123547,1087.47773896204,1126.74483199113,1193.35968715729,1193.39921275435,1126.36184897826,1153.38202235692,1098.22191547167,1029.86318329053,1062.52436088023,1041.10890973897,1108.85723531528,1134.83254839258,1273.62100444733,1417.45393705658,1537.44055731943,1672.02531038806,1807.50032500688,1830.57699593872,1726.98433003878,1638.05727059892,1592.34588760025,1527.44032606154,2037.72020394171,2504.40422648803,2737.00525339187,2590.60989994488,2326.4437840119,2144.96520556636,2368.53474999816,2653.81988732412,3073.15964787886,3002.38959972336,3139.85542263071,2584.49583728666,2253.38604781527,2002.57345561488,1760.2093862056,2104.74683510166,2600.8011194045,3200.10676401115,3461.5299352823,3501.03367946093
"",499.359995118545,578.571759153059,612.186153300333,558.391381993005,547.24894633663,549.740941114195,556.922984540628,554.28462035885,580.53767555502,728.287839197994,585.446694714469,718.020746893976,754.900734006236,652.17218366169,746.28483848686,692.091198847188,714.682413881088,763.50299979886,752.180559653871,733.631935482401,800.195129470276,813.543688380255,899.478964988461,946.253129639714,1014.85944821735,1017.18791510804,956.856318889747,970.640646065717,912.999503121686,836.017071514741,853.309979966293,829.298259302966,878.616973599413,901.211226976733,1020.50711732006,1159.38899190797,1285.39063711291,1425.10990083251,1561.95133206395,1543.28607623435,1412.9999063765,1305.19628003575,1235.93902542703,1170.49494819612,1646.39495706483,2141.67082644696,2495.1389829234,2401.45584322909,2267.20761081458,1569.00383522626,1729.26905558043,1923.74934691287,2231.18143441954,2170.66508070341,2308.40045264442,1983.30721950588,1780.88926720088,1613.24430495073,1425.96186427129,1689.5021327692,2005.91588386148,2364.04350523303,2446.24601488212,2422.36237740922
"",392.231422718526,463.651549760012,486.494820593818,440.458150563108,425.253240514649,421.947063976747,429.297260712641,427.119348073579,447.632659452109,575.74141076731,466.385729062961,578.431724710694,612.884626680864,525.244470070578,606.254515351997,560.839621420332,574.687061719347,616.224381438898,605.3014053156,589.443218011314,647.179043667251,666.003011888319,742.544257804036,793.42325617457,862.063773866749,866.159174211038,812.140759965549,816.007108355586,758.094158977099,677.581733733155,684.049587324403,659.27327177516,694.721055400401,714.107287261818,815.920105050804,946.408206181901,1072.86098909014,1213.16389621053,1348.61881070513,1298.48000848577,1152.85728542701,1036.56435105282,955.944249896512,893.710850233926,1325.0371550394,1825.24606761624,2271.58663722178,2225.91457282834,2218.34218326335,1134.81779805777,1234.82105122585,1348.83640935249,1551.89192310099,1492.304993432,1620.01343167021,1480.96263454242,1393.39346112121,1305.66782853864,1175.59620590986,1368.01397609159,1533.90428168701,1710.49429044879,1678.89790646785,1622.90955966715
"",307.675152945903,371.1271129105,386.148350422522,346.971358738301,329.968772231461,323.369518299439,330.38907361299,328.578181524275,344.551200279788,454.333260500454,371.019664813121,465.315319152874,496.914654049353,422.439865548661,491.817900936792,453.850180132117,461.413909813296,496.57906370868,486.339527216749,472.806581145432,522.526861951911,544.379887922493,612.05460034402,664.439676840519,731.591431026116,736.979761976616,688.820213505685,685.439019639936,628.863364732325,548.491923889574,547.594311470563,523.309744350227,548.431094706494,564.892300859685,651.253562767333,771.338223092133,894.275367819996,1031.7129128351,1163.62024921456,1090.75646045112,938.541818949408,821.150844986588,737.434536552162,680.537464544468,1063.18867419341,1551.30902198731,2065.72787135361,2063.04898060429,2178.12803631466,814.306266631754,868.463962896507,925.046597593906,1049.64082388226,993.381779439048,1102.8361984942,1084.77884774409,1082.02736349226,1060.61779545282,983.184031856792,1115.37437256245,1165.56883118274,1219.93045322923,1130.37116729966,1065.13250295511
"",241.10380326258,296.801638988994,306.219983657372,273.051167125598,255.75203625134,247.542643631765,253.965177731963,252.456084579359,264.861631169441,358.039040940843,294.838709546957,373.907547358044,402.466953492969,339.397414254973,398.553890385085,366.87669518767,370.034403929428,399.681184144247,390.285082319666,378.764322621231,421.324891924725,444.432298236706,503.891805982809,555.868738967702,620.403430981092,626.674183043951,583.891699758612,575.382795088282,521.264993359337,443.56945266556,437.886541485644,414.903191995515,432.415797425626,446.280580760721,519.150516993382,627.883980985528,744.629065491864,876.702471930578,1003.43887489146,915.096938471797,762.762169760044,649.256545245547,567.75355318105,517.178738709356,851.1081299457,1315.59736627221,1876.7594818927,1911.97834873806,2145.11593599195,581.094877500487,604.530197116421,625.221813568972,697.205480883988,647.858184643645,736.088830010594,783.960335653251,835.537127542182,864.039860208869,831.909462880804,914.36338534804,881.582896463205,861.476577875493,751.615063562868,689.965873172085
"",188.79304552682,237.199783961391,242.667709059771,214.715605241705,198.065168584776,189.338426910305,195.046402332023,193.789902810721,203.406271233303,281.86427485945,234.109778380652,300.202939955648,325.708214317645,272.45842496077,322.708575848949,296.325750182796,296.486802857715,321.39368122262,312.91221326666,303.130784244658,339.378290127734,362.497537476948,414.456894298482,464.673376061391,525.803063440035,532.6136012278,494.722790322027,482.746161184605,431.819375588428,358.453014535462,349.870006148976,328.66353518084,340.627095027124,352.230515265989,413.438429606422,510.626501473186,619.510781633387,744.510560067483,864.920863052895,766.956784048018,619.087970671861,512.601470811628,436.478488778142,392.458224947027,680.128600143082,1113.76628616519,1703.75837612019,1771.87641295251,2118.07334102459,413.084163329307,417.884930374574,418.55736650087,457.751997520711,417.094008671322,485.095402363673,561.293700729025,642.528479954498,705.470960712339,710.563546800327,752.787432604668,664.539748182999,604.235895756603,495.745812279423,443.259204398875
"",147.748215998271,189.469309487907,192.2048591529,168.746949616437,153.296771282336,144.731192486144,149.699045048075,148.655617865953,156.099341753292,221.725719303046,185.775912233231,240.873001960632,263.427172277227,218.587458909374,261.132027318472,239.191632270029,237.3967994754,258.259470582055,250.702607532599,242.420854992645,273.159110111057,295.457558086163,340.650978403944,388.202234054337,445.421065560795,452.49436264046,419.022352660865,404.859670992418,357.557236712983,289.506712548972,279.371245351383,260.176743341557,268.136673252653,277.797839677574,329.008881902185,414.966952129112,515.084825444788,631.93702134534,745.260360908509,642.296521988578,501.97144021412,404.270217902342,335.197243727715,297.497599380248,542.772379977525,941.619416344402,1545.73158532367,1641.96921096505,2095.9441077886,292.873628772356,287.517309928056,278.467624026574,298.314793169122,266.361981423992,317.096025838987,399.29388194888,492.60668919842,576.993957152076,611.492379517266,621.820481074959,499.710945014538,421.860326638271,325.284071230273,283.288119721377
"",115.578625920263,151.285268805161,152.176941023134,132.56400185189,118.594576910197,110.584228226827,114.840391669907,113.976969685963,119.732922817492,174.319341485164,147.354057345625,193.176157577333,212.956934658733,175.287343292203,211.204738926186,192.982369833491,189.987359471976,207.418190693474,200.755587372393,193.762657876343,219.733267355375,240.686216289412,279.835600674706,324.163918566959,377.192165968358,384.31090412928,354.807709105703,339.433418424558,295.962180717831,233.722981646117,222.974435164997,205.859934404711,210.96527244438,218.975739143321,261.67699126133,337.044204904827,428.050628702641,536.178847730432,641.977111993414,537.575772718023,406.702419971993,318.57718880013,257.2170958937,225.341036299755,432.725374109732,795.24594643535,1401.65514651766,1521.53278534514,2077.8182552861,207.269899016003,197.20562766071,184.522475544184,193.497273700384,169.247418012902,206.210287914571,282.806539996055,376.836820744004,472.531596882729,529.356425301397,514.943956168844,375.110497668983,293.618353188593,212.726699026296,180.462589656585
"",90.3860529948487,120.762396815805,120.451028096201,104.107572687985,91.7186152309468,84.4669401063767,88.0689961947673,87.3573149545805,91.8048051536397,136.992108966118,116.839692013204,154.869431833035,172.097410302314,140.516926008996,170.76324898831,155.645876395134,151.989227040078,166.520964212556,160.697384288093,154.808114711562,176.681126622611,195.989689143939,229.783618044662,270.593647075189,319.32731843928,326.326316154513,300.371020280068,284.512953755285,244.913121582306,188.628906454299,177.901744419384,162.824218430845,165.921924512337,172.540837165732,208.040665059687,273.642956299845,355.591001918885,454.797744834478,552.890105611345,449.724815464844,329.329440898513,250.901446040542,197.26809749481,170.592683824924,344.738442656949,671.09164603763,1270.50362684616,1409.8907975486,2062.9094142475,146.507986933815,134.984604220423,121.957077121429,125.138324460149,107.206460162257,133.664929595698,199.710751956046,287.822358998811,387.360170660999,460.358075980236,427.253784973542,281.232382809012,203.938851279208,138.824489331005,114.728441093702
"",70.6694461835754,96.3780850865219,95.3199929534634,81.741770693587,70.9172128299198,64.503576341969,67.522383786658,66.9380956388989,70.3726884173813,107.626005402063,92.6221701653064,124.127232845745,139.042913895524,112.616036468295,138.030203840161,125.501098363495,121.558146774282,133.65001837918,128.596412843532,123.648825209276,142.020135309469,159.546829275679,188.627597100584,225.817087057581,270.284511578963,277.04271268682,254.246671769881,238.436857910705,202.629814286295,152.200600492241,141.90523954131,128.752038329618,130.461023594769,135.914322419931,165.35024009077,222.102532293391,295.316540073789,385.68432482504,476.089636711495,376.104179052729,266.567339350781,197.519330289124,151.23185998549,129.096744486282,274.497588903689,565.985228492182,1151.27193127048,1306.41209929038,2050.53815855567,103.474433595295,92.2722231597522,80.4746543938595,80.7808440031364,67.7790318425573,86.4662205909818,140.753903898891,219.592521809181,317.768186703312,401.747896674143,354.998011300556,210.669238961772,141.457956668983,90.4768575982305,72.8482091945097
"",55.245490306126,76.9064162046861,75.4215996897371,64.1711066992212,54.824890422436,49.2509501491997,51.7608281788616,51.2829662748313,53.9343096547119,84.537501653513,73.4119507330746,99.4695789613329,112.317351701062,90.2395100874689,111.551436547177,101.176472382342,97.2015123835958,107.246476459775,102.887720108423,98.7407915239174,114.133886489446,129.853228949023,154.809840291253,188.414381263967,228.74000700184,235.172758626827,215.180717437144,199.797370220918,167.623141837511,122.78762523644,113.172639918308,101.791327520646,102.559757565591,107.04168315846,131.393202955028,180.231922840514,245.21075098184,327.021791063504,409.909384402102,314.459150955908,215.703658032302,155.449362233022,115.90774841121,97.6691692426983,218.487592357421,477.135927427161,1042.99085682898,1210.50829838836,2040.11982990262,73.0423083375734,63.0216050949909,53.0485251922282,52.0882467054724,42.8030371598775,55.8648643456132,99.0751442298224,167.410623596743,260.81251994941,351.501461827762,295.262345751402,157.719741878656,98.03372918096,58.9191843345048,46.2214351900684
"",43.1835289948452,61.3626984082906,59.6713173835828,50.3721305627243,42.3797456148004,37.6011765103716,39.6741108685318,39.2847019057971,41.3308497281541,66.3928319129615,58.1793997610126,79.7003365285818,90.7177799114431,72.3006123400236,90.1409817032702,81.5564326414116,77.7151834987957,86.0475001775867,82.3076199761475,78.8391895056636,91.709499464587,105.670841871923,127.0362800179,157.186129895043,193.561127553143,199.613141915718,182.102934697248,167.404752857268,138.650850597457,99.0478342654658,90.2471043912074,80.4663501523485,80.6155128000617,84.2913008292308,104.395273650408,146.233679159696,203.578542461287,277.250912597105,352.899546928853,262.873594505398,174.510601442594,122.315755843287,88.8185268051723,73.8797160141326,173.862479769381,402.11364975097,944.737663168881,1121.63134856798,2031.15576772857,51.5430377209079,43.0209174612498,34.9480220920056,33.5645830911518,27.0124107527353,36.0670783579712,69.6816426436996,127.564875694681,214.141216078903,308.103358637222,245.752469560831,118.033755537065,67.9025847667083,38.3499386603369,29.3141736560958
"",33.7529086079637,48.9574446098677,47.2072177034747,39.5377796518118,32.7574263134897,28.7051803472944,30.407656243711,30.0913923414791,31.6701821835371,52.1379560264164,46.104118506636,63.8550528327607,73.2661984395445,57.9233699325585,72.8339904442428,65.7358148909448,62.1301217720316,69.0327446391152,65.838305441955,62.9430762803831,73.6837353613595,85.9838237082703,104.23526791359,131.122271001064,163.781212536931,169.420391370118,154.101714535574,140.25561416859,114.678829779762,79.892143564548,71.9601104363646,63.6038526241789,63.3614385658954,66.37051452068,82.9372715437747,118.63753017053,168.999418775774,235.037339276387,303.801660368818,219.725719626867,141.165842011073,96.2321953203121,68.0526312648056,55.8786394565755,138.329261934477,338.819579745476,855.64273698452,1039.27118628276,2023.22708098159,36.3644319336704,29.3584999780334,23.0153493917771,21.6200341509185,17.0407090210566,23.2755098055674,48.9845747271795,97.1720071507814,175.86263525154,270.400158423409,204.640726689333,88.3126219249692,47.0169429004875,24.9545938822658,18.5867631781132
"",26.3807570117098,39.0585604997726,37.3451956808346,31.0325030724073,25.3188349035931,21.913030736782,23.3045449081206,23.0484800811242,24.266497085722,40.9414527802821,36.5334588236667,51.1574829921125,59.1689529756858,46.402917146915,58.8469966319653,52.9815365734519,49.6679534390684,55.379446457823,52.6616102679901,50.2492486146279,59.1974546044902,69.960555251276,85.5215408391109,109.37425999234,138.577017870946,143.789184075991,130.401794748279,117.505126876388,94.8476825352696,64.4382899380851,57.3759777658959,50.2726386575724,49.7977974259146,52.2570605721974,65.8862708108983,96.2435471694382,140.285911347525,199.241797337932,261.525438853006,183.647268436801,114.183355067842,75.7050454700171,52.1382646039686,42.2608735679322,110.047232741662,285.452509738595,774.893248192377,962.953432218357,2015.99027068437,25.652686666984,20.0314183866945,15.1540143842759,13.9232690546348,10.747906906584,15.0171498501988,34.4253922994387,74.0063600270355,144.447335153346,237.498777145038,170.456353418798,66.0660268572913,32.5493032327126,16.2356497894676,11.7834313537332
"",20.6183557638153,31.1605050213358,29.5428279750808,24.356328604456,19.568979728716,16.7276767129988,17.86029183522,17.6535537158801,18.5931503446835,32.1484199700746,28.9488432006353,40.9837206163806,47.7828986174059,37.1728208063058,47.544747401112,42.7007266917354,39.7043481756093,44.4251778258093,42.1208282812889,40.1141750109074,47.5576230415773,56.9214328594487,70.1652094061615,91.2306099229581,117.248618682338,122.033121076169,110.344713492351,98.4429102034876,78.4441506591555,51.97246972599,45.7464330600537,39.7345697310241,39.1366459493399,41.1436101563015,52.3392011331954,78.0741394231533,116.447260699701,168.893365948343,225.127774996502,153.486796823908,92.354235858928,59.5539974248073,39.9440579224157,31.9606874401067,87.5428155420027,240.474295313281,701.734533888936,892.237170662891,2009.17415003604,18.0951662462415,13.6662890379027,9.97689398917949,8.96564256466717,6.77824224732696,9.68782693533083,24.1899846481122,56.3576223094228,118.653452250341,208.695326256402,142.005588616774,49.4197968766852,22.5313649228095,10.5622318801186,7.46984019497534
"",16.1144904461754,24.8592771331382,23.3703526417924,19.116241106294,15.1247550855528,12.7692311622625,13.6877500684108,13.5212675491622,14.2460369231826,25.2435333297813,22.9385920186535,32.8328222342851,38.5874190269346,29.7783467641493,38.4127377991718,34.4144270918258,31.7390729957852,35.6372180110657,33.6894419274891,32.0228540656014,38.2059197404768,46.3118309658153,57.5653809661473,76.0956523581299,99.2017348644734,103.567849560395,93.3717857785107,82.4722577872865,64.8768737864145,41.9177358175437,36.4736523707348,31.4050954545835,30.7575513300571,32.3932228522683,41.5770122957769,63.3339156801501,96.6580723583223,143.165818034778,193.793906342566,128.277237008235,74.6967976377789,46.8477385133653,30.6013471779814,24.1705766090337,69.6387587493168,202.576513422666,635.469804753046,826.712816217053,2002.57762388118,12.7638246422633,9.32336741296184,6.56818105112793,5.77301927892622,4.27457071334252,6.24949006552982,16.9967134095561,42.9157132623671,97.469211167974,183.424823863127,118.312586473305,36.9665671794051,15.5960774529623,6.87112461251361,4.73520798951459
"",12.5944102745114,19.8322139530603,18.48745804895,15.0034746148284,11.6898035615491,9.74748658833097,10.4899700494669,10.356220321037,10.9152502202488,19.8216068679803,18.1761042339671,26.3028853382409,31.1614252679471,23.8547053236201,31.03460863648,27.7360201459704,25.3716476505826,28.5875265897,26.9456664751598,25.5635006428275,30.6929864354497,37.6795824908783,47.2279226444939,63.4712684194533,83.9323206117316,87.8963536191801,79.0093693229248,69.0923577167832,53.655946958712,33.8081003758572,29.0803546664838,24.8216197920641,24.1723173454133,25.5037587470537,33.0276469080953,51.3763772961745,80.2315156644103,121.356876903141,166.820668614845,107.20762528795,60.4149487257903,36.8522307995259,23.4437302993759,18.2791451062422,55.3959729872407,170.64949866187,575.45864776902,766.000074269668,1996.06799004737,9.00317567687566,6.36048418987233,4.32404082410259,3.71722932691772,2.69564669068087,4.03141007014066,11.9422545814145,32.6793934916317,80.0681082922571,161.225402603121,98.5750161856919,27.6511319022516,10.7953831724502,4.46988164230783,3.00167393549909
