"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",80.9291875508065,94.5411556323501,100.980841056949,98.8192726609614,118.690833742016,121.554535521166,124.722381434516,112.456298745038,112.585833404664,114.502195750014,98.833724451629,108.734422789367,111.51760426683,111.703610354842,112.33686692927,119.122134138652,115.408906723762,104.730651994903,80.6520089577827,87.5466307471221,83.3435478353412,77.4645595638084,79.5144701035339,84.2373224596624,79.3396074793828,84.7049603667566,91.7943520215364,93.948002750971,124.293039434265,103.931032775137,112.353489584319,107.67509906423,122.692946881632,111.477900890738,90.7100014503851,103.227534006208,105.858424402843,120.096521865528,132.412429601987,160.897524262088,144.012486844206,160.89636159311,169.617676202138,187.378931396009,170.859598097661,181.331558608589,155.853099264403,173.751743319227,150.122904836525,292.522260538105,332.839363637119,337.945786809558,375.116365947683,345.268635394856,425.596471654358,469.399524882223,525.185666637354,628.787724573166,684.846158852072,686.146877045195,672.723128520244,689.451813983079,679.506210148609,641.654730016803
"",65.7380593188621,76.8853084968095,80.3206609427953,79.7079945490303,95.4261023232405,98.0996325617343,100.434591307166,92.3752755036744,91.4330795942875,93.5253532674097,80.9597103053293,89.3807689163168,91.9247979156397,92.5095025946744,92.5259446221461,98.6319308960453,96.7266943380952,85.7628966452437,68.2776667093483,74.5902704040735,71.1800692229448,65.9528873559072,67.8349340958476,71.5384447206112,67.0694685821772,72.1423457869705,78.7767112238635,79.7959749406539,106.006530498115,87.1068652567089,93.2362069467276,89.8620224505763,102.262646168761,93.6635061517681,75.8880013539732,85.3204371038183,89.1736371344764,102.827427963553,113.14506903463,137.087302320194,124.540269231825,140.769974305795,147.792234917684,165.734592181954,153.179706182662,163.808664989044,142.081745786509,157.684424522713,137.015099192605,296.2054604102,320.32088979924,318.652034743367,337.308031088032,301.94158180266,372.907319053803,424.621517708425,490.366061899467,596.358028448199,661.82706587504,670.593846980896,673.480384544629,688.99377520139,691.292664151027,653.907162610109
"",52.7494995742603,61.7531432431882,62.9587607252014,63.4349746606304,75.127779127352,77.746268504574,79.4368762987817,74.6132551062216,72.8488789512753,75.0291869254423,65.4388977959575,72.4148698664272,74.7931940215111,75.7046152037176,75.1723451984594,80.4120681007869,80.0698088048483,69.2340140891955,57.28824049787,62.6915312305607,60.058046516615,55.510371268636,57.2103664206704,60.0596461303098,56.1460006475099,61.0050683465346,67.1394461313057,67.1829969933218,89.5633300883886,72.2423554581277,76.4682693610081,73.9989471953208,84.211353567387,77.4932279804053,62.616436276404,69.3578254462858,74.102139279504,87.0085376804069,95.4056232157007,114.301470809661,105.713867917389,120.284910356445,125.323345585893,142.296518595929,134.60196474303,145.165792407747,128.496644286938,142.415309415349,125.588872790939,287.733249423226,300.488082297084,296.144029726632,305.571009480152,269.017177682665,331.109181675676,379.68568140887,444.457888358669,537.619170454425,599.386539605083,618.424457288257,645.114868235293,670.518573169877,685.034677292867,654.545862094274
"",41.9278993622738,49.1226553006528,48.8062759087839,49.9661511996842,58.2230975259671,60.773438429047,61.9804178078286,59.488117217895,57.2048274315056,59.3668481296366,52.3470537831281,58.0118064187875,60.2365691488043,61.3721593333938,60.4239305501978,64.7710336695886,65.6311507262068,55.2745427968008,47.7212200833151,52.118003391405,50.1793217722821,46.2898408468739,47.8040242656715,49.9579140144706,46.6326431072014,51.2859944388298,56.8961949041432,56.1613366959019,75.0933361900559,59.4126343719761,62.1364541901172,60.2953059951159,68.6862106321777,63.3396908844325,51.1043725086679,55.6589233478244,60.9142413861927,72.9226846260666,79.5916809941887,93.699785798271,88.4065878911993,100.866290938568,104.025165053522,119.3398662369,116.353113324097,126.625946808953,115.416987876167,128.090561857307,115.557765188805,265.005632789449,272.957155217097,270.11996674523,278.788226406597,244.932628131028,299.05289704398,336.137150510905,390.982771772614,461.099851543754,508.771296012039,537.367637514348,588.721038057901,632.708414392303,656.681650160104,639.483064314647
"",33.0830790257333,38.784908413944,37.5205687160035,39.0475109468675,44.5945054656794,47.0145607073585,47.8664005463742,46.9570494145063,44.4288059767541,46.4823659929274,41.538391073616,46.0691816318226,48.1282614217093,49.3864536171634,48.1665505685946,51.6848824557928,53.3775276538419,43.7530233724499,39.5203296282932,42.9506826584775,41.5958722138058,38.3138351363563,39.6465253264445,41.2473640672602,38.4863876959785,42.9097145481341,47.9904643537135,46.6770583145167,62.5711727752846,48.5348536796985,50.1228332531663,48.7221306903596,55.6015806254543,51.2782790120933,41.3512904784953,44.2220734270354,49.6451368037194,60.6472906520566,65.8316931569285,75.8006536522739,73.0608209179399,83.3327749611429,84.9173368320196,98.2612815462167,99.2447577016104,109.030456323855,103.063515880038,114.79449037474,106.692193560209,230.481500989236,238.912211227837,240.48658353642,254.183028000111,226.219746945901,273.004551148227,293.945154151622,334.024423909748,378.517709101753,408.289045564665,442.647915895896,511.885362173783,576.050126845482,604.124628299597,603.894775255349
"",25.9570826504397,30.4469657966296,28.6640156795558,30.3313810165082,33.8581941954538,36.08697971953,36.6822219116802,36.7824238826972,34.2208353254115,36.1040736989775,32.7567601818625,36.3389186555227,38.216344047028,39.5117444395873,38.1484885003559,40.9436732670625,43.1445905228227,34.4049438974091,32.5751295624991,35.1501000496477,34.263003987901,31.5228557431477,32.6840408121371,33.8534329573461,31.6020124432831,35.7620467571077,40.3236703280872,38.6135855855848,51.8758346932849,39.4379016523793,40.2003459264043,39.1139118715002,44.7425600458346,41.2034249613807,33.2340932658564,34.8658551676821,40.1871682660954,50.1259796008641,54.078266233429,60.6923684922099,59.8131326215351,68.0440399514405,68.4251285351584,79.7515624798781,83.741449597844,92.8909852452653,91.5746980966193,102.562651278712,98.8068402714327,189.871337443192,200.799235949768,207.600318933348,228.257306243545,208.416729737554,248.028190388017,252.428557225023,277.516170674454,300.524501884223,314.766393885167,350.053255010881,425.77935773729,503.285865943009,528.582385641642,544.091111152793
"",20.2777501467163,23.7959328583594,21.7951486829649,23.452903371866,25.5400867664127,27.5369035341073,27.9490287861211,28.6439431670138,26.1940591073165,27.8732267892903,25.7077914865779,28.5149979562297,30.2002051043969,31.4685208705328,30.0634336024832,32.2529022424633,34.7042517553453,26.9170144700171,26.74919629686,28.6074631306788,28.0802713541246,25.8117005279225,26.8149039610748,27.6532369114315,25.8437139667401,29.710999664665,33.7756391174068,31.8230790548493,42.8347920430025,31.9108966211568,32.0973729788467,31.2403014651863,35.8365049226854,32.9144732009579,26.5692612125592,27.3269439419732,32.3576331146369,41.2240735933298,44.181020433472,48.2091259396395,48.6045882698076,55.0509028183353,54.5841633041438,64.0098689588062,70.0461365708363,78.4621262067184,81.0234097108378,91.393558546502,91.751130073983,149.530264143198,161.710915800042,172.446359020931,197.754955237006,186.707089498873,218.966391926907,210.992261030644,224.67579021641,234.033451504441,238.272607968364,270.599320374393,341.354514921907,419.458575803384,435.494035308146,460.184429256096
"",15.7883607545741,18.5347421734886,16.5140019641293,18.0711487249147,19.1729878478317,20.9202508094806,21.2029860002368,22.2066468125653,19.956211053283,21.4201945463027,20.1012320283879,22.2862772479318,23.7768668163441,24.9742404589639,23.6006899354728,25.2970460490439,27.8086955634264,20.9768723118429,21.8988631846576,23.1808214473367,22.9205027196493,21.0547868893364,21.9153516981196,22.5033871804222,21.0661768711609,24.6208018495753,28.2187909635762,26.1475994318208,35.2544932151072,25.7344030934686,25.537737879684,24.8522650327309,28.5984169606045,26.1731697679532,21.1534022348055,21.3211681967999,25.9443799090764,33.7683182458181,35.9386935282031,38.0581758628059,39.2656601061033,44.2192024237504,43.2062460850028,50.9333087867674,58.1813019334988,65.8141762988932,71.4324782851175,81.2587032585494,85.4019732697913,113.48553530091,124.922170084867,137.462567672147,163.423482573944,160.141194304926,185.209234923845,170.917563410867,177.696353800388,180.483582343572,179.623336636615,206.968287817456,265.502868408701,333.108708494589,337.008748996871,363.083380368455
"",12.2616152047973,14.399316152998,12.4796442134314,13.8875787268916,14.3420902838707,15.8412507919572,16.033326150691,17.1575867012174,15.1505522119765,16.4041779596657,15.6728695776462,17.3648195154257,18.6660460332469,19.7658707049136,18.4723312361439,19.7754218708816,22.2167309603589,16.2989841154065,17.8848038390007,18.7187291540136,18.6489568467791,17.1225771431643,17.8563887089356,18.2578033317255,17.1275946585489,20.36067543521,23.5273894114034,21.4324231119353,28.9401073090898,20.6988769314419,20.2631181102156,19.709170683716,22.7571816929294,20.7388397319916,16.7874243611904,16.5776981865358,20.7340021877567,27.5733933355614,29.1336890201871,29.9024490443054,31.5755660064456,35.3199854819327,33.996500118721,40.2590656810449,48.0559097036086,54.8957557738221,62.7882475231672,72.1108279933097,79.6581866748144,83.5965674472059,92.9085889608388,105.294071963776,128.394692778418,130.668483097685,149.263027829369,134.124860488553,137.7006076153,138.67628476056,135.973640657782,157.816997669462,201.495930445635,252.779691272804,245.8457552476,267.787124647352
"",9.50417061285948,11.1644220945961,9.41241444254877,10.6512208656377,10.7003213919985,11.9659447274376,12.0949844605145,13.2223794577547,11.4720314563403,12.5300608931305,12.1936005785971,13.498504100279,14.6214609021297,15.6104711280153,14.4254622904445,15.4196677090199,17.7078836799866,12.6355370904436,14.5785245380536,15.0745057967636,15.1350248048298,13.8914040820505,14.5140057781145,14.7781921644615,13.896967575758,16.8098345098754,19.5831386211812,17.5337018716094,23.7073311185853,16.6143221944097,16.0437940965751,15.5928398565049,18.068847269524,16.3877530428921,13.2893703713227,12.8555044235153,16.5276157751847,22.4583428353454,23.5532566086677,23.4091489126061,25.3004237356817,28.0891748355734,26.6278434012854,31.6594742062098,39.5157101347214,45.5827169646447,55.0518367447004,63.8905520346939,74.4361681382365,60.1538886691257,66.9036583250446,77.8587204310532,96.223193220086,101.56429307818,114.815036866147,102.235251905096,104.895068145354,106.523790478686,103.761847270397,120.462280988039,149.975912852412,184.404470038264,170.484101579739,186.226305355767
"",7.35595468145788,8.64322849420814,7.0887198730545,8.15677237423154,7.96791617522879,9.02221460150216,9.10775704965236,10.1699034925183,8.66971338495174,9.55218370734751,9.47102622550812,10.474330728102,11.4338871502765,12.3084468140422,11.2455761200892,11.9999575277266,14.0885356970411,9.77861083769082,11.8654298808957,12.1139369122473,12.2586771970692,11.248710409192,11.7747391159191,11.9394861866717,11.2575610993275,13.8598991500083,16.2781989640664,14.3222612850507,19.3886654926186,13.3142661170389,12.6821834913138,12.3133005574175,14.3217128162368,12.9221321366366,10.4999568259881,9.94905444281501,13.1483956843102,18.255822059989,19.0012242303623,18.2749954309743,20.2156951691196,22.2636264366291,20.7836757908452,24.7995866869926,32.3783341234143,37.7136409211677,48.1681145481059,56.5315253414018,69.6665157236484,42.5337000499246,46.9817031847522,55.9718266092915,69.3809653395882,75.776850074362,84.9373684603538,76.0836591495208,78.8271829224446,81.9122428519325,79.8640616020249,92.1755718143912,109.991087692428,130.416506128145,113.722753680787,123.774773032989
"",5.68693027685188,6.6837457084308,5.33294030718109,6.23945198240469,5.924886492463,6.79349610248737,6.84926340957499,7.81064783815234,6.54245202344455,7.27139262876584,7.34711267681731,8.1166968166801,8.92967693320301,9.69265434363575,8.75503801798211,9.32486399857303,11.193243118791,7.55776126848491,9.6457053472625,9.71867736559925,9.9134186707643,9.09528010350775,9.53814507899276,9.63201502490941,9.10793197728692,11.4156246397585,13.516456565884,11.6848985115386,15.8360328138274,10.6562911753258,10.0122416716131,9.70962879869334,11.3365991673387,10.1728441806231,8.28374135859945,7.68802256544663,10.4439969645655,14.8165127390593,15.303452616448,14.2367363650522,16.1178656137611,17.600644476835,16.1792123539594,19.3682966610987,26.4561247280203,31.1139808483903,42.0725965595451,49.9643239487407,65.2913646450778,29.7168342336599,32.4387988939831,39.4697441020599,48.7371616414169,54.9559354519301,61.1654121833904,55.670243506873,58.6576498405896,63.0372735536527,61.8771940695154,70.6621824501166,79.8263690203227,90.3330420432434,74.0184394745168,79.9657404749694
"",4.3928914573193,5.1640455262692,4.00885839459917,4.76878489895819,4.40117160620476,5.11024113367396,5.14580913841662,5.99211270172319,4.93187471107496,5.52917647670172,5.69408885414454,6.28331480674676,6.96708719817715,7.62541368675264,6.80923333852273,7.23802040864109,8.88336027236254,5.83554870612868,7.83389651595844,7.78701208845599,8.00705329711966,7.34561184170793,7.71734851644273,7.76168744386687,7.36151287470143,9.39459402110642,11.213668053352,9.52415538712117,12.9211054847293,8.52064557827441,7.89673506069344,7.64813514336345,8.9645403316107,7.99854309601145,6.52788671599314,5.93404265662565,8.28602826097846,12.010465897047,12.309364085396,11.0730760060437,12.8292263990006,13.886764598174,12.5696176219655,15.0924061086377,21.5698609929958,25.6114111965812,36.6965653595854,44.1193036179246,61.2622738813417,20.593657358466,22.1456538875051,27.4710663927208,33.6410824930139,39.0866091533899,43.2423554606995,40.251390622108,43.3406308004434,48.5408089299658,48.1839921173914,54.245667101011,57.5082881706159,61.7052674567804,47.4375397264678,50.7589695380983
"",3.39116191506737,3.98731032088629,3.01176937288703,3.64247335512108,3.26687094255121,3.84124866992326,3.86325796020279,4.59321973347427,3.71485885509514,4.20101265381557,4.4098333588358,4.86032643509303,5.43181324871705,5.99467841907123,5.29187879450698,5.6134781884823,7.04433826751217,4.5024617408964,6.35777939002361,6.23311167499402,6.46117085593396,5.92722803777357,6.2384708870807,6.24905603561958,5.9454208174124,7.72632249276565,9.2969242984305,7.75723567683178,10.5343008592683,6.80791471213446,6.22362318708961,6.01931597973458,7.08330122040535,6.28303758711791,5.1397710957737,4.57630259043036,6.56799778042787,9.72661576736937,9.89118481804013,8.60206801630688,10.1985326740801,10.9400589696153,9.75063293440171,11.7405336296633,17.5561304619514,21.0447905962149,31.9707326788084,38.9286146324765,57.5385369876707,14.19278951126,15.0052200777828,18.9516808748715,22.9511898940825,27.4325306848044,30.1906088512242,28.8617669864476,31.8610884019372,37.3948818452667,37.6655727801317,41.6866746875265,41.2161513351354,41.7627943804008,30.109651190845,31.8698853825863
"",2.61662984013087,3.07724081711412,2.26171721241633,2.78088969176648,2.42360237001904,2.88584050116801,2.89886586179373,3.51877310106165,2.79655564456442,3.19000053912596,3.41341575570923,3.75745693276244,4.23250152686096,4.71008138020705,4.11032261064761,4.35082630330316,5.58253174427144,3.47200394878156,5.15690636612415,4.98552539408247,5.20995923996858,4.77944175459524,5.03947342344464,5.0278321046297,4.79891602467615,6.35107235491976,7.70373898095944,6.31450594132226,8.58308120737526,5.4363565090848,4.90226593572243,4.73441212135679,5.59355524546117,4.93196196884716,4.04419383274166,3.52697437156036,5.20261238212996,7.87130198966597,7.94198647452873,6.67646489552617,8.099399755294,8.60884603751788,7.55537019974931,9.12149305260388,14.2705139494322,17.2687309665658,27.8277474240316,34.3275574406484,54.0858227260554,9.74511321726367,10.1165076676534,12.9969530791371,15.5373485900916,19.0805011376077,20.9006529683799,20.5756810496441,23.337604999154,28.8179356708044,29.5290113169644,32.0602675261117,29.4332401263259,28.0937957298389,18.9965038472151,19.8759543787845
"",2.01829829329455,2.37404575863163,1.69793692395401,2.12238324566808,1.79730981518457,2.1672303369347,2.17440033228898,2.69446277283468,2.10438002115297,2.42125397661659,2.64110382747715,2.90361730909279,3.29662988194913,3.69923267926339,3.1912430577758,3.3706201005049,4.42199092582628,2.67630006252036,4.18106499755383,3.98537264167941,4.19872716311292,3.85190941024803,4.06875480048386,4.04320259309193,3.87177139237184,5.21856935816696,6.38096520588879,5.13785609553848,6.98996761976523,4.33924895227624,3.85983921552268,3.72204079198712,4.41518218725556,3.86936177707031,3.18059621512744,2.71697802501826,4.11894507599877,6.36633912369113,6.37321251903878,5.17846284868888,6.42762414951429,6.76864209063857,5.84949101753118,7.0800415762854,11.5881656485755,14.1552961184484,24.2038171428667,30.2554321485228,50.8750740271566,6.6745821741237,6.79818372050722,8.87798983375384,10.4648582074772,13.1910812386191,14.3874433132422,14.6101559570851,17.0507396228079,22.2137027809876,23.2006164808985,24.6709554380223,20.9664312600258,18.8232396499385,11.9404218039295,12.3448248122009
"",1.55639013429086,1.83106782116907,1.27441057199001,1.61941126961555,1.3324947301498,1.62711467453828,1.6305506379644,2.06259019272739,1.58305324891904,1.83719361724658,2.04294626442889,2.24311180179802,2.5669158694327,2.90444049544825,2.47691128343349,2.61035954951576,3.50148870521972,2.06234521567578,3.38878711533859,3.18450304141526,3.38236867204274,3.10316423252713,3.28370763904755,3.25015485805044,3.12270151390529,4.28673632735765,5.28366978547671,4.17908378178851,5.69051698269421,3.46243390071517,3.03813799718404,2.92513261878079,3.48391390616232,3.03451238376306,2.50051063774555,2.09228794440725,3.25974993716144,5.14696391635372,5.11209924668529,4.01460937626079,5.09814407933645,5.31845926487953,4.52602339997878,5.49169979278115,9.40288680053904,11.5939306764838,21.0396674243009,26.6560082498504,47.8816107699959,4.56396270152305,4.55851141419694,6.04850954314826,7.02492817788145,9.08268829371692,9.86662422554021,10.3460172867803,12.435250745515,17.1260581440791,18.2579247920316,18.9926831435954,14.9096391429942,12.5790152116612,7.48799374463513,7.6480352846554
"",1.19997580973251,1.41201402463407,0.956378414317935,1.23541903552859,0.987699211965902,1.22136851380806,1.22249409291759,1.57853195087693,1.19062602863486,1.39371327755887,1.57993216923875,1.73247145085699,1.99828668015519,2.27990606392313,1.92204984800988,2.02108431196722,2.77189368940568,1.58889743423409,2.74598093066627,2.54377143851044,2.72389964881998,2.49923791964828,2.64934850144075,2.61192003402567,2.51792826460782,3.52050940081643,4.37404354121014,3.39839257505833,4.63140387776194,2.7621400572222,2.39082644086249,2.2982660287991,2.74841677259736,2.37911172560014,1.96532760187401,1.61083130764111,2.5790572135577,4.15985056154404,4.09921996519709,3.11123500914745,4.04204280088336,4.17707140828829,3.50046326166279,4.25757221190703,7.62542051777117,9.49037930078083,18.2810207285542,23.4777164383474,45.0843945380141,3.11735936166928,3.05245804976528,4.11372582081953,4.70558194907389,6.23719323599897,6.74955544792369,7.3129591547339,9.05795140215241,13.2053606670333,14.3851871225068,14.6257186875386,10.5902277293375,8.39206034102645,4.68920409916229,4.73100767408646
"",0.925061564167063,1.08872081630234,0.717634585087342,0.942362370710232,0.732026026112256,0.916677517017305,0.916435997525895,1.20787852252588,0.895347450795452,1.05712118551857,1.22167661212071,1.33786747094838,1.55537901036819,1.78938004639819,1.49125010280116,1.56456335097028,2.19391949992444,1.22395474471915,2.2247179324598,2.03149670632075,2.19313175752313,2.01242252671351,2.13707869604372,2.09858616940519,2.02991537984627,2.89076924489604,3.62039131695509,2.76304667901026,3.76867966343996,2.20310814838608,1.88112948158687,1.80541329557872,2.16782157875238,1.86488692531083,1.54439990285711,1.23994765767581,2.04009505369444,3.36129336026682,3.28626570580055,2.41053802671467,3.20380101709358,3.27956583983615,2.70644873910029,3.29962329589935,6.18142831122695,7.76509941200838,15.8787370830383,20.6736428411582,42.465423031842,2.12776942942088,2.04216459664521,2.79472821606926,3.14764898908146,4.2757255895628,4.60979996767724,5.16276184550592,6.59236359853861,10.1831695679719,11.3434931356161,11.2652361996331,7.51634252919708,5.59274941165341,2.93401359279115,2.92389089130192
"",0.713066833107554,0.839372380569425,0.538449767722821,0.718761690872465,0.542487446483078,0.687933727424941,0.686939960793671,0.924154736631148,0.673231767495724,0.801733870473833,0.944561130880762,1.03303024518337,1.21050808700783,1.40423645311084,1.15688181474285,1.21101563406603,1.73623683658037,0.942735879192616,1.8021818586267,1.62212717572868,1.76550956702708,1.62019091251819,1.72359798842887,1.68589664786122,1.63627805409339,2.37339884596259,2.99622265718089,2.24619570081663,3.06623749884615,1.75700832389243,1.47992778093654,1.41807204844238,1.70967116316985,1.46160053934448,1.21346644154833,0.954343531002114,1.61353624752463,2.71559954981467,2.63410589614532,1.86732622457128,2.53888552856879,2.57431736988914,2.09209400000944,2.55658899312098,5.00942491480681,6.35148640703363,13.7887256252018,18.2013878313857,40.0092290157788,1.45166621264979,1.36549421354194,1.89730714275042,2.1037008416502,2.92785311071665,3.14516710622417,3.64187544694342,4.79523661097926,7.85313724727181,8.95024626747646,8.67814638122293,5.33196704833857,3.72469880506607,1.8348649315634,1.80607059017941
"",0.549621969778181,0.647092726159929,0.403985830340188,0.548185519823935,0.402001456870209,0.516238529082659,0.514884666403183,0.70702357797065,0.506184830351024,0.60800242730416,0.730254815624969,0.79759331598174,0.942036221435569,1.10190846438955,0.897420047150352,0.937284515263768,1.37391351338584,0.726080511783959,1.45977314212866,1.29510956696188,1.4211134028964,1.30427468588683,1.38997274564738,1.35422925102001,1.31885895843011,1.94846701501558,2.47944971447168,1.82586617318126,2.49448612581603,1.40112328153488,1.16420478313203,1.11373802172333,1.34823789562061,1.14541649994732,0.95336108434004,0.734465609165052,1.2760439925686,2.19370133719133,2.11113209118512,1.44635928947367,2.01169283152473,2.02041788983802,1.61696428426571,1.98055358788345,4.05882603093708,5.1941032392487,11.9717084620218,16.0228366259427,37.7024641438074,0.990120048087213,0.912727521382966,1.28749832573354,1.40524631889767,2.00350320702101,2.14451755889834,2.56772829050458,3.48676386976584,6.05650083521063,7.06475450378714,6.68584205855205,3.78118828575023,2.47958869771702,1.14714233877047,1.11525253111078
"",0.423624895623749,0.498840320594563,0.303091607115813,0.4180755069122,0.297885781475705,0.387380465565768,0.385909176819842,0.540882068803899,0.380571003567332,0.461063934679708,0.564546784888574,0.615786046048005,0.733073030233694,0.864629227371035,0.696116921648409,0.725388691011334,1.08713957741255,0.559191298438907,1.18235513160141,1.03394498930152,1.1438179075109,1.04988829657138,1.12084887943506,1.0877408436854,1.06295482879108,1.59952975472449,2.05169026554765,1.48410741899767,2.02922075649018,1.11726401932362,0.9157921957745,0.874669488332234,1.06315789998052,0.897576466821857,0.748966366542824,0.565218113072116,1.00908036929806,1.77197732433817,1.69186632266617,1.12021145559184,1.59382982521919,1.58554055221578,1.24962551818291,1.53414663815759,3.28818566846436,4.2470215067259,10.3928963822715,14.103876848858,35.5335521876969,0.675206786521985,0.609965801541006,0.873460923801541,0.938396133180138,1.37041646386994,1.46167663177602,1.80983901538468,2.53476824501891,4.6710242989618,5.57791269199399,5.15124720687206,2.68091930738117,1.65030470586001,0.71706424157765,0.688551406688063
"",0.326504376774258,0.384544416531771,0.227391334594412,0.318839904669196,0.22073065444755,0.290680073080624,0.289234960056139,0.413770026374462,0.286122257152454,0.349627478083238,0.436429540341905,0.475407591070931,0.570446192146725,0.678424754485479,0.539953533985091,0.561379696716389,0.860193870759878,0.430650127857317,0.957625450013388,0.825409868476512,0.920590296354744,0.845083229048778,0.903794647288652,0.873658238912459,0.856674999792941,1.31303817857316,1.69766883572302,1.20627519393297,1.65067223056125,0.890884146461985,0.720363356041521,0.686895243958694,0.838330488120435,0.703336808109901,0.588372334784169,0.434958110547536,0.797938843271979,1.43126404639644,1.35580563639773,0.867569972728981,1.26269657097341,1.24419238128334,0.965685001445316,1.18828299457293,2.66365188945496,3.47232662097328,9.02161890129103,12.414088747154,33.4923993946323,0.460410541380817,0.407588202500838,0.592485190726779,0.62653491253076,0.937162516288151,0.996049448793392,1.27542445749074,1.84245853108983,3.60254581949653,4.40468208366669,3.96903496559723,1.90059768517798,1.09822439099027,0.448188009114564,0.425069265981477
"",0.251646678584489,0.296432636727464,0.170596356812148,0.243156368596981,0.163557551476956,0.218116031327162,0.216776102955778,0.31652561688974,0.215110645891809,0.265120810732204,0.337382232846923,0.367025164097619,0.443890138127307,0.532312387348103,0.41881665688477,0.434445541627422,0.680611419766476,0.331651953805849,0.775595370332873,0.658918341949689,0.740910239214173,0.680214888548435,0.728756569340209,0.701694841431554,0.690413059083589,1.0778404053118,1.4047065252006,0.980435342375595,1.34271289192663,0.710360700532015,0.566629585615198,0.539422651836579,0.661036178142851,0.551120332871812,0.462204318808583,0.334712268462197,0.63096395470811,1.15603458559375,1.08647120142243,0.6718905508706,1.00033005850916,0.976300582477355,0.746239366000269,0.920360764729092,2.15764186086121,2.83880581954649,7.83093813384765,10.926426376756,31.5701521720835,0.313930186233529,0.272341233037941,0.401864455180978,0.418279602781953,0.64080530797386,0.678677663413092,0.89873174785775,1.33914487404885,2.77850199752689,3.47852210183737,3.05820262304151,1.34732129167926,0.730784066647869,0.280119690122063,0.262399991193818
"",0.193950534106029,0.228508865114644,0.127986372998763,0.185436997457891,0.121192670465332,0.163665663903248,0.162468719999822,0.242133966998137,0.161722191524966,0.201038537668002,0.260811956090625,0.283349601568515,0.345408714494673,0.417665223027114,0.324854201181025,0.336210045182051,0.538515721622094,0.255409903841658,0.628160956736593,0.526003711599404,0.596293465585866,0.547505254485113,0.5876119114089,0.563573602223079,0.556413980890494,0.884764891405867,1.16228928021431,0.79687019335673,1.09219753836198,0.56641282025982,0.445701056521637,0.423608103996973,0.521232822962201,0.431842624650619,0.36308810505457,0.257568402907802,0.498925170180828,0.933720781703585,0.870630985820091,0.520340699103423,0.79246812107154,0.766078174360529,0.5766535359666,0.712835949353438,1.74772199686753,2.32081785848118,6.79726629531143,9.61690244266639,29.7589942102164,0.214048429603552,0.181967933630043,0.272563711603,0.279236452342253,0.438142445552825,0.462408800960051,0.633269027811556,0.973294622087701,2.14295791325289,2.74721127163855,2.35641388912833,0.955082804874388,0.486266979164897,0.175073063139594,0.161979508351507
"",0.14948238687997,0.176148658659082,0.0960189942237757,0.141418572148454,0.0898010583049643,0.122808058315357,0.121766390905122,0.185225880839611,0.121584038953289,0.152445279594141,0.201619224599266,0.218750206371615,0.268775801727219,0.327709549884629,0.251971901032725,0.260186657526951,0.426085149757539,0.196694427527603,0.508751258824864,0.41989873541222,0.47990252915049,0.440685807373721,0.473802421614665,0.452638677714933,0.448420931891945,0.726273430824792,0.961704439713087,0.647671800186743,0.888419132986694,0.451633483085662,0.350579967918207,0.332658207803135,0.410995655184644,0.338378962063813,0.285225863234564,0.198204064348693,0.394516370507396,0.75415691822955,0.697667538845193,0.402972688700417,0.627795926647927,0.601119275908291,0.445604925684756,0.552101656512691,1.41567184144558,1.89733231988711,5.89999952489007,8.46428523657938,28.0519766398593,0.1459447446407,0.121583144967553,0.184864084440264,0.186411613901211,0.299569926239373,0.315052423234425,0.446212146525362,0.707387219890167,1.65278778477488,2.16967450454494,1.81567494187042,0.677029539691016,0.323561607019534,0.109419035332787,0.0999894473520683
