"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64"
"",0.169654925383298,0.079302965074802,0.333947823941617,0.216476704676174,0.206341925525959,0.150762721900005,0.201743930711921,0.158993806699906,0.167646845911738,0.145391067480328,0.278517994751426,0.138360458173947,0.103496135956503,0.171169426727138,0.686737249293722,0.292002770608461,0.268149793175602,1.76206012524892,1.12051308005799,0.872817831988825,1.02749887766165,0.806231692638447,1.77489662901696,0.94862146508617,0.883436831521487,1.43965165592193,1.04114579059526,0.805905053208391,2.59048762876917,2.61383051910108,2.92839911295139,2.99356866800468,2.29021669303927,2.97719863200953,2.97500595104075,2.88501901468484,2.61815584777858,2.60960673807149,2.24695541150678,2.51927410893651,3.02447568264351,2.04701869172056,2.26642070440849,2.71656239425562,3.42494423013793,2.63984817521622,2.79572598386516,4.39135787895247,3.27704636646912,5.96966280628597,5.42907698643553,5.21871545557974,4.15597608137399,5.28758043981595,6.26430869192949,5.42297179054845,5.80039664594136,5.15164038088397,4.46779163567098,4.25095790126466,4.05649345650709,5.00850882903023,4.84152359948688,4.38476824057278
"",0.154553585388934,0.0682631171292017,0.299582396598322,0.193014720532718,0.181594551711248,0.129986222594842,0.171843142770023,0.140855492852651,0.145903711007369,0.122879292609579,0.237623710021355,0.114737811707181,0.0857069320119294,0.142887763350122,0.62452545305487,0.255497522488458,0.229288469632805,1.60928663356798,1.06381724336742,0.822080593642629,0.983670585281486,0.747235479393067,1.69688218362525,0.873076163412905,0.841260711592825,1.36548405952931,0.983771053464251,0.768676277615052,2.40400944537651,2.38597817180329,2.72295997472649,2.78576859474256,2.11780301056536,2.72228643739208,2.83752994127605,2.76669782720853,2.46484901052863,2.45841226084687,2.14475673313398,2.36466986873839,2.85395726114418,1.91030585278225,2.1380527099047,2.55513553222531,3.28515645974919,2.57885116804439,2.67420745734847,4.10443382162967,3.07735503890812,5.90940265392129,5.28026658608593,4.94954653390206,3.95039311607114,5.04467155475092,5.92178857607016,5.07374191890069,5.65159761098338,5.02477214312782,4.38834340181771,4.1562920429192,3.99639212301723,4.95900365381307,4.70660804833687,4.28307020184293
"",0.140369596592258,0.058710016585628,0.267670295773875,0.171540879544793,0.159435573851342,0.111893779698422,0.146147956641667,0.124538890227599,0.126731773100118,0.103724448197989,0.202224777242226,0.0950563749779505,0.0709243935924622,0.119127475930225,0.565174321159036,0.222890065063757,0.195626407949928,1.45587208785427,1.00365926892659,0.772081922714218,0.938687633175262,0.689423055951006,1.61081798263022,0.800425773246121,0.798648054192289,1.28585985341018,0.924811210727564,0.731219348042933,2.21713416810614,2.1747532291,2.51717557578843,2.56642576212251,1.94694422804708,2.47153697304759,2.69017064913261,2.64110418431581,2.30277880810872,2.29983948295266,2.03891578349862,2.19989120435265,2.6753512217223,1.77196152324616,2.01355920918297,2.3915928206181,3.12814874666021,2.50708657326849,2.55406831051968,3.82410675849567,2.87940856254316,5.81574624435622,5.0797158243192,4.66658247725776,3.72143336256976,4.76336040533595,5.5155036647348,4.68106276034082,5.4336431219103,4.84033313946191,4.28001619267914,4.01926978701673,3.92119712547236,4.86704476841272,4.54468930344073,4.16068022672554
"",0.127131477886344,0.0504572586360373,0.238236639451076,0.152031237406909,0.139678372966418,0.0961890713310403,0.124120246625446,0.109910200214056,0.109895092673387,0.0874649536548208,0.171737383161976,0.0786884368040118,0.0586568734212292,0.0992140497699377,0.509096518363682,0.193904245229807,0.16657229492405,1.30559183716997,0.941089546486944,0.723173293104844,0.892936003994199,0.63335233940504,1.51891996011468,0.731209637549872,0.755935365457302,1.2027770749645,0.865178815252069,0.693953779479332,2.03340010617176,1.98068183119162,2.31464500224246,2.34148985489943,1.78075107360122,2.23000854624972,2.53559046373366,2.51037839869623,2.13599517948158,2.13760653626817,1.9308767072357,2.02914257272874,2.4925957931244,1.63415927995405,1.89352792153379,2.22814798097801,2.95702032015603,2.42543548205274,2.43675544545875,3.55425022093911,2.68599112626855,5.68138372755095,4.82966740684844,4.37358019423341,3.47540159486347,4.45310783873432,5.06486749199305,4.2593326917643,5.14854288162553,4.59969252160228,4.13697878494698,3.8372941844544,3.82572912671674,4.72554048082317,4.35160165228876,4.01261838874883
"",0.114850249561357,0.043337949767504,0.211283010160932,0.134416483188228,0.122133340845801,0.0825937563329216,0.105280782302555,0.0968382620233265,0.0951596185306041,0.0736906390318938,0.145589892925722,0.0650964622159731,0.0484877212136682,0.0825579051984317,0.456653499481404,0.168269342452154,0.141584773739093,1.16172048458465,0.877362971259101,0.675687709359783,0.846889828516303,0.579553986374635,1.42351282977217,0.665843842849836,0.713509573446213,1.11821415868473,0.805793260352506,0.657209994269752,1.85567635090019,1.80317521190606,2.11836659615246,2.11735809277834,1.62150089215905,2.00129127143562,2.376907722911,2.37669478172424,1.96844619254429,1.97521638501942,1.82210754725983,1.85698956857349,2.30944746326759,1.4990971086431,1.77834169307228,2.06702751702493,2.77612258344118,2.33550387854419,2.32300399823717,3.29693062025071,2.49899200970907,5.49907028032055,4.53557781297746,4.0738885662351,3.21987012592764,4.12479811996935,4.59200497896761,3.82316313400391,4.80227346152916,4.30872188211537,3.95477450024991,3.61138366546161,3.70522712987027,4.53081162800465,4.12538134267834,3.83641118579626
"",0.103521265641524,0.0372038004080776,0.186780421753418,0.118596630592693,0.106611626424937,0.0708512840062734,0.0892041638192564,0.0851951656870916,0.0823003317418037,0.0620409852859509,0.123242348294915,0.0538234662602715,0.0400656465226176,0.0686490753376901,0.408121763248633,0.145715987368443,0.120169275065013,1.02685641825285,0.813812205498909,0.629927152540824,0.801073682651711,0.528495782743644,1.32688573499263,0.604622714111009,0.671779466877948,1.03402358633038,0.74752910726225,0.621240404345073,1.68617717426929,1.64097037534869,1.93072291000447,1.90012318993998,1.47075768894345,1.7877221870225,2.21742321023684,2.24217224969611,1.80374905408018,1.81580535382584,1.71403599757242,1.68789007761494,2.12931322768272,1.36882611743498,1.66821701537525,1.91033459461431,2.59052449338157,2.23945805974923,2.21298572474858,3.05288105248402,2.31958459645877,5.26252590445149,4.20558805728785,3.77053990466664,2.96280502007597,3.78964162945022,4.11876093412526,3.38636977685459,4.40455673479157,3.97706156797351,3.73096620072899,3.34610776974744,3.55574266251561,4.28304036235418,3.8664395668863,3.63209124965911
"",0.0931263355421149,0.0319238677342061,0.16466732174356,0.104452649310746,0.0929283550490768,0.0607285947740725,0.075514178079229,0.0748570427127315,0.0711057640208781,0.0522018431305047,0.104197549079465,0.0444831788774085,0.0330956813865106,0.0570500737154543,0.363602321254271,0.125960471300209,0.101868194739276,0.902543135115168,0.751502366331098,0.586112978920527,0.755924507499647,0.480481209718918,1.23092089605843,0.547686146460098,0.631075353222638,0.951672284047152,0.691067272718447,0.58624804925926,1.52640222850012,1.49287065210548,1.75335484567765,1.69407789873297,1.32951661507097,1.59058882424363,2.05983481105025,2.10858923771831,1.644653876937,1.66176937467898,1.60783422797767,1.52516685360245,1.95482249450515,1.24482175931531,1.56328009885375,1.75965870309699,2.40445229192473,2.1392586246233,2.10682179484214,2.82250153158838,2.1485990499059,4.9717514499819,3.85089362154587,3.46655118583,2.71003607309481,3.45600691676857,3.6600369009462,2.96139083765007,3.971439861677,3.61793018968715,3.46908767384157,3.05065326276376,3.37621647612651,3.98769137187323,3.57916819402262,3.40164316661538
"",0.0836321147105346,0.0273831157983544,0.144832382207861,0.0918554082453616,0.0809019005967549,0.0520163634589788,0.0638770383807468,0.0657020921774609,0.0613805649336624,0.0439013556152535,0.0880062194654097,0.0367506072875459,0.0273309709216354,0.0473880395104968,0.323063979506945,0.108719275193578,0.086266211071954,0.789501605691931,0.691251958061734,0.544397050038094,0.71179777841857,0.435678975555737,1.13711215166212,0.49505253498143,0.591656439566937,0.872273771071733,0.636915856176625,0.552391559155555,1.37725931273948,1.35774860165374,1.58728441588486,1.5019889308927,1.19831068296824,1.41036337673632,1.90627357846012,1.9774009503875,1.49314128014578,1.51484738996578,1.5044383436224,1.37114351594247,1.78791046725735,1.12806913183346,1.46358097859981,1.61614021973088,2.22130512261013,2.03664035264316,2.00458901433763,2.60591843372713,1.98657353260344,4.63256006966912,3.48420540560174,3.16488860712072,2.46560090534557,3.12987807534834,3.22519430594994,2.55853524894849,3.52229058658624,3.24618669566972,3.17752035308397,2.73715469331705,3.16838314039896,3.65461391495534,3.27102153810224,3.14883062374411
"",0.0749947373276508,0.0234809093653882,0.127132439646638,0.0806723478974433,0.0703585168145827,0.0445282777497535,0.0539994233643609,0.0576133782370957,0.0529466597837405,0.0369055730749284,0.0742681766059011,0.0303533300360207,0.0225654802188486,0.0393468505688621,0.286380100622759,0.0937188711863793,0.0729918648011322,0.687842569326173,0.633660711019756,0.50487242196156,0.668974894593529,0.394150343028182,1.04659874281221,0.446647598407565,0.553718785008957,0.796630305876122,0.585433131699724,0.51979023587578,1.23918166412918,1.23454712183612,1.43303291149254,1.32539347466842,1.0773091308357,1.24690981930421,1.75835772442059,1.8497648357668,1.35053581221844,1.37621626431496,1.40457179150842,1.22730456508608,1.62991399259297,1.01914922974216,1.3691063568205,1.48053754104245,2.04371238906697,1.93310535261002,1.90632563604439,2.40303786495711,1.83380266840237,4.25547316017553,3.11822668519083,2.86842555044292,2.23211362514993,2.81535806999022,2.81950153287014,2.18556028317149,3.07669351060955,2.87642766271521,2.86782131490099,2.41878964988178,2.93644007035693,3.29663128445319,2.95135099779458,2.87888720332246
"",0.0671635557562349,0.0201295198425298,0.111406344806802,0.0707722936490564,0.0611352476064666,0.0380997152665897,0.0456255335126597,0.0504806408056557,0.0456434217321663,0.0310140770944028,0.0626309239139401,0.0250636783058129,0.0186276195516306,0.0326596173530547,0.253358763169287,0.0807019221859882,0.0617166927913322,0.597247518659541,0.579140475896814,0.467583296888096,0.62767119553507,0.355873433646057,0.960207588693208,0.402328899538835,0.517403370820891,0.725279138531845,0.536850824797862,0.488529058943322,1.11223416451549,1.12227916747322,1.29072877254254,1.16488296368398,0.966404221264043,1.09965883867643,1.61725605567782,1.72657091775311,1.21762199846595,1.24658730673975,1.30877063235609,1.09445806588352,1.48166994615931,0.918320321517035,1.27979112768398,1.35329240435712,1.87361618670765,1.82992651511644,1.81203673026016,2.21359263548752,1.6903820165682,3.85411757705795,2.76437684886895,2.57989514155922,2.01111203960081,2.51514582773922,2.44540584114818,1.8475678035156,2.65185701227016,2.52143909966652,2.55280399426614,2.10800504879336,2.68649403174716,2.9278621001924,2.6301600437527,2.59809398324975
"",0.0600840905197762,0.0172526937624006,0.0974853217881669,0.0620287871930226,0.0530815544911507,0.0325860809615274,0.038533660149789,0.0442013574433872,0.0393271813882993,0.0260558079966345,0.052786693821533,0.0206918471846446,0.0153747396565407,0.027101783195422,0.22376675704418,0.0694308157109516,0.0521528549217076,0.517115125316562,0.527946383073213,0.432534059439033,0.588044143321351,0.320764166111686,0.8784988938028,0.361906191698083,0.482803954858923,0.658538674397739,0.491296379307445,0.458663476163621,0.996205681601768,1.02002641159169,1.16020219659409,1.02035447092848,0.865285222214807,0.967750111288438,1.48375444782609,1.60847432553282,1.09475433118313,1.12629782833022,1.21740909832608,0.972887535380078,1.34360942882754,0.825591048095876,1.19552858678643,1.23459055849708,1.7123657128967,1.72815851874346,1.72169910153133,2.03718288977378,1.55624788574839,3.44339157826048,2.43191393513114,2.30183931575593,1.80335960716246,2.23094858764612,2.10354554716152,1.54716506853358,2.26093205739432,2.19119850017582,2.24473789210543,1.81517276500555,2.42584927288015,2.56206889264142,2.3169635527794,2.31328513157436
"",0.0537003029191492,0.0147843141430526,0.0852004553568496,0.0543222650788972,0.0460600134357387,0.0278609885096006,0.0325325995057584,0.0386812505225513,0.0338703150983847,0.0218852056641999,0.0444686572878856,0.0170799115504712,0.0126884224134904,0.0224849326341563,0.197348129333834,0.0596892828153443,0.0440499189195159,0.446674652294689,0.480206394903137,0.399697311845271,0.550201328140831,0.288693814315635,0.801811401294459,0.325157919380339,0.449974479095169,0.596551802757795,0.448813398680944,0.430223883165981,0.890686745904887,0.926937123229785,1.04106547018999,0.891221361775819,0.773499637192173,0.850144248775328,1.35832082573307,1.4959280159188,0.981956130179977,1.01539382826765,1.13072430060552,0.862485702488329,1.21584364952969,0.740783645049094,1.11617936830498,1.12441615238533,1.56081406442886,1.62865397947071,1.63526575135079,1.87331069134487,1.43121223393926,3.03735562267093,2.12619603610093,2.03735544455657,1.60960046226599,1.96484471185139,1.79479141681998,1.28475164023635,1.91066034724351,1.89108101835289,1.9527505087104,1.54691406979561,2.16270108851356,2.21124641187758,2.01951654672566,2.03239677081764
"",0.0479563005365134,0.0126671708264851,0.0743878862806016,0.0475413610349601,0.0399463572246573,0.0238144106592522,0.0274581263838434,0.0338343943753645,0.0291600879835972,0.018378716291662,0.0374467867045146,0.0140966832137634,0.0104704810792036,0.0186513311517606,0.173838101958501,0.0512826866066145,0.0371912598211071,0.385070366039851,0.435948119275551,0.369020890052331,0.514208056532713,0.25950337898165,0.730304863313661,0.291844305942541,0.418935882972075,0.539324792775367,0.409379817649539,0.403219732525575,0.795133052688002,0.842223484733573,0.93277930687405,0.776582151018458,0.690502562908338,0.74570815464769,1.24116569246965,1.38921426080011,0.879004878020104,0.913701900582595,1.04883932348464,0.762867183036838,1.09823935562364,0.663586940383556,1.04157918099187,1.02259911263305,1.4194109141059,1.53208272826634,1.55266989639569,1.72140901881322,1.31499269913936,2.64808349792884,1.8496446751664,1.78948250917504,1.43042274436562,1.71878060105608,1.51960048817687,1.05902994044029,1.60314781929065,1.62310368716529,1.68299864476954,1.3067308613743,1.90508697972515,1.88476097144266,1.74356576739383,1.76317597799987
"",0.0427975779119697,0.0108518460917318,0.0648922257643092,0.0415835582080598,0.034629075183551,0.0203508802636554,0.0231696580934604,0.0295830433123079,0.0250973771704129,0.0154316802127708,0.031523690261373,0.0116333274576685,0.00863958247666086,0.0154691722164017,0.152973182106639,0.0440374238802486,0.0313903771513858,0.331421890836652,0.395122313858589,0.340433890491875,0.480094365739859,0.233015085959648,0.663998298329454,0.261717499974684,0.389682241405678,0.486761013283378,0.372923633382358,0.377643241773575,0.708916033619921,0.76515852810951,0.834706262801905,0.675350743582113,0.615695489379451,0.653278044049985,1.13229649247653,1.28847395295931,0.785503483278397,0.820889857327725,0.971784241291528,0.673459982974058,0.990483092856727,0.593599583277713,0.971545432026589,0.928855417226309,1.28828706832023,1.43895260498411,1.47382855929894,1.58086571674383,1.20723800622153,2.28494366770445,1.60260561906458,1.56075904124243,1.26617385839396,1.49423288383472,1.27767839798157,0.867510244697409,1.33741208792845,1.38700494332752,1.43905002119259,1.09571382969047,1.66003938329242,1.58898141447047,1.49283675467021,1.51218872478764
"",0.0381718835198077,0.00929571528263241,0.0565686205912567,0.0363553718489905,0.0300087293862383,0.017387792459617,0.0195471810715257,0.0258572732265285,0.0215953621396585,0.0129555924290732,0.0265306154923449,0.00959965093211226,0.00712840731009949,0.0128284809755628,0.134498224263666,0.0377997685282245,0.0264873221498283,0.284865454908798,0.357622910916093,0.313851768762332,0.447861374443287,0.209041378648539,0.602803354500617,0.234529247367512,0.362186196496965,0.438689328535302,0.339336214856167,0.35347269149788,0.631362115119682,0.695072833524169,0.746152714204555,0.586353294992978,0.548456032932332,0.571704321068862,1.03156502453151,1.19373316767959,0.700938102852469,0.736516478178297,0.899514825915963,0.593577439933466,0.892134527671504,0.530364422046326,0.905882837624327,0.842820591725187,1.16732882308983,1.34963053545749,1.39864575421171,1.45104298053286,1.10754911977997,1.95432595219149,1.38405334171326,1.35295737949806,1.11692087268506,1.29202470697234,1.06788530845746,0.706964756383169,1.11060235864815,1.18109897113647,1.22236791067893,0.913220789852437,1.43303094269066,1.3273454073414,1.26920539315617,1.28421935245181
"",0.0340297917967276,0.00796205798868915,0.0492838217558245,0.0317722035972668,0.0259971044113666,0.0148538363313908,0.0164884732148131,0.0225945065889013,0.0185782403428829,0.0108757135857589,0.0223237358021061,0.00792097410633333,0.0058812714999408,0.0106376110791555,0.118171109889189,0.0324343945862048,0.0223453492863537,0.244580495993087,0.323303659936272,0.289180590331668,0.417486931447202,0.187391782926262,0.546552627076206,0.21003652500591,0.336403688607015,0.394887407652288,0.308483331700945,0.33067532083635,0.561782392880993,0.631351102607462,0.666401034801328,0.50839756906461,0.488160097666543,0.499882136222182,0.938707776941333,1.1049267117346,0.624723825020795,0.660071335691688,0.831928883745198,0.522473068078907,0.802669647333816,0.473395169333704,0.844388123126807,0.764077006190511,1.05624141050283,1.26436299428496,1.32701529292242,1.33129295339098,1.01549657906702,1.65975037213428,1.19213149485852,1.16697909301019,0.982447504872915,1.11227291901614,0.888313210372933,0.573804910731133,0.918891146174874,1.00290689261868,1.03281672558862,0.757465592395944,1.22773379042932,1.10074209774892,1.07299017966178,1.08206447355177
"",0.0303250466549707,0.00681927279382188,0.0429165373958707,0.0277579756304805,0.0225162748457043,0.0126875690897391,0.0139066291261595,0.0197389723743729,0.015980005116858,0.00912900178095728,0.0187807767284757,0.00653550693294773,0.00485213948022001,0.00882026692719202,0.103765607899216,0.027822746767135,0.0188478525666841,0.209805406573793,0.291991648817032,0.266320522760377,0.388930561718472,0.167878006325092,0.495023126600401,0.188005526696872,0.312278017782256,0.355100410775071,0.280214115130174,0.30920983895495,0.499494400804764,0.573428694023474,0.594733596649623,0.44032047589729,0.434197863495022,0.436770930463074,0.853379491501036,1.02191860686336,0.556239825868762,0.591005913203532,0.768880281288555,0.459381062541519,0.721514964147879,0.422196548473112,0.786853914685869,0.692175679475056,0.954601749812573,1.18329523956743,1.25882323938326,1.22096998801455,0.930634475486978,1.40162499771671,1.02460831538012,1.00250404383326,0.862135223381024,0.954123528302683,0.736168370484487,0.464262470565679,0.758081691741375,0.849654541288564,0.868969204931666,0.625891864085226,1.04547469266283,0.907613759094803,0.903023869656,0.9060529622056
"",0.027014731404252,0.00584018725852268,0.037357288486248,0.0242446261649455,0.0194976495182757,0.0108361355075401,0.0117278792691666,0.0172411381510138,0.0137433077176764,0.0076623325354475,0.0157980010590425,0.00539215393135174,0.00400296876300133,0.00731298474631025,0.0910728784270267,0.0238613734685066,0.0158956111437503,0.179845474125882,0.263498051072186,0.245168661469723,0.362137735794691,0.150317600803238,0.447955304194477,0.1682143407906,0.289743282848892,0.319055624432658,0.254368197577188,0.289028578514001,0.443837507668943,0.520788188081509,0.530450102803971,0.381018847050827,0.385984847370079,0.381405718616852,0.775180524487138,0.944519604779926,0.494855683314145,0.528757314835453,0.710190798364051,0.403545163859093,0.648073970567803,0.376279068353306,0.733071920901226,0.626653339429623,0.86190128531964,1.10648893619403,1.19395004145069,1.11944008482829,0.852511528331778,1.17835143579438,0.879096625005643,0.858420095599571,0.755108863715305,0.816123954744382,0.608287037116709,0.374719580926491,0.624001700843028,0.718508886109992,0.728665216003414,0.515635513436688,0.885977099714064,0.745037305507111,0.757269503289978,0.75495011287875
"",0.0240593097035613,0.00500145425511536,0.03250793373582,0.0211715264430227,0.0168810324400475,0.00925412869674453,0.00988968449163739,0.0150571405277909,0.0118184145679605,0.00643097393286938,0.0132875480437452,0.0044486832411931,0.00330233315556329,0.00606301002812399,0.0799019906249821,0.0204602981034157,0.0134043454846161,0.154075400079738,0.237626479394176,0.225621278869571,0.337043506134989,0.134536478584952,0.405068147510962,0.15045460744524,0.268727254871776,0.286473649202691,0.230781285776593,0.270079321491303,0.394183285031059,0.472956030296978,0.472879592775679,0.329467707747931,0.342969111351775,0.332902337022564,0.703678707565709,0.872501928235899,0.439950457149392,0.47276583149521,0.655659995543148,0.354238335083197,0.581747087377171,0.335169469614779,0.682835496936917,0.567045472208777,0.777579998424519,1.03393796415366,1.13227236872256,1.02608796969785,0.780679690605561,0.987167688368281,0.753205179482018,0.733151115745187,0.660347801171211,0.696499494949896,0.501469713089653,0.301883655882608,0.512734762891163,0.606730522893108,0.609407958017928,0.423821267876043,0.747956330522789,0.609476524954704,0.633262991220226,0.626639247999287
"",0.0214225732231436,0.0042830257641254,0.0282809879501157,0.0184848626226824,0.0146137263306106,0.0079025842415469,0.00833908238008365,0.0131482317737071,0.0101622634299543,0.0053972852907961,0.0111751076321536,0.0036702025303385,0.00272427949346922,0.00502651452530133,0.0700797455830903,0.017541476176149,0.0113025710116165,0.131938203262605,0.214179323195483,0.207575581369806,0.313575564478236,0.120370528664613,0.366070897156488,0.134532394937963,0.249153745848468,0.257076722981835,0.209289413226211,0.252306829774095,0.349941987039359,0.429499290178304,0.421388274650616,0.284729493735065,0.304635517543076,0.290458409224636,0.63842645693549,0.805611489656217,0.39092598649048,0.422487522594771,0.60507330654999,0.310775369501914,0.521946266363908,0.298417753419501,0.635941676528574,0.512896043368471,0.701052802116073,0.965582343362643,1.07366468476502,0.940322221701291,0.714700681525933,0.824750052221336,0.644637198769446,0.624895012004246,0.576767827921708,0.593348931576957,0.412681522573057,0.242861496257654,0.420739813200276,0.511764509142194,0.508628654982768,0.347737798662109,0.62956464917759,0.49726818115157,0.528412641220832,0.518600187493389
"",0.0190715241223157,0.00366769556893707,0.0245988246994893,0.0161370131033359,0.0126496943459057,0.00674809744102662,0.00703125991537356,0.0114802541481952,0.00873761729996007,0.00452961001172126,0.00939790286190499,0.00302789251171253,0.00224737947533377,0.00416710225377686,0.06145002852511,0.0150373652799312,0.00952972796307949,0.112941840132195,0.192962423270524,0.190931051685831,0.291656779416149,0.107666541127564,0.33067192299042,0.120268490635389,0.230944533940726,0.230594714227303,0.189732098986745,0.235654113259873,0.310566086595809,0.390022560586685,0.375384151468334,0.245956916122056,0.27050776775968,0.253351382354529,0.578973865391122,0.743577865815722,0.347215662940812,0.377402835218711,0.558208573139,0.272520191380945,0.468105287329494,0.265601565585395,0.592192749523048,0.463764503923954,0.631729525178139,0.901320303408125,1.01800058094483,0.861578809347909,0.654150801197956,0.6876174316883,0.551249737140492,0.531788121555711,0.503279184616971,0.504776015309851,0.33915923736574,0.195172027620076,0.344897307294566,0.431287702496707,0.423851834832857,0.284929019103021,0.528704723756344,0.404911327248525,0.440189086134922,0.428223377981237
"",0.0169762141550474,0.00314070281937798,0.0213928281649908,0.0140859420498261,0.0109487882842133,0.00576205238999263,0.00592832683301803,0.0100231488642807,0.00751231168821778,0.00380133600678098,0.00790295004656617,0.00249795599639769,0.00185394410925428,0.00345456021277678,0.0538728597132737,0.0128896211005423,0.00803456219382629,0.096654500046123,0.173788400452591,0.175590445834559,0.271207274627485,0.096282609387185,0.298585261172142,0.107498263974723,0.214020904403797,0.206769256213031,0.171954615491104,0.220063467315965,0.275551633522464,0.354165014334493,0.334319236153802,0.212391537845466,0.240148821362773,0.220934656247232,0.524878462099715,0.686122312544914,0.308289737657391,0.337022133722544,0.514841234987479,0.238889274125266,0.419686650961916,0.236328575869799,0.551397454619312,0.419230617178523,0.569029617855024,0.841018592383349,0.965153897663544,0.789323343788944,0.59862433997523,0.572385272319874,0.471085012816299,0.45201258885083,0.438825859211485,0.428972474516672,0.278456562152024,0.156724524015386,0.282510112755495,0.363226646956811,0.352789368847599,0.233230534654953,0.443237716158033,0.329220564627269,0.366235862724894,0.353001212306594
"",0.01510955707081,0.00268938907772344,0.0186025392105113,0.0122946225769883,0.00947604642339973,0.00491995142548889,0.00499826520084643,0.00875050326697024,0.00645858909088668,0.00319009997201766,0.0066455657159439,0.00206074679246366,0.0015293734257344,0.00286381547313592,0.0472232696790434,0.0110479229606351,0.00677373032809651,0.0826992465510429,0.156478913962119,0.1614605059561,0.252146106725797,0.0860881477165721,0.269535259405087,0.0960712261825266,0.198304861572839,0.185356425567604,0.155809541805216,0.205477309735864,0.244438044028226,0.321597627864121,0.297689995077971,0.18335959930605,0.21316016031758,0.192632561933184,0.475712255310348,0.632964094441897,0.273658030621764,0.300888867613099,0.474748374513366,0.209352299376727,0.376185829672148,0.210237371408754,0.513371849130725,0.378897564349514,0.512392594735555,0.784521160201928,0.914999657147346,0.723052311447145,0.547735852808211,0.475911413869104,0.40238237095629,0.38386155301298,0.382410616717827,0.364265859973919,0.228450801500647,0.125779729017333,0.231278471690554,0.30575643317987,0.293385844178878,0.190772241597888,0.371112271121105,0.267390651589765,0.304425291869706,0.290633010349328
"",0.013447126833089,0.00230290214829252,0.0161748258464334,0.0107304976932683,0.00820106066575347,0.00420083379260139,0.00421403250030815,0.00763913744713238,0.00555251349519957,0.00267711463353441,0.00558809028063499,0.0017000483405478,0.00126161853150234,0.00237406572247283,0.0413900899592464,0.00946892619802838,0.00571060308472713,0.0707484603121104,0.140866083542834,0.148452442030782,0.234392598372147,0.0769636333431585,0.24325971859634,0.0858503841822411,0.183720062498879,0.166128302330492,0.141157752812457,0.191838845105795,0.216806798120592,0.292020576549214,0.26503652747486,0.158266212033391,0.189180266203813,0.167934737612942,0.431066595483306,0.583825386347491,0.242870739918425,0.268580972246802,0.437711799414059,0.183430924344318,0.337133507315428,0.186997277837468,0.47793991008643,0.34239371339546,0.461285097641182,0.731656374255162,0.867414830174693,0.662293506823414,0.501121529118307,0.395368050648971,0.343577417868296,0.325774342081586,0.333109470135546,0.309142851487195,0.187327022580582,0.100904600540556,0.189261852515924,0.257288008878348,0.243832274317562,0.155961560182399,0.310437117944583,0.21700680816622,0.25287843779047,0.239072494569014
"",0.0119669508813198,0.0019719406816061,0.0140630972605893,0.00936498323204572,0.00709741039987538,0.00358677302852065,0.00355279759360754,0.00666872988573409,0.0047734574035356,0.00224660075056277,0.00469880039685389,0.00140247679712614,0.00104073684364714,0.00196805521821489,0.0362747238889435,0.00811533479791406,0.00481424202469977,0.0605183812903785,0.126793270192824,0.136482227973769,0.217867377905466,0.0688001587457252,0.219511860014185,0.076711463710398,0.170192517604306,0.148873688034948,0.12786897043309,0.179092581992302,0.192279411700778,0.265160802103187,0.235940876320822,0.136588714637128,0.167882588179881,0.146390289409109,0.390555318048734,0.538434979892528,0.215517901502023,0.239710979337064,0.403520326421311,0.160696313492092,0.30209632079658,0.16630743213092,0.444933913977109,0.3093733685543,0.415205326587273,0.682242933968295,0.822278957296101,0.606605849291693,0.458439852397563,0.328265632836725,0.29329310952802,0.276351179895943,0.290078564900316,0.26225613279477,0.15355047041719,0.0809269050157971,0.154835817913583,0.216449128522598,0.202560368614699,0.127456867936091,0.259515323233254,0.176024243012152,0.209962751155945,0.196539034920972
"",0.0106493050722795,0.00168853420884597,0.0122265726206782,0.00817301426787688,0.00614215909735069,0.00306244338400904,0.00299529115510664,0.00582148064662356,0.00410365391205899,0.00188530811431168,0.0039509845109158,0.00115698739890914,0.000858524530229292,0.00163147237368704,0.031789941728816,0.00695508549168248,0.00405852695639607,0.0517639342273695,0.114115374807486,0.125470750644201,0.202493171776197,0.0614988602840202,0.198061391540141,0.0685420584772471,0.157651098412563,0.133398204640733,0.115821980975813,0.167184725754262,0.170514960775659,0.240769749529929,0.210024774367721,0.117869739205775,0.148973211697038,0.127602002283479,0.353816550893382,0.496531002625202,0.191227926255134,0.213925213708262,0.371971409898513,0.140765921065213,0.270676513972798,0.147895357002735,0.414194636009703,0.279516759109366,0.373685459661589,0.636094649769604,0.779474643273656,0.555578735432843,0.419371711278864,0.272447271195879,0.250326196500027,0.23435451135631,0.252555788198927,0.222420794329212,0.125834113034068,0.0648929806739571,0.126648798842407,0.182062425023802,0.168225798080282,0.104137173019245,0.216853705087242,0.142732252718578,0.174276850679748,0.161507561455634
